altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
41.0,97,,,,41.0,11.85,,0,48.6413739,-88.2560999,265,,11.85,,,2021-02-24 22:56:00,2021,2,24,22,4.05,340.0
41.39999999999998,96,,,,41.39999999999998,11.496,,0,48.6412511,-88.2561348,260,,11.496,,,2021-02-24 22:56:01,2021,2,24,22,4.05,340.0
42.0,97,,,,42.0,10.952,,0,48.6411315,-88.2561661,265,,10.952,,,2021-02-24 22:56:02,2021,2,24,22,4.05,340.0
43.0,98,,,,43.0,10.248,,0,48.6410167,-88.2561914,271,,10.248,,,2021-02-24 22:56:03,2021,2,24,22,4.05,340.0
43.799999999999955,99,,,,43.799999999999955,9.45,,0,48.6409174,-88.2562108,277,,9.45,,,2021-02-24 22:56:04,2021,2,24,22,4.05,340.0
45.200000000000045,98,,,,45.200000000000045,8.405,,0,48.6408206,-88.2562252,271,,8.405,,,2021-02-24 22:56:05,2021,2,24,22,4.05,340.0
46.39999999999998,97,,,,46.39999999999998,7.287,,0,48.6407397,-88.2562483,265,,7.287,,,2021-02-24 22:56:06,2021,2,24,22,4.05,340.0
47.39999999999998,97,,,,47.39999999999998,6.171,,0,48.6406677,-88.256278,265,,6.171,,,2021-02-24 22:56:07,2021,2,24,22,4.05,340.0
48.200000000000045,97,,,,48.200000000000045,5.267,,0,48.6406101,-88.2562992,265,,5.267,,,2021-02-24 22:56:08,2021,2,24,22,4.05,340.0
49.0,102,,,,49.0,4.546,,0,48.6405586,-88.2563086,296,,4.546,,,2021-02-24 22:56:09,2021,2,24,22,4.05,340.0
49.60000000000002,100,,,,49.60000000000002,4.046,,0,48.6405128,-88.2563141,283,,4.046,,,2021-02-24 22:56:10,2021,2,24,22,4.05,340.0
50.200000000000045,100,,,,50.200000000000045,3.695,,0,48.6404727,-88.2563162,283,,3.695,,,2021-02-24 22:56:11,2021,2,24,22,4.05,340.0
50.60000000000002,98,,,,50.60000000000002,3.473,,0,48.640435,-88.2563105,271,,3.473,,,2021-02-24 22:56:12,2021,2,24,22,4.05,340.0
51.0,97,,,,51.0,3.344,,0,48.6403981,-88.2563089,265,,3.344,,,2021-02-24 22:56:13,2021,2,24,22,4.05,340.0
51.39999999999998,97,,,,51.39999999999998,3.308,,0,48.6403623,-88.2563058,265,,3.308,,,2021-02-24 22:56:14,2021,2,24,22,4.05,340.0
51.799999999999955,97,,,,51.799999999999955,3.34,,0,48.6403307,-88.2562916,265,,3.34,,,2021-02-24 22:56:15,2021,2,24,22,4.05,340.0
52.200000000000045,96,,,,52.200000000000045,3.421,,0,48.6402936,-88.2562806,260,,3.421,,,2021-02-24 22:56:16,2021,2,24,22,4.05,340.0
52.39999999999998,101,,,,52.39999999999998,3.51,,0,48.6402596,-88.2562692,243,,3.51,,,2021-02-24 22:56:17,2021,2,24,22,4.05,340.0
52.60000000000002,91,,,,52.60000000000002,3.516,,0,48.6402231,-88.2562532,179,,3.516,,,2021-02-24 22:56:18,2021,2,24,22,4.05,340.0
53.0,88,,,,53.0,3.489,,0,48.6401911,-88.2562338,195,,3.489,,,2021-02-24 22:56:19,2021,2,24,22,4.05,340.0
53.200000000000045,89,,,,53.200000000000045,3.554,,0,48.6401565,-88.2562109,200,,3.554,,,2021-02-24 22:56:20,2021,2,24,22,4.05,340.0
53.39999999999998,87,,,,53.39999999999998,3.639,,0,48.6401247,-88.2561922,191,,3.639,,,2021-02-24 22:56:21,2021,2,24,22,4.05,340.0
53.60000000000002,87,,,,53.60000000000002,3.73,,0,48.6400891,-88.2561678,191,,3.73,,,2021-02-24 22:56:22,2021,2,24,22,4.05,340.0
53.799999999999955,85,,,,53.799999999999955,3.827,,0,48.6400537,-88.2561412,183,,3.827,,,2021-02-24 22:56:23,2021,2,24,22,4.05,340.0
54.0,84,,,,54.0,3.907,,0,48.6400186,-88.2561129,179,,3.907,,,2021-02-24 22:56:24,2021,2,24,22,4.05,340.0
54.200000000000045,86,,,,54.200000000000045,3.975,,0,48.6399824,-88.2560819,170,,3.975,,,2021-02-24 22:56:25,2021,2,24,22,4.05,340.0
54.39999999999998,86,,,,54.39999999999998,4.014,,0,48.6399465,-88.25605,155,,4.014,,,2021-02-24 22:56:26,2021,2,24,22,4.05,340.0
54.60000000000002,87,,,,54.60000000000002,4.043,,0,48.6399107,-88.2560179,158,,4.043,,,2021-02-24 22:56:27,2021,2,24,22,4.05,340.0
54.799999999999955,87,,,,54.799999999999955,4.087,,0,48.6398782,-88.255984,158,,4.087,,,2021-02-24 22:56:28,2021,2,24,22,4.05,340.0
55.0,89,,,,55.0,4.145,,0,48.6398426,-88.2559501,165,,4.145,,,2021-02-24 22:56:29,2021,2,24,22,4.05,340.0
55.0,89,,,,55.0,4.213,,0,48.6398072,-88.2559182,165,,4.213,,,2021-02-24 22:56:30,2021,2,24,22,4.05,340.0
55.200000000000045,88,,,,55.200000000000045,4.272,,0,48.6397714,-88.2558823,162,,4.272,,,2021-02-24 22:56:31,2021,2,24,22,4.05,340.0
55.39999999999998,88,,,,55.39999999999998,4.32,,0,48.6397359,-88.2558448,162,,4.32,,,2021-02-24 22:56:32,2021,2,24,22,4.05,340.0
55.60000000000002,87,,,,55.60000000000002,4.358,,0,48.639699,-88.2558097,158,,4.358,,,2021-02-24 22:56:33,2021,2,24,22,4.05,340.0
55.799999999999955,86,,,,55.799999999999955,4.377,,0,48.6396599,-88.2557757,155,,4.377,,,2021-02-24 22:56:34,2021,2,24,22,4.05,340.0
56.0,89,,,,56.0,4.401,,0,48.6396206,-88.2557416,165,,4.401,,,2021-02-24 22:56:35,2021,2,24,22,4.05,340.0
56.200000000000045,89,,,,56.200000000000045,4.428,,0,48.6395832,-88.2557029,165,,4.428,,,2021-02-24 22:56:36,2021,2,24,22,4.05,340.0
56.39999999999998,89,,,,56.39999999999998,4.443,,0,48.639548,-88.2556616,165,,4.443,,,2021-02-24 22:56:37,2021,2,24,22,4.05,340.0
56.60000000000002,88,,,,56.60000000000002,4.434,,0,48.6395096,-88.2556235,162,,4.434,,,2021-02-24 22:56:38,2021,2,24,22,4.05,340.0
56.799999999999955,88,,,,56.799999999999955,4.401,,0,48.6394696,-88.25559,162,,4.401,,,2021-02-24 22:56:39,2021,2,24,22,4.05,340.0
57.0,88,,,,57.0,4.345,,0,48.6394252,-88.2555616,162,,4.345,,,2021-02-24 22:56:40,2021,2,24,22,4.05,340.0
57.200000000000045,89,,,,57.200000000000045,4.271,,0,48.6393848,-88.2555363,165,,4.271,,,2021-02-24 22:56:41,2021,2,24,22,4.05,340.0
57.39999999999998,88,,,,57.39999999999998,4.158,,0,48.6393465,-88.2555085,162,,4.158,,,2021-02-24 22:56:42,2021,2,24,22,4.05,340.0
57.799999999999955,89,,,,57.799999999999955,4.008,,0,48.6393074,-88.2554819,165,,4.008,,,2021-02-24 22:56:43,2021,2,24,22,4.05,340.0
58.0,89,,,,58.0,3.826,,0,48.6392717,-88.2554523,165,,3.826,,,2021-02-24 22:56:44,2021,2,24,22,4.05,340.0
58.39999999999998,88,,,,58.39999999999998,3.582,,0,48.6392358,-88.255429,162,,3.582,,,2021-02-24 22:56:45,2021,2,24,22,4.05,340.0
58.60000000000002,87,,,,58.60000000000002,3.282,,0,48.6392023,-88.2554125,158,,3.282,,,2021-02-24 22:56:46,2021,2,24,22,4.05,340.0
59.0,88,,,,59.0,2.967,,0,48.6391685,-88.2554065,162,,2.967,,,2021-02-24 22:56:47,2021,2,24,22,4.05,340.0
59.39999999999998,88,,,,59.39999999999998,2.674,,0,48.6391381,-88.2554039,162,,2.674,,,2021-02-24 22:56:48,2021,2,24,22,4.05,340.0
59.60000000000002,88,,,,59.60000000000002,2.407,,0,48.6391108,-88.2554021,162,,2.407,,,2021-02-24 22:56:49,2021,2,24,22,4.05,340.0
59.799999999999955,88,,,,59.799999999999955,2.19,,0,48.6390862,-88.2553992,162,,2.19,,,2021-02-24 22:56:50,2021,2,24,22,4.05,340.0
60.200000000000045,88,,,,60.200000000000045,2.031,,0,48.6390635,-88.255397,162,,2.031,,,2021-02-24 22:56:51,2021,2,24,22,4.05,340.0
60.39999999999998,89,,,,60.39999999999998,1.873,,0,48.639043,-88.2553962,150,,1.873,,,2021-02-24 22:56:52,2021,2,24,22,4.05,340.0
60.60000000000002,89,,,,60.60000000000002,1.768,,0,48.6390263,-88.2553889,150,,1.768,,,2021-02-24 22:56:53,2021,2,24,22,4.05,340.0
60.799999999999955,92,,,,60.799999999999955,1.658,,0,48.6390065,-88.2553895,140,,1.658,,,2021-02-24 22:56:54,2021,2,24,22,4.05,340.0
61.0,93,,,,61.0,1.596,,0,48.6389903,-88.2553924,143,,1.596,,,2021-02-24 22:56:55,2021,2,24,22,4.05,340.0
61.200000000000045,92,,,,61.200000000000045,1.558,,0,48.6389731,-88.255396,140,,1.558,,,2021-02-24 22:56:56,2021,2,24,22,4.05,340.0
61.39999999999998,94,,,,61.39999999999998,1.556,,0,48.6389571,-88.2553995,146,,1.556,,,2021-02-24 22:56:57,2021,2,24,22,4.05,340.0
61.60000000000002,93,,,,61.60000000000002,1.553,,0,48.63894,-88.2554032,143,,1.553,,,2021-02-24 22:56:58,2021,2,24,22,4.05,340.0
61.799999999999955,90,,,,61.799999999999955,1.507,,0,48.6389237,-88.2554066,134,,1.507,,,2021-02-24 22:56:59,2021,2,24,22,4.05,340.0
62.0,87,,,,62.0,1.515,,0,48.6389076,-88.2554097,144,,1.515,,,2021-02-24 22:57:00,2021,2,24,22,4.05,340.0
62.200000000000045,85,,,,62.200000000000045,1.52,,0,48.6388913,-88.2554125,138,,1.52,,,2021-02-24 22:57:01,2021,2,24,22,4.05,340.0
62.39999999999998,85,,,,62.39999999999998,1.515,,0,48.6388751,-88.2554149,138,,1.515,,,2021-02-24 22:57:02,2021,2,24,22,4.05,340.0
62.60000000000002,85,,,,62.60000000000002,1.519,,0,48.6388588,-88.2554168,138,,1.519,,,2021-02-24 22:57:03,2021,2,24,22,4.05,340.0
62.799999999999955,86,,,,62.799999999999955,1.543,,0,48.6388424,-88.2554184,141,,1.543,,,2021-02-24 22:57:04,2021,2,24,22,4.05,340.0
63.0,86,,,,63.0,1.573,,0,48.6388257,-88.2554196,141,,1.573,,,2021-02-24 22:57:05,2021,2,24,22,4.05,340.0
63.200000000000045,87,,,,63.200000000000045,1.613,,0,48.6388083,-88.2554204,144,,1.613,,,2021-02-24 22:57:06,2021,2,24,22,4.05,340.0
63.39999999999998,88,,,,63.39999999999998,1.665,,0,48.6387907,-88.2554207,147,,1.665,,,2021-02-24 22:57:07,2021,2,24,22,4.05,340.0
63.60000000000002,87,,,,63.60000000000002,1.705,,0,48.6387725,-88.2554205,144,,1.705,,,2021-02-24 22:57:08,2021,2,24,22,4.05,340.0
63.799999999999955,85,,,,63.799999999999955,1.719,,0,48.638754,-88.2554196,138,,1.719,,,2021-02-24 22:57:09,2021,2,24,22,4.05,340.0
64.0,83,,,,64.0,1.712,,0,48.6387356,-88.255418,132,,1.712,,,2021-02-24 22:57:10,2021,2,24,22,4.05,340.0
64.20000000000005,84,,,,64.20000000000005,1.739,,0,48.6387172,-88.2554156,135,,1.739,,,2021-02-24 22:57:11,2021,2,24,22,4.05,340.0
64.39999999999998,83,,,,64.39999999999998,1.778,,0,48.6386998,-88.2554118,132,,1.778,,,2021-02-24 22:57:12,2021,2,24,22,4.05,340.0
64.60000000000002,83,,,,64.60000000000002,1.825,,0,48.6386819,-88.255407,132,,1.825,,,2021-02-24 22:57:13,2021,2,24,22,4.05,340.0
64.79999999999995,84,,,,64.79999999999995,1.902,,0,48.6386623,-88.2554017,135,,1.902,,,2021-02-24 22:57:14,2021,2,24,22,4.05,340.0
65.0,86,,,,65.0,2.021,,0,48.638642,-88.2553949,141,,2.021,,,2021-02-24 22:57:15,2021,2,24,22,4.05,340.0
65.0,86,,,,65.0,2.154,,0,48.6386203,-88.2553857,141,,2.154,,,2021-02-24 22:57:16,2021,2,24,22,4.05,340.0
65.20000000000005,87,,,,65.20000000000005,2.305,,0,48.6385979,-88.2553742,144,,2.305,,,2021-02-24 22:57:17,2021,2,24,22,4.05,340.0
65.39999999999998,86,,,,65.39999999999998,2.462,,0,48.6385752,-88.2553602,141,,2.462,,,2021-02-24 22:57:18,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,2.611,,0,48.6385514,-88.2553429,132,,2.611,,,2021-02-24 22:57:19,2021,2,24,22,4.05,340.0
65.60000000000002,84,,,,65.60000000000002,2.788,,0,48.6385271,-88.2553226,135,,2.788,,,2021-02-24 22:57:20,2021,2,24,22,4.05,340.0
65.79999999999995,85,,,,65.79999999999995,3.016,,0,48.6385003,-88.2552976,138,,3.016,,,2021-02-24 22:57:21,2021,2,24,22,4.05,340.0
65.79999999999995,86,,,,65.79999999999995,3.259,,0,48.6384747,-88.2552699,141,,3.259,,,2021-02-24 22:57:22,2021,2,24,22,4.05,340.0
66.0,86,,,,66.0,3.528,,0,48.6384475,-88.2552371,141,,3.528,,,2021-02-24 22:57:23,2021,2,24,22,4.05,340.0
66.0,86,,,,66.0,3.814,,0,48.6384192,-88.2551999,141,,3.814,,,2021-02-24 22:57:24,2021,2,24,22,4.05,340.0
66.0,86,,,,66.0,4.108,,0,48.6383903,-88.2551589,141,,4.108,,,2021-02-24 22:57:25,2021,2,24,22,4.05,340.0
66.20000000000005,84,,,,66.20000000000005,4.402,,0,48.6383606,-88.2551134,135,,4.402,,,2021-02-24 22:57:26,2021,2,24,22,4.05,340.0
66.20000000000005,83,,,,66.20000000000005,4.676,,0,48.6383317,-88.2550663,132,,4.676,,,2021-02-24 22:57:27,2021,2,24,22,4.05,340.0
66.20000000000005,84,,,,66.20000000000005,4.981,,0,48.6383014,-88.2550141,135,,4.981,,,2021-02-24 22:57:28,2021,2,24,22,4.05,340.0
66.0,83,,,,66.0,5.288,,0,48.6382708,-88.254956,132,,5.288,,,2021-02-24 22:57:29,2021,2,24,22,4.05,340.0
66.0,83,,,,66.0,5.621,,0,48.6382326,-88.2548903,132,,5.621,,,2021-02-24 22:57:30,2021,2,24,22,4.05,340.0
66.0,83,,,,66.0,5.922,,0,48.6381875,-88.2548343,132,,5.922,,,2021-02-24 22:57:31,2021,2,24,22,4.05,340.0
66.0,83,,,,66.0,6.168,,0,48.638133,-88.254788,132,,6.168,,,2021-02-24 22:57:32,2021,2,24,22,4.05,340.0
65.79999999999995,83,,,,65.79999999999995,6.416,,0,48.6380711,-88.2547606,132,,6.416,,,2021-02-24 22:57:33,2021,2,24,22,4.05,340.0
65.79999999999995,83,,,,65.79999999999995,6.656,,0,48.6380002,-88.2547627,145,,6.656,,,2021-02-24 22:57:34,2021,2,24,22,4.05,340.0
65.79999999999995,82,,,,65.79999999999995,6.913,,0,48.6379313,-88.2547926,129,,6.913,,,2021-02-24 22:57:35,2021,2,24,22,4.05,340.0
65.60000000000002,82,,,,65.60000000000002,7.104,,0,48.6378653,-88.2548367,129,,7.104,,,2021-02-24 22:57:36,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,7.275,,0,48.6377963,-88.2548908,132,,7.275,,,2021-02-24 22:57:37,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,7.427,,0,48.6377295,-88.2549462,132,,7.427,,,2021-02-24 22:57:38,2021,2,24,22,4.05,340.0
65.60000000000002,82,,,,65.60000000000002,7.546,,0,48.637662,-88.255004,129,,7.546,,,2021-02-24 22:57:39,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,7.63,,0,48.6375972,-88.2550655,132,,7.63,,,2021-02-24 22:57:40,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,7.708,,0,48.6375337,-88.2551308,132,,7.708,,,2021-02-24 22:57:41,2021,2,24,22,4.05,340.0
65.60000000000002,84,,,,65.60000000000002,7.786,,0,48.6374693,-88.2552039,135,,7.786,,,2021-02-24 22:57:42,2021,2,24,22,4.05,340.0
65.60000000000002,83,,,,65.60000000000002,7.859,,0,48.6374086,-88.2552883,132,,7.859,,,2021-02-24 22:57:43,2021,2,24,22,4.05,340.0
65.60000000000002,80,,,,65.60000000000002,7.92,,0,48.6373623,-88.2553749,123,,7.92,,,2021-02-24 22:57:44,2021,2,24,22,4.05,340.0
65.60000000000002,78,,,,65.60000000000002,8.002,,0,48.637325,-88.2554744,118,,8.002,,,2021-02-24 22:57:45,2021,2,24,22,4.05,340.0
65.60000000000002,78,,,,65.60000000000002,8.049,,0,48.6373063,-88.2555873,118,,8.049,,,2021-02-24 22:57:46,2021,2,24,22,4.05,340.0
65.60000000000002,81,,,,65.60000000000002,8.012,,0,48.6373079,-88.2557005,126,,8.012,,,2021-02-24 22:57:47,2021,2,24,22,4.05,340.0
65.39999999999998,82,,,,65.39999999999998,8.208,,0,48.6373188,-88.2558197,129,,8.208,,,2021-02-24 22:57:48,2021,2,24,22,4.05,340.0
65.20000000000005,85,,,,65.20000000000005,8.482,,0,48.6373397,-88.2559302,138,,8.482,,,2021-02-24 22:57:49,2021,2,24,22,4.05,340.0
65.39999999999998,85,,,,65.39999999999998,8.382,,0,48.6373761,-88.2560438,138,,8.382,,,2021-02-24 22:57:50,2021,2,24,22,4.05,340.0
65.79999999999995,85,,,,65.79999999999995,8.07,,0,48.637415,-88.2561416,138,,8.07,,,2021-02-24 22:57:51,2021,2,24,22,4.05,340.0
66.20000000000005,85,,,,66.20000000000005,7.612,,0,48.6374591,-88.2562426,138,,7.612,,,2021-02-24 22:57:52,2021,2,24,22,4.05,340.0
66.60000000000002,83,,,,66.60000000000002,7.112,,0,48.6375004,-88.2563322,132,,7.112,,,2021-02-24 22:57:53,2021,2,24,22,4.05,340.0
67.0,80,,,,67.0,6.608,,0,48.6375385,-88.2564098,123,,6.608,,,2021-02-24 22:57:54,2021,2,24,22,4.05,340.0
67.39999999999998,81,,,,67.39999999999998,6.093,,0,48.637578,-88.2564841,126,,6.093,,,2021-02-24 22:57:55,2021,2,24,22,4.05,340.0
68.0,84,,,,68.0,5.618,,0,48.6376164,-88.2565524,135,,5.618,,,2021-02-24 22:57:56,2021,2,24,22,4.05,340.0
68.20000000000005,84,,,,68.20000000000005,5.185,,0,48.6376505,-88.2566138,135,,5.185,,,2021-02-24 22:57:57,2021,2,24,22,4.05,340.0
68.60000000000002,85,,,,68.60000000000002,4.788,,0,48.6376813,-88.2566731,138,,4.788,,,2021-02-24 22:57:58,2021,2,24,22,4.05,340.0
69.0,83,,,,69.0,4.422,,0,48.6377122,-88.2567241,132,,4.422,,,2021-02-24 22:57:59,2021,2,24,22,4.05,340.0
69.20000000000005,83,,,,69.20000000000005,4.087,,0,48.6377419,-88.2567701,132,,4.087,,,2021-02-24 22:58:00,2021,2,24,22,4.05,340.0
69.60000000000002,85,,,,69.60000000000002,3.806,,0,48.6377694,-88.2568128,138,,3.806,,,2021-02-24 22:58:01,2021,2,24,22,4.05,340.0
69.79999999999995,85,,,,69.79999999999995,3.567,,0,48.6377948,-88.2568526,138,,3.567,,,2021-02-24 22:58:02,2021,2,24,22,4.05,340.0
70.0,85,,,,70.0,3.406,,0,48.6378184,-88.2568908,151,,3.406,,,2021-02-24 22:58:03,2021,2,24,22,4.05,340.0
70.39999999999998,82,,,,70.39999999999998,3.21,,0,48.6378406,-88.2569276,129,,3.21,,,2021-02-24 22:58:04,2021,2,24,22,4.05,340.0
70.60000000000002,81,,,,70.60000000000002,3.015,,0,48.6378611,-88.2569622,126,,3.015,,,2021-02-24 22:58:05,2021,2,24,22,4.05,340.0
70.79999999999995,80,,,,70.79999999999995,2.841,,0,48.6378778,-88.2569936,123,,2.841,,,2021-02-24 22:58:06,2021,2,24,22,4.05,340.0
71.0,82,,,,71.0,2.723,,0,48.637896,-88.2570247,129,,2.723,,,2021-02-24 22:58:07,2021,2,24,22,4.05,340.0
71.20000000000005,81,,,,71.20000000000005,2.621,,0,48.6379125,-88.2570533,126,,2.621,,,2021-02-24 22:58:08,2021,2,24,22,4.05,340.0
71.39999999999998,81,,,,71.39999999999998,2.541,,0,48.6379271,-88.2570814,126,,2.541,,,2021-02-24 22:58:09,2021,2,24,22,4.05,340.0
71.60000000000002,80,,,,71.60000000000002,2.467,,0,48.6379436,-88.2571102,123,,2.467,,,2021-02-24 22:58:10,2021,2,24,22,4.05,340.0
71.60000000000002,80,,,,71.60000000000002,2.409,,0,48.6379596,-88.2571346,123,,2.409,,,2021-02-24 22:58:11,2021,2,24,22,4.05,340.0
71.79999999999995,80,,,,71.79999999999995,2.366,,0,48.6379726,-88.257161,123,,2.366,,,2021-02-24 22:58:12,2021,2,24,22,4.05,340.0
72.0,80,,,,72.0,2.33,,0,48.6379878,-88.2571876,123,,2.33,,,2021-02-24 22:58:13,2021,2,24,22,4.05,340.0
72.20000000000005,80,,,,72.20000000000005,2.307,,0,48.6380033,-88.2572141,123,,2.307,,,2021-02-24 22:58:14,2021,2,24,22,4.05,340.0
72.39999999999998,82,,,,72.39999999999998,2.314,,0,48.6380184,-88.25724,129,,2.314,,,2021-02-24 22:58:15,2021,2,24,22,4.05,340.0
72.60000000000002,82,,,,72.60000000000002,2.322,,0,48.6380328,-88.2572647,129,,2.322,,,2021-02-24 22:58:16,2021,2,24,22,4.05,340.0
72.79999999999995,83,,,,72.79999999999995,2.34,,0,48.638048,-88.2572907,132,,2.34,,,2021-02-24 22:58:17,2021,2,24,22,4.05,340.0
72.79999999999995,83,,,,72.79999999999995,2.354,,0,48.6380635,-88.257317,132,,2.354,,,2021-02-24 22:58:18,2021,2,24,22,4.05,340.0
73.0,84,,,,73.0,2.375,,0,48.638079,-88.2573402,135,,2.375,,,2021-02-24 22:58:19,2021,2,24,22,4.05,340.0
73.20000000000005,85,,,,73.20000000000005,2.402,,0,48.6380941,-88.2573633,138,,2.402,,,2021-02-24 22:58:20,2021,2,24,22,4.05,340.0
73.39999999999998,84,,,,73.39999999999998,2.411,,0,48.6381075,-88.2573873,135,,2.411,,,2021-02-24 22:58:21,2021,2,24,22,4.05,340.0
73.60000000000002,84,,,,73.60000000000002,2.413,,0,48.6381205,-88.2574086,135,,2.413,,,2021-02-24 22:58:22,2021,2,24,22,4.05,340.0
73.60000000000002,82,,,,73.60000000000002,2.393,,0,48.6381378,-88.2574294,129,,2.393,,,2021-02-24 22:58:23,2021,2,24,22,4.05,340.0
73.79999999999995,82,,,,73.79999999999995,2.371,,0,48.6381513,-88.2574552,129,,2.371,,,2021-02-24 22:58:24,2021,2,24,22,4.05,340.0
74.0,82,,,,74.0,2.355,,0,48.6381624,-88.2574833,129,,2.355,,,2021-02-24 22:58:25,2021,2,24,22,4.05,340.0
74.20000000000005,83,,,,74.20000000000005,2.352,,0,48.638175,-88.2575088,132,,2.352,,,2021-02-24 22:58:26,2021,2,24,22,4.05,340.0
74.39999999999998,83,,,,74.39999999999998,2.353,,0,48.6381874,-88.2575348,132,,2.353,,,2021-02-24 22:58:27,2021,2,24,22,4.05,340.0
74.60000000000002,81,,,,74.60000000000002,2.323,,0,48.6382,-88.2575614,126,,2.323,,,2021-02-24 22:58:28,2021,2,24,22,4.05,340.0
74.60000000000002,80,,,,74.60000000000002,2.28,,0,48.6382127,-88.2575895,123,,2.28,,,2021-02-24 22:58:29,2021,2,24,22,4.05,340.0
74.79999999999995,79,,,,74.79999999999995,2.238,,0,48.6382253,-88.2576177,121,,2.238,,,2021-02-24 22:58:30,2021,2,24,22,4.05,340.0
75.0,79,,,,75.0,2.208,,0,48.6382374,-88.2576445,121,,2.208,,,2021-02-24 22:58:31,2021,2,24,22,4.05,340.0
75.20000000000005,78,,,,75.20000000000005,2.171,,0,48.6382491,-88.2576702,118,,2.171,,,2021-02-24 22:58:32,2021,2,24,22,4.05,340.0
75.39999999999998,78,,,,75.39999999999998,2.142,,0,48.6382613,-88.2576967,118,,2.142,,,2021-02-24 22:58:33,2021,2,24,22,4.05,340.0
75.60000000000002,77,,,,75.60000000000002,2.11,,0,48.6382733,-88.2577222,116,,2.11,,,2021-02-24 22:58:34,2021,2,24,22,4.05,340.0
75.79999999999995,76,,,,75.79999999999995,2.071,,0,48.6382852,-88.2577474,113,,2.071,,,2021-02-24 22:58:35,2021,2,24,22,4.05,340.0
75.79999999999995,79,,,,75.79999999999995,2.062,,0,48.6382969,-88.257772,121,,2.062,,,2021-02-24 22:58:36,2021,2,24,22,4.05,340.0
76.0,80,,,,76.0,2.088,,0,48.6383087,-88.2577969,123,,2.088,,,2021-02-24 22:58:37,2021,2,24,22,4.05,340.0
76.20000000000005,79,,,,76.20000000000005,2.098,,0,48.6383199,-88.2578222,121,,2.098,,,2021-02-24 22:58:38,2021,2,24,22,4.05,340.0
76.39999999999998,79,,,,76.39999999999998,2.1,,0,48.63833,-88.2578454,121,,2.1,,,2021-02-24 22:58:39,2021,2,24,22,4.05,340.0
76.39999999999998,78,,,,76.39999999999998,2.088,,0,48.6383409,-88.2578674,118,,2.088,,,2021-02-24 22:58:40,2021,2,24,22,4.05,340.0
76.60000000000002,77,,,,76.60000000000002,2.065,,0,48.6383522,-88.2578921,116,,2.065,,,2021-02-24 22:58:41,2021,2,24,22,4.05,340.0
76.79999999999995,76,,,,76.79999999999995,2.03,,0,48.6383639,-88.2579177,113,,2.03,,,2021-02-24 22:58:42,2021,2,24,22,4.05,340.0
77.0,80,,,,77.0,2.056,,0,48.6383746,-88.2579387,123,,2.056,,,2021-02-24 22:58:43,2021,2,24,22,4.05,340.0
77.20000000000005,82,,,,77.20000000000005,2.107,,0,48.638385,-88.2579631,129,,2.107,,,2021-02-24 22:58:44,2021,2,24,22,4.05,340.0
77.20000000000005,80,,,,77.20000000000005,2.119,,0,48.6383955,-88.2579897,123,,2.119,,,2021-02-24 22:58:45,2021,2,24,22,4.05,340.0
77.39999999999998,81,,,,77.39999999999998,2.135,,0,48.6384057,-88.2580166,126,,2.135,,,2021-02-24 22:58:46,2021,2,24,22,4.05,340.0
77.60000000000002,83,,,,77.60000000000002,2.172,,0,48.6384157,-88.2580438,132,,2.172,,,2021-02-24 22:58:47,2021,2,24,22,4.05,340.0
77.79999999999995,84,,,,77.79999999999995,2.218,,0,48.6384257,-88.2580719,135,,2.218,,,2021-02-24 22:58:48,2021,2,24,22,4.05,340.0
78.0,84,,,,78.0,2.249,,0,48.6384357,-88.2581007,135,,2.249,,,2021-02-24 22:58:49,2021,2,24,22,4.05,340.0
78.20000000000005,83,,,,78.20000000000005,2.253,,0,48.6384455,-88.2581286,132,,2.253,,,2021-02-24 22:58:50,2021,2,24,22,4.05,340.0
78.39999999999998,83,,,,78.39999999999998,2.257,,0,48.6384505,-88.2581578,132,,2.257,,,2021-02-24 22:58:51,2021,2,24,22,4.05,340.0
78.39999999999998,83,,,,78.39999999999998,2.256,,0,48.6384589,-88.2581865,132,,2.256,,,2021-02-24 22:58:52,2021,2,24,22,4.05,340.0
78.60000000000002,85,,,,78.60000000000002,2.286,,0,48.6384679,-88.2582163,138,,2.286,,,2021-02-24 22:58:53,2021,2,24,22,4.05,340.0
78.79999999999995,84,,,,78.79999999999995,2.297,,0,48.6384774,-88.2582479,135,,2.297,,,2021-02-24 22:58:54,2021,2,24,22,4.05,340.0
79.0,83,,,,79.0,2.292,,0,48.6384858,-88.2582776,132,,2.292,,,2021-02-24 22:58:55,2021,2,24,22,4.05,340.0
79.20000000000005,83,,,,79.20000000000005,2.289,,0,48.6384934,-88.2583082,132,,2.289,,,2021-02-24 22:58:56,2021,2,24,22,4.05,340.0
79.39999999999998,82,,,,79.39999999999998,2.274,,0,48.6385001,-88.2583394,129,,2.274,,,2021-02-24 22:58:57,2021,2,24,22,4.05,340.0
