altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
152.39999999999998,84,,,,152.39999999999998,10.963,,0,64.3994964,-1.8742431,192,,10.963,,,2023-04-12 02:38:24,2023,4,12,2,8.94,175.0
153.0,82,,,,153.0,10.356,,0,64.3995314,-1.8740567,196,,10.356,,,2023-04-12 02:38:25,2023,4,12,2,8.94,175.0
153.60000000000002,82,,,,153.60000000000002,9.759,,0,64.3995653,-1.8738765,196,,9.759,,,2023-04-12 02:38:26,2023,4,12,2,8.94,175.0
154.20000000000005,78,,,,154.20000000000005,9.207,,0,64.3995957,-1.8737149,190,,9.207,,,2023-04-12 02:38:27,2023,4,12,2,8.94,175.0
154.79999999999995,77,,,,154.79999999999995,8.67,,0,64.3996251,-1.8735587,202,,8.67,,,2023-04-12 02:38:28,2023,4,12,2,8.94,175.0
155.20000000000005,76,,,,155.20000000000005,8.188,,0,64.399652,-1.8734154,204,,8.188,,,2023-04-12 02:38:29,2023,4,12,2,8.94,175.0
155.79999999999995,74,,,,155.79999999999995,7.695,,0,64.399679,-1.8732718,185,,7.695,,,2023-04-12 02:38:30,2023,4,12,2,8.94,175.0
156.39999999999998,77,,,,156.39999999999998,7.23,,0,64.3997034,-1.8731424,182,,7.23,,,2023-04-12 02:38:31,2023,4,12,2,8.94,175.0
156.79999999999995,75,,,,156.79999999999995,6.79,,0,64.3997261,-1.8730216,174,,6.79,,,2023-04-12 02:38:32,2023,4,12,2,8.94,175.0
157.20000000000005,75,,,,157.20000000000005,6.37,,0,64.3997472,-1.8729092,159,,6.37,,,2023-04-12 02:38:33,2023,4,12,2,8.94,175.0
157.60000000000002,81,,,,157.60000000000002,5.942,,0,64.3997674,-1.8728017,166,,5.942,,,2023-04-12 02:38:34,2023,4,12,2,8.94,175.0
158.20000000000005,86,,,,158.20000000000005,5.546,,0,64.3997868,-1.8726989,151,,5.546,,,2023-04-12 02:38:35,2023,4,12,2,8.94,175.0
158.39999999999998,89,,,,158.39999999999998,5.155,,0,64.399804,-1.8726071,122,,5.155,,,2023-04-12 02:38:36,2023,4,12,2,8.94,175.0
158.79999999999995,92,,,,158.79999999999995,4.735,,0,64.3998202,-1.8725212,140,,4.735,,,2023-04-12 02:38:37,2023,4,12,2,8.94,175.0
159.20000000000005,89,,,,159.20000000000005,4.414,,0,64.3998348,-1.8724433,174,,4.414,,,2023-04-12 02:38:38,2023,4,12,2,8.94,175.0
159.39999999999998,89,,,,159.39999999999998,4.215,,0,64.3998493,-1.8723663,182,,4.215,,,2023-04-12 02:38:39,2023,4,12,2,8.94,175.0
159.79999999999995,88,,,,159.79999999999995,4.063,,0,64.3998629,-1.8722942,166,,4.063,,,2023-04-12 02:38:40,2023,4,12,2,8.94,175.0
160.0,86,,,,160.0,3.883,,0,64.3998758,-1.8722262,153,,3.883,,,2023-04-12 02:38:41,2023,4,12,2,8.94,175.0
160.20000000000005,86,,,,160.20000000000005,3.693,,0,64.399888,-1.8721615,153,,3.693,,,2023-04-12 02:38:42,2023,4,12,2,8.94,175.0
160.60000000000002,83,,,,160.60000000000002,3.527,,0,64.3999005,-1.8720952,152,,3.527,,,2023-04-12 02:38:43,2023,4,12,2,8.94,175.0
160.79999999999995,84,,,,160.79999999999995,3.398,,0,64.3999117,-1.8720364,175,,3.398,,,2023-04-12 02:38:44,2023,4,12,2,8.94,175.0
161.0,84,,,,161.0,3.372,,0,64.3999225,-1.8719789,180,,3.372,,,2023-04-12 02:38:45,2023,4,12,2,8.94,175.0
161.20000000000005,83,,,,161.20000000000005,3.348,,0,64.3999341,-1.8719176,158,,3.348,,,2023-04-12 02:38:46,2023,4,12,2,8.94,175.0
161.60000000000002,83,,,,161.60000000000002,3.277,,0,64.3999442,-1.8718637,174,,3.277,,,2023-04-12 02:38:47,2023,4,12,2,8.94,175.0
161.79999999999995,83,,,,161.79999999999995,3.267,,0,64.3999553,-1.8718051,174,,3.267,,,2023-04-12 02:38:48,2023,4,12,2,8.94,175.0
162.0,83,,,,162.0,3.287,,0,64.3999658,-1.8717492,182,,3.287,,,2023-04-12 02:38:49,2023,4,12,2,8.94,175.0
162.20000000000005,83,,,,162.20000000000005,3.298,,0,64.3999765,-1.8716922,175,,3.298,,,2023-04-12 02:38:50,2023,4,12,2,8.94,175.0
162.39999999999998,83,,,,162.39999999999998,3.296,,0,64.3999875,-1.8716335,186,,3.296,,,2023-04-12 02:38:51,2023,4,12,2,8.94,175.0
162.60000000000002,83,,,,162.60000000000002,3.321,,0,64.3999982,-1.871577,178,,3.321,,,2023-04-12 02:38:52,2023,4,12,2,8.94,175.0
163.0,82,,,,163.0,3.311,,0,64.400009,-1.8715193,175,,3.311,,,2023-04-12 02:38:53,2023,4,12,2,8.94,175.0
163.20000000000005,83,,,,163.20000000000005,3.308,,0,64.4000197,-1.8714626,191,,3.308,,,2023-04-12 02:38:54,2023,4,12,2,8.94,175.0
163.39999999999998,83,,,,163.39999999999998,3.354,,0,64.4000309,-1.871403,191,,3.354,,,2023-04-12 02:38:55,2023,4,12,2,8.94,175.0
163.60000000000002,83,,,,163.60000000000002,3.384,,0,64.4000419,-1.8713445,189,,3.384,,,2023-04-12 02:38:56,2023,4,12,2,8.94,175.0
163.79999999999995,83,,,,163.79999999999995,3.4,,0,64.4000528,-1.8712866,185,,3.4,,,2023-04-12 02:38:57,2023,4,12,2,8.94,175.0
164.20000000000005,83,,,,164.20000000000005,3.402,,0,64.4000637,-1.8712283,185,,3.402,,,2023-04-12 02:38:58,2023,4,12,2,8.94,175.0
164.39999999999998,85,,,,164.39999999999998,3.45,,0,64.4000749,-1.8711689,191,,3.45,,,2023-04-12 02:38:59,2023,4,12,2,8.94,175.0
164.60000000000002,85,,,,164.60000000000002,3.461,,0,64.4000865,-1.8711072,187,,3.461,,,2023-04-12 02:39:00,2023,4,12,2,8.94,175.0
164.79999999999995,86,,,,164.79999999999995,3.479,,0,64.4000961,-1.8710472,206,,3.479,,,2023-04-12 02:39:01,2023,4,12,2,8.94,175.0
165.20000000000005,86,,,,165.20000000000005,3.537,,0,64.4001072,-1.8709863,196,,3.537,,,2023-04-12 02:39:02,2023,4,12,2,8.94,175.0
165.39999999999998,86,,,,165.39999999999998,3.548,,0,64.4001193,-1.8709228,192,,3.548,,,2023-04-12 02:39:03,2023,4,12,2,8.94,175.0
165.60000000000002,87,,,,165.60000000000002,3.544,,0,64.4001308,-1.8708625,191,,3.544,,,2023-04-12 02:39:04,2023,4,12,2,8.94,175.0
166.0,87,,,,166.0,3.542,,0,64.4001425,-1.8708013,193,,3.542,,,2023-04-12 02:39:05,2023,4,12,2,8.94,175.0
166.20000000000005,87,,,,166.20000000000005,3.547,,0,64.4001546,-1.8707377,188,,3.547,,,2023-04-12 02:39:06,2023,4,12,2,8.94,175.0
166.39999999999998,87,,,,166.39999999999998,3.535,,0,64.400166,-1.8706777,186,,3.535,,,2023-04-12 02:39:07,2023,4,12,2,8.94,175.0
166.60000000000002,87,,,,166.60000000000002,3.52,,0,64.4001777,-1.8706165,186,,3.52,,,2023-04-12 02:39:08,2023,4,12,2,8.94,175.0
167.0,85,,,,167.0,3.499,,0,64.4001896,-1.8705541,184,,3.499,,,2023-04-12 02:39:09,2023,4,12,2,8.94,175.0
167.20000000000005,86,,,,167.20000000000005,3.47,,0,64.4002009,-1.870495,186,,3.47,,,2023-04-12 02:39:10,2023,4,12,2,8.94,175.0
167.39999999999998,85,,,,167.39999999999998,3.437,,0,64.4002123,-1.8704354,176,,3.437,,,2023-04-12 02:39:11,2023,4,12,2,8.94,175.0
167.60000000000002,84,,,,167.60000000000002,3.363,,0,64.4002234,-1.8703773,177,,3.363,,,2023-04-12 02:39:12,2023,4,12,2,8.94,175.0
168.0,84,,,,168.0,3.298,,0,64.4002349,-1.8703176,177,,3.298,,,2023-04-12 02:39:13,2023,4,12,2,8.94,175.0
168.20000000000005,82,,,,168.20000000000005,3.239,,0,64.4002459,-1.8702612,180,,3.239,,,2023-04-12 02:39:14,2023,4,12,2,8.94,175.0
168.39999999999998,83,,,,168.39999999999998,3.197,,0,64.4002564,-1.8702066,190,,3.197,,,2023-04-12 02:39:15,2023,4,12,2,8.94,175.0
168.79999999999995,84,,,,168.79999999999995,3.19,,0,64.4002675,-1.8701498,191,,3.19,,,2023-04-12 02:39:16,2023,4,12,2,8.94,175.0
169.0,83,,,,169.0,3.174,,0,64.4002782,-1.8700946,186,,3.174,,,2023-04-12 02:39:17,2023,4,12,2,8.94,175.0
169.20000000000005,82,,,,169.20000000000005,3.138,,0,64.4002887,-1.8700411,189,,3.138,,,2023-04-12 02:39:18,2023,4,12,2,8.94,175.0
169.60000000000002,81,,,,169.60000000000002,3.122,,0,64.4002996,-1.8699854,202,,3.122,,,2023-04-12 02:39:19,2023,4,12,2,8.94,175.0
169.79999999999995,82,,,,169.79999999999995,3.136,,0,64.4003102,-1.8699313,196,,3.136,,,2023-04-12 02:39:20,2023,4,12,2,8.94,175.0
170.0,83,,,,170.0,3.133,,0,64.4003206,-1.8698782,212,,3.133,,,2023-04-12 02:39:21,2023,4,12,2,8.94,175.0
170.39999999999998,83,,,,170.39999999999998,3.168,,0,64.4003312,-1.8698247,201,,3.168,,,2023-04-12 02:39:22,2023,4,12,2,8.94,175.0
170.60000000000002,82,,,,170.60000000000002,3.125,,0,64.400342,-1.8697698,171,,3.125,,,2023-04-12 02:39:23,2023,4,12,2,8.94,175.0
170.79999999999995,80,,,,170.79999999999995,2.999,,0,64.4003528,-1.8697155,180,,2.999,,,2023-04-12 02:39:24,2023,4,12,2,8.94,175.0
171.20000000000005,80,,,,171.20000000000005,2.944,,0,64.4003628,-1.8696654,190,,2.944,,,2023-04-12 02:39:25,2023,4,12,2,8.94,175.0
171.39999999999998,80,,,,171.39999999999998,2.935,,0,64.4003729,-1.8696146,198,,2.935,,,2023-04-12 02:39:26,2023,4,12,2,8.94,175.0
171.60000000000002,80,,,,171.60000000000002,2.95,,0,64.4003834,-1.8695623,200,,2.95,,,2023-04-12 02:39:27,2023,4,12,2,8.94,175.0
172.0,80,,,,172.0,2.966,,0,64.4003934,-1.8695122,203,,2.966,,,2023-04-12 02:39:28,2023,4,12,2,8.94,175.0
172.20000000000005,80,,,,172.20000000000005,2.988,,0,64.4004037,-1.8694606,204,,2.988,,,2023-04-12 02:39:29,2023,4,12,2,8.94,175.0
172.39999999999998,81,,,,172.39999999999998,3.01,,0,64.400414,-1.8694098,209,,3.01,,,2023-04-12 02:39:30,2023,4,12,2,8.94,175.0
172.79999999999995,82,,,,172.79999999999995,3.036,,0,64.4004244,-1.8693582,210,,3.036,,,2023-04-12 02:39:31,2023,4,12,2,8.94,175.0
173.0,82,,,,173.0,3.059,,0,64.400435,-1.8693055,210,,3.059,,,2023-04-12 02:39:32,2023,4,12,2,8.94,175.0
173.39999999999998,82,,,,173.39999999999998,3.079,,0,64.400446,-1.8692509,212,,3.079,,,2023-04-12 02:39:33,2023,4,12,2,8.94,175.0
173.60000000000002,82,,,,173.60000000000002,3.109,,0,64.4004567,-1.8691984,220,,3.109,,,2023-04-12 02:39:34,2023,4,12,2,8.94,175.0
173.79999999999995,83,,,,173.79999999999995,3.152,,0,64.4004676,-1.8691445,218,,3.152,,,2023-04-12 02:39:35,2023,4,12,2,8.94,175.0
174.20000000000005,83,,,,174.20000000000005,3.181,,0,64.400479,-1.8690883,221,,3.181,,,2023-04-12 02:39:36,2023,4,12,2,8.94,175.0
174.39999999999998,84,,,,174.39999999999998,3.22,,0,64.40049,-1.869034,229,,3.22,,,2023-04-12 02:39:37,2023,4,12,2,8.94,175.0
174.79999999999995,84,,,,174.79999999999995,3.279,,0,64.4005013,-1.8689781,222,,3.279,,,2023-04-12 02:39:38,2023,4,12,2,8.94,175.0
175.0,84,,,,175.0,3.301,,0,64.4005126,-1.8689226,221,,3.301,,,2023-04-12 02:39:39,2023,4,12,2,8.94,175.0
175.39999999999998,85,,,,175.39999999999998,3.322,,0,64.4005245,-1.8688638,219,,3.322,,,2023-04-12 02:39:40,2023,4,12,2,8.94,175.0
175.60000000000002,85,,,,175.60000000000002,3.339,,0,64.4005361,-1.8688064,216,,3.339,,,2023-04-12 02:39:41,2023,4,12,2,8.94,175.0
176.0,85,,,,176.0,3.349,,0,64.4005476,-1.8687498,213,,3.349,,,2023-04-12 02:39:42,2023,4,12,2,8.94,175.0
176.20000000000005,85,,,,176.20000000000005,3.356,,0,64.4005592,-1.8686929,211,,3.356,,,2023-04-12 02:39:43,2023,4,12,2,8.94,175.0
176.39999999999998,84,,,,176.39999999999998,3.367,,0,64.400571,-1.8686348,215,,3.367,,,2023-04-12 02:39:44,2023,4,12,2,8.94,175.0
176.79999999999995,85,,,,176.79999999999995,3.401,,0,64.4005832,-1.8685745,218,,3.401,,,2023-04-12 02:39:45,2023,4,12,2,8.94,175.0
177.0,85,,,,177.0,3.443,,0,64.4005949,-1.8685167,210,,3.443,,,2023-04-12 02:39:46,2023,4,12,2,8.94,175.0
177.39999999999998,85,,,,177.39999999999998,3.461,,0,64.400607,-1.868457,206,,3.461,,,2023-04-12 02:39:47,2023,4,12,2,8.94,175.0
177.60000000000002,85,,,,177.60000000000002,3.471,,0,64.4006189,-1.8683979,196,,3.471,,,2023-04-12 02:39:48,2023,4,12,2,8.94,175.0
177.79999999999995,84,,,,177.79999999999995,3.479,,0,64.4006314,-1.8683361,214,,3.479,,,2023-04-12 02:39:49,2023,4,12,2,8.94,175.0
178.0,86,,,,178.0,3.55,,0,64.4006436,-1.8682755,203,,3.55,,,2023-04-12 02:39:50,2023,4,12,2,8.94,175.0
178.39999999999998,86,,,,178.39999999999998,3.592,,0,64.4006558,-1.868215,206,,3.592,,,2023-04-12 02:39:51,2023,4,12,2,8.94,175.0
178.60000000000002,87,,,,178.60000000000002,3.655,,0,64.4006681,-1.8681536,218,,3.655,,,2023-04-12 02:39:52,2023,4,12,2,8.94,175.0
178.79999999999995,87,,,,178.79999999999995,3.76,,0,64.4006809,-1.8680896,213,,3.76,,,2023-04-12 02:39:53,2023,4,12,2,8.94,175.0
179.0,88,,,,179.0,3.832,,0,64.4006943,-1.8680219,187,,3.832,,,2023-04-12 02:39:54,2023,4,12,2,8.94,175.0
179.39999999999998,88,,,,179.39999999999998,3.847,,0,64.4007073,-1.8679567,193,,3.847,,,2023-04-12 02:39:55,2023,4,12,2,8.94,175.0
179.60000000000002,89,,,,179.60000000000002,3.881,,0,64.4007205,-1.8678898,173,,3.881,,,2023-04-12 02:39:56,2023,4,12,2,8.94,175.0
179.79999999999995,89,,,,179.79999999999995,3.882,,0,64.4007335,-1.8678236,170,,3.882,,,2023-04-12 02:39:57,2023,4,12,2,8.94,175.0
180.0,89,,,,180.0,3.908,,0,64.4007472,-1.8677543,182,,3.908,,,2023-04-12 02:39:58,2023,4,12,2,8.94,175.0
180.20000000000005,89,,,,180.20000000000005,3.981,,0,64.4007605,-1.867686,177,,3.981,,,2023-04-12 02:39:59,2023,4,12,2,8.94,175.0
180.39999999999998,89,,,,180.39999999999998,4.044,,0,64.4007738,-1.8676177,165,,4.044,,,2023-04-12 02:40:00,2023,4,12,2,8.94,175.0
180.60000000000002,89,,,,180.60000000000002,4.097,,0,64.4007879,-1.8675453,165,,4.097,,,2023-04-12 02:40:01,2023,4,12,2,8.94,175.0
180.79999999999995,90,,,,180.79999999999995,4.153,,0,64.4008016,-1.8674742,149,,4.153,,,2023-04-12 02:40:02,2023,4,12,2,8.94,175.0
180.79999999999995,91,,,,180.79999999999995,4.201,,0,64.4008153,-1.867403,161,,4.201,,,2023-04-12 02:40:03,2023,4,12,2,8.94,175.0
181.0,91,,,,181.0,4.293,,0,64.4008291,-1.8673304,158,,4.293,,,2023-04-12 02:40:04,2023,4,12,2,8.94,175.0
181.20000000000005,91,,,,181.20000000000005,4.387,,0,64.4008434,-1.867255,149,,4.387,,,2023-04-12 02:40:05,2023,4,12,2,8.94,175.0
181.39999999999998,92,,,,181.39999999999998,4.464,,0,64.4008585,-1.8671755,138,,4.464,,,2023-04-12 02:40:06,2023,4,12,2,8.94,175.0
181.39999999999998,92,,,,181.39999999999998,4.528,,0,64.4008729,-1.8670993,133,,4.528,,,2023-04-12 02:40:07,2023,4,12,2,8.94,175.0
181.60000000000002,93,,,,181.60000000000002,4.588,,0,64.400888,-1.86702,119,,4.588,,,2023-04-12 02:40:08,2023,4,12,2,8.94,175.0
181.60000000000002,92,,,,181.60000000000002,4.624,,0,64.4009028,-1.8669417,118,,4.624,,,2023-04-12 02:40:09,2023,4,12,2,8.94,175.0
181.79999999999995,91,,,,181.79999999999995,4.679,,0,64.4009187,-1.866858,132,,4.679,,,2023-04-12 02:40:10,2023,4,12,2,8.94,175.0
182.0,92,,,,182.0,4.776,,0,64.4009343,-1.8667758,116,,4.776,,,2023-04-12 02:40:11,2023,4,12,2,8.94,175.0
182.0,92,,,,182.0,4.84,,0,64.4009498,-1.8666934,116,,4.84,,,2023-04-12 02:40:12,2023,4,12,2,8.94,175.0
182.0,93,,,,182.0,4.899,,0,64.4009654,-1.8666102,109,,4.899,,,2023-04-12 02:40:13,2023,4,12,2,8.94,175.0
182.20000000000005,94,,,,182.20000000000005,4.965,,0,64.4009812,-1.8665246,116,,4.965,,,2023-04-12 02:40:14,2023,4,12,2,8.94,175.0
182.20000000000005,93,,,,182.20000000000005,5.058,,0,64.4009976,-1.8664347,112,,5.058,,,2023-04-12 02:40:15,2023,4,12,2,8.94,175.0
182.20000000000005,95,,,,182.20000000000005,5.144,,0,64.4010133,-1.8663479,113,,5.144,,,2023-04-12 02:40:16,2023,4,12,2,8.94,175.0
182.39999999999998,96,,,,182.39999999999998,5.245,,0,64.4010296,-1.8662575,137,,5.245,,,2023-04-12 02:40:17,2023,4,12,2,8.94,175.0
182.39999999999998,97,,,,182.39999999999998,5.407,,0,64.4010467,-1.8661617,127,,5.407,,,2023-04-12 02:40:18,2023,4,12,2,8.94,175.0
182.39999999999998,94,,,,182.39999999999998,5.55,,0,64.4010634,-1.8660675,155,,5.55,,,2023-04-12 02:40:19,2023,4,12,2,8.94,175.0
182.39999999999998,90,,,,182.39999999999998,5.752,,0,64.4010809,-1.8659689,154,,5.752,,,2023-04-12 02:40:20,2023,4,12,2,8.94,175.0
182.60000000000002,92,,,,182.60000000000002,5.94,,0,64.4010984,-1.8658691,155,,5.94,,,2023-04-12 02:40:21,2023,4,12,2,8.94,175.0
182.60000000000002,94,,,,182.60000000000002,6.126,,0,64.4011175,-1.86576,133,,6.126,,,2023-04-12 02:40:22,2023,4,12,2,8.94,175.0
182.60000000000002,95,,,,182.60000000000002,6.262,,0,64.4011364,-1.8656516,131,,6.262,,,2023-04-12 02:40:23,2023,4,12,2,8.94,175.0
182.60000000000002,95,,,,182.60000000000002,6.384,,0,64.4011553,-1.8655432,114,,6.384,,,2023-04-12 02:40:24,2023,4,12,2,8.94,175.0
182.60000000000002,95,,,,182.60000000000002,6.477,,0,64.4011755,-1.8654281,99,,6.477,,,2023-04-12 02:40:25,2023,4,12,2,8.94,175.0
182.60000000000002,95,,,,182.60000000000002,6.527,,0,64.4011953,-1.8653144,56,,6.527,,,2023-04-12 02:40:26,2023,4,12,2,8.94,175.0
182.60000000000002,98,,,,182.60000000000002,6.544,,0,64.4012151,-1.8652015,135,,6.544,,,2023-04-12 02:40:27,2023,4,12,2,8.94,175.0
182.60000000000002,91,,,,182.60000000000002,6.716,,0,64.4012349,-1.8650884,185,,6.716,,,2023-04-12 02:40:28,2023,4,12,2,8.94,175.0
182.60000000000002,93,,,,182.60000000000002,6.954,,0,64.4012558,-1.864969,158,,6.954,,,2023-04-12 02:40:29,2023,4,12,2,8.94,175.0
182.60000000000002,90,,,,182.60000000000002,7.138,,0,64.4012779,-1.8648423,144,,7.138,,,2023-04-12 02:40:30,2023,4,12,2,8.94,175.0
182.60000000000002,90,,,,182.60000000000002,7.287,,0,64.4012996,-1.8647184,144,,7.287,,,2023-04-12 02:40:31,2023,4,12,2,8.94,175.0
182.60000000000002,91,,,,182.60000000000002,7.402,,0,64.401322,-1.8645908,123,,7.402,,,2023-04-12 02:40:32,2023,4,12,2,8.94,175.0
182.60000000000002,92,,,,182.60000000000002,7.515,,0,64.4013457,-1.8644562,134,,7.515,,,2023-04-12 02:40:33,2023,4,12,2,8.94,175.0
182.60000000000002,92,,,,182.60000000000002,7.633,,0,64.4013688,-1.864326,125,,7.633,,,2023-04-12 02:40:34,2023,4,12,2,8.94,175.0
182.60000000000002,92,,,,182.60000000000002,7.737,,0,64.4013927,-1.8641923,136,,7.737,,,2023-04-12 02:40:35,2023,4,12,2,8.94,175.0
182.39999999999998,92,,,,182.39999999999998,7.839,,0,64.4014169,-1.8640584,118,,7.839,,,2023-04-12 02:40:36,2023,4,12,2,8.94,175.0
182.39999999999998,94,,,,182.39999999999998,7.942,,0,64.4014427,-1.8639167,177,,7.942,,,2023-04-12 02:40:37,2023,4,12,2,8.94,175.0
182.39999999999998,94,,,,182.39999999999998,8.095,,0,64.4014682,-1.863777,168,,8.095,,,2023-04-12 02:40:38,2023,4,12,2,8.94,175.0
182.39999999999998,94,,,,182.39999999999998,8.226,,0,64.4014939,-1.8636385,168,,8.226,,,2023-04-12 02:40:39,2023,4,12,2,8.94,175.0
182.39999999999998,89,,,,182.39999999999998,8.36,,0,64.4015213,-1.8634973,156,,8.36,,,2023-04-12 02:40:40,2023,4,12,2,8.94,175.0
182.20000000000005,90,,,,182.20000000000005,8.517,,0,64.4015508,-1.8633513,147,,8.517,,,2023-04-12 02:40:41,2023,4,12,2,8.94,175.0
182.0,91,,,,182.0,8.735,,0,64.4015836,-1.8631997,147,,8.735,,,2023-04-12 02:40:42,2023,4,12,2,8.94,175.0
181.79999999999995,92,,,,181.79999999999995,9.07,,0,64.4016191,-1.8630531,149,,9.07,,,2023-04-12 02:40:43,2023,4,12,2,8.94,175.0
181.20000000000005,94,,,,181.20000000000005,9.561,,0,64.4016617,-1.8628987,133,,9.561,,,2023-04-12 02:40:44,2023,4,12,2,8.94,175.0
180.79999999999995,94,,,,180.79999999999995,10.028,,0,64.4017074,-1.8627421,131,,10.028,,,2023-04-12 02:40:45,2023,4,12,2,8.94,175.0
180.39999999999998,96,,,,180.39999999999998,10.405,,0,64.4017568,-1.862571,135,,10.405,,,2023-04-12 02:40:46,2023,4,12,2,8.94,175.0
179.79999999999995,97,,,,179.79999999999995,10.71,,0,64.4018058,-1.8623979,122,,10.71,,,2023-04-12 02:40:47,2023,4,12,2,8.94,175.0
179.39999999999998,90,,,,179.39999999999998,11.021,,0,64.4018575,-1.8622153,139,,11.021,,,2023-04-12 02:40:48,2023,4,12,2,8.94,175.0
178.79999999999995,90,,,,178.79999999999995,11.346,,0,64.4019083,-1.862036,132,,11.346,,,2023-04-12 02:40:49,2023,4,12,2,8.94,175.0
178.20000000000005,91,,,,178.20000000000005,11.665,,0,64.4019624,-1.8618475,130,,11.665,,,2023-04-12 02:40:50,2023,4,12,2,8.94,175.0
177.60000000000002,92,,,,177.60000000000002,11.957,,0,64.4020177,-1.8616569,142,,11.957,,,2023-04-12 02:40:51,2023,4,12,2,8.94,175.0
177.0,93,,,,177.0,12.248,,0,64.4020769,-1.8614528,133,,12.248,,,2023-04-12 02:40:52,2023,4,12,2,8.94,175.0
176.39999999999998,93,,,,176.39999999999998,12.497,,0,64.4021357,-1.8612505,141,,12.497,,,2023-04-12 02:40:53,2023,4,12,2,8.94,175.0
176.0,93,,,,176.0,12.723,,0,64.4021941,-1.8610484,124,,12.723,,,2023-04-12 02:40:54,2023,4,12,2,8.94,175.0
175.20000000000005,94,,,,175.20000000000005,12.92,,0,64.4022564,-1.8608321,114,,12.92,,,2023-04-12 02:40:55,2023,4,12,2,8.94,175.0
174.79999999999995,94,,,,174.79999999999995,13.085,,0,64.4023149,-1.8606284,109,,13.085,,,2023-04-12 02:40:56,2023,4,12,2,8.94,175.0
174.0,93,,,,174.0,13.249,,0,64.4023789,-1.8604052,113,,13.249,,,2023-04-12 02:40:57,2023,4,12,2,8.94,175.0
173.39999999999998,93,,,,173.39999999999998,13.402,,0,64.4024404,-1.8601906,112,,13.402,,,2023-04-12 02:40:58,2023,4,12,2,8.94,175.0
172.79999999999995,92,,,,172.79999999999995,13.554,,0,64.4025035,-1.85997,151,,13.554,,,2023-04-12 02:40:59,2023,4,12,2,8.94,175.0
172.20000000000005,92,,,,172.20000000000005,13.726,,0,64.4025695,-1.8597393,114,,13.726,,,2023-04-12 02:41:00,2023,4,12,2,8.94,175.0
171.60000000000002,92,,,,171.60000000000002,13.85,,0,64.4026333,-1.8595163,114,,13.85,,,2023-04-12 02:41:01,2023,4,12,2,8.94,175.0
170.79999999999995,72,,,,170.79999999999995,13.983,,0,64.4026983,-1.8592892,129,,13.983,,,2023-04-12 02:41:02,2023,4,12,2,8.94,175.0
170.20000000000005,77,,,,170.20000000000005,14.096,,0,64.402763,-1.859063,103,,14.096,,,2023-04-12 02:41:03,2023,4,12,2,8.94,175.0
169.60000000000002,84,,,,169.60000000000002,14.188,,0,64.4028315,-1.8588237,118,,14.188,,,2023-04-12 02:41:04,2023,4,12,2,8.94,175.0
168.79999999999995,91,,,,168.79999999999995,14.275,,0,64.4028984,-1.8585899,93,,14.275,,,2023-04-12 02:41:05,2023,4,12,2,8.94,175.0
168.20000000000005,91,,,,168.20000000000005,14.35,,0,64.4029644,-1.8583593,162,,14.35,,,2023-04-12 02:41:06,2023,4,12,2,8.94,175.0
167.60000000000002,85,,,,167.60000000000002,14.46,,0,64.4030307,-1.8581277,127,,14.46,,,2023-04-12 02:41:07,2023,4,12,2,8.94,175.0
166.79999999999995,85,,,,166.79999999999995,14.537,,0,64.4030993,-1.8578882,129,,14.537,,,2023-04-12 02:41:08,2023,4,12,2,8.94,175.0
166.20000000000005,85,,,,166.20000000000005,14.608,,0,64.4031697,-1.8576423,138,,14.608,,,2023-04-12 02:41:09,2023,4,12,2,8.94,175.0
165.60000000000002,85,,,,165.60000000000002,14.67,,0,64.4032373,-1.8574062,117,,14.67,,,2023-04-12 02:41:10,2023,4,12,2,8.94,175.0
164.79999999999995,85,,,,164.79999999999995,14.71,,0,64.4033062,-1.8571652,117,,14.71,,,2023-04-12 02:41:11,2023,4,12,2,8.94,175.0
164.20000000000005,85,,,,164.20000000000005,14.747,,0,64.403374,-1.8569281,124,,14.747,,,2023-04-12 02:41:12,2023,4,12,2,8.94,175.0
163.60000000000002,84,,,,163.60000000000002,14.783,,0,64.4034452,-1.8566788,134,,14.783,,,2023-04-12 02:41:13,2023,4,12,2,8.94,175.0
163.0,86,,,,163.0,14.817,,0,64.4035153,-1.8564335,132,,14.817,,,2023-04-12 02:41:14,2023,4,12,2,8.94,175.0
162.39999999999998,86,,,,162.39999999999998,14.841,,0,64.4035832,-1.8561955,140,,14.841,,,2023-04-12 02:41:15,2023,4,12,2,8.94,175.0
161.79999999999995,86,,,,161.79999999999995,14.863,,0,64.4036513,-1.8559571,111,,14.863,,,2023-04-12 02:41:16,2023,4,12,2,8.94,175.0
161.0,86,,,,161.0,14.858,,0,64.4037211,-1.8557127,118,,14.858,,,2023-04-12 02:41:17,2023,4,12,2,8.94,175.0
160.39999999999998,85,,,,160.39999999999998,14.857,,0,64.4037932,-1.8554604,132,,14.857,,,2023-04-12 02:41:18,2023,4,12,2,8.94,175.0
159.79999999999995,86,,,,159.79999999999995,14.866,,0,64.4038615,-1.8552211,149,,14.866,,,2023-04-12 02:41:19,2023,4,12,2,8.94,175.0
