altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
63.200000000000045,86,,,,63.200000000000045,9.077,,0,44.8042271,-92.415092,155,,9.077,,,2021-01-28 20:15:48,2021,1,28,20,3.26,140.0
63.39999999999998,86,,,,63.39999999999998,9.005,,0,44.804166,-92.4149944,155,,9.005,,,2021-01-28 20:15:49,2021,1,28,20,3.26,140.0
63.39999999999998,85,,,,63.39999999999998,8.923,,0,44.8041046,-92.4148963,151,,8.923,,,2021-01-28 20:15:50,2021,1,28,20,3.26,140.0
63.39999999999998,85,,,,63.39999999999998,8.841,,0,44.8040457,-92.4148022,151,,8.841,,,2021-01-28 20:15:51,2021,1,28,20,3.26,140.0
63.60000000000002,85,,,,63.60000000000002,8.763,,0,44.8039915,-92.4147134,151,,8.763,,,2021-01-28 20:15:52,2021,1,28,20,3.26,140.0
63.60000000000002,85,,,,63.60000000000002,8.686,,0,44.8039326,-92.4146208,151,,8.686,,,2021-01-28 20:15:53,2021,1,28,20,3.26,140.0
63.799999999999955,84,,,,63.799999999999955,8.611,,0,44.8038733,-92.4145275,148,,8.611,,,2021-01-28 20:15:54,2021,1,28,20,3.26,140.0
63.799999999999955,87,,,,63.799999999999955,8.564,,0,44.8038156,-92.4144369,158,,8.564,,,2021-01-28 20:15:55,2021,1,28,20,3.26,140.0
63.799999999999955,87,,,,63.799999999999955,8.544,,0,44.8037575,-92.4143456,158,,8.544,,,2021-01-28 20:15:56,2021,1,28,20,3.26,140.0
63.799999999999955,86,,,,63.799999999999955,8.582,,0,44.8036993,-92.4142564,155,,8.582,,,2021-01-28 20:15:57,2021,1,28,20,3.26,140.0
64.0,86,,,,64.0,8.564,,0,44.8036329,-92.4141752,155,,8.564,,,2021-01-28 20:15:58,2021,1,28,20,3.26,140.0
64.0,87,,,,64.0,8.457,,0,44.8035564,-92.414111,158,,8.457,,,2021-01-28 20:15:59,2021,1,28,20,3.26,140.0
64.20000000000005,88,,,,64.20000000000005,8.465,,0,44.8034722,-92.41408,162,,8.465,,,2021-01-28 20:16:00,2021,1,28,20,3.26,140.0
64.0,88,,,,64.0,8.548,,0,44.8033795,-92.4140652,162,,8.548,,,2021-01-28 20:16:01,2021,1,28,20,3.26,140.0
64.0,90,,,,64.0,8.599,,0,44.8032907,-92.414033,147,,8.599,,,2021-01-28 20:16:02,2021,1,28,20,3.26,140.0
64.0,87,,,,64.0,8.653,,0,44.8032192,-92.4139583,158,,8.653,,,2021-01-28 20:16:03,2021,1,28,20,3.26,140.0
64.0,83,,,,64.0,8.685,,0,44.8031616,-92.4138724,145,,8.685,,,2021-01-28 20:16:04,2021,1,28,20,3.26,140.0
64.0,82,,,,64.0,8.718,,0,44.8031068,-92.4137749,142,,8.718,,,2021-01-28 20:16:05,2021,1,28,20,3.26,140.0
64.0,86,,,,64.0,8.773,,0,44.8030623,-92.4136721,155,,8.773,,,2021-01-28 20:16:06,2021,1,28,20,3.26,140.0
64.0,86,,,,64.0,8.847,,0,44.8030498,-92.4135539,155,,8.847,,,2021-01-28 20:16:07,2021,1,28,20,3.26,140.0
63.799999999999955,87,,,,63.799999999999955,8.951,,0,44.8030563,-92.4134333,158,,8.951,,,2021-01-28 20:16:08,2021,1,28,20,3.26,140.0
63.799999999999955,88,,,,63.799999999999955,9.069,,0,44.8030553,-92.4133124,162,,9.069,,,2021-01-28 20:16:09,2021,1,28,20,3.26,140.0
63.799999999999955,88,,,,63.799999999999955,9.178,,0,44.8030345,-92.4131942,162,,9.178,,,2021-01-28 20:16:10,2021,1,28,20,3.26,140.0
63.60000000000002,86,,,,63.60000000000002,9.241,,0,44.8029962,-92.4130775,155,,9.241,,,2021-01-28 20:16:11,2021,1,28,20,3.26,140.0
63.60000000000002,86,,,,63.60000000000002,9.277,,0,44.8029439,-92.4129769,155,,9.277,,,2021-01-28 20:16:12,2021,1,28,20,3.26,140.0
63.60000000000002,86,,,,63.60000000000002,9.309,,0,44.8028841,-92.412875,155,,9.309,,,2021-01-28 20:16:13,2021,1,28,20,3.26,140.0
63.60000000000002,85,,,,63.60000000000002,9.337,,0,44.8028279,-92.4127774,151,,9.337,,,2021-01-28 20:16:14,2021,1,28,20,3.26,140.0
63.39999999999998,83,,,,63.39999999999998,9.371,,0,44.8027683,-92.4126737,145,,9.371,,,2021-01-28 20:16:15,2021,1,28,20,3.26,140.0
63.39999999999998,85,,,,63.39999999999998,9.424,,0,44.8027081,-92.412569,151,,9.424,,,2021-01-28 20:16:16,2021,1,28,20,3.26,140.0
63.39999999999998,87,,,,63.39999999999998,9.489,,0,44.8026479,-92.4124664,158,,9.489,,,2021-01-28 20:16:17,2021,1,28,20,3.26,140.0
63.200000000000045,89,,,,63.200000000000045,9.564,,0,44.802587,-92.412361,165,,9.564,,,2021-01-28 20:16:18,2021,1,28,20,3.26,140.0
63.200000000000045,92,,,,63.200000000000045,9.62,,0,44.8025281,-92.4122583,153,,9.62,,,2021-01-28 20:16:19,2021,1,28,20,3.26,140.0
63.0,93,,,,63.0,9.675,,0,44.8024634,-92.4121597,157,,9.675,,,2021-01-28 20:16:20,2021,1,28,20,3.26,140.0
63.0,92,,,,63.0,9.724,,0,44.8023945,-92.4120531,153,,9.724,,,2021-01-28 20:16:21,2021,1,28,20,3.26,140.0
63.0,93,,,,63.0,9.775,,0,44.8023315,-92.4119474,157,,9.775,,,2021-01-28 20:16:22,2021,1,28,20,3.26,140.0
62.799999999999955,93,,,,62.799999999999955,9.821,,0,44.802272,-92.4118444,157,,9.821,,,2021-01-28 20:16:23,2021,1,28,20,3.26,140.0
62.799999999999955,92,,,,62.799999999999955,9.861,,0,44.8022096,-92.4117363,153,,9.861,,,2021-01-28 20:16:24,2021,1,28,20,3.26,140.0
62.60000000000002,92,,,,62.60000000000002,9.9,,0,44.8021455,-92.4116251,153,,9.9,,,2021-01-28 20:16:25,2021,1,28,20,3.26,140.0
62.60000000000002,88,,,,62.60000000000002,9.947,,0,44.8020815,-92.4115167,162,,9.947,,,2021-01-28 20:16:26,2021,1,28,20,3.26,140.0
62.39999999999998,86,,,,62.39999999999998,9.981,,0,44.8020186,-92.4114118,155,,9.981,,,2021-01-28 20:16:27,2021,1,28,20,3.26,140.0
62.39999999999998,87,,,,62.39999999999998,10.018,,0,44.8019497,-92.4113092,158,,10.018,,,2021-01-28 20:16:28,2021,1,28,20,3.26,140.0
62.39999999999998,90,,,,62.39999999999998,10.04,,0,44.8018795,-92.4112107,147,,10.04,,,2021-01-28 20:16:29,2021,1,28,20,3.26,140.0
62.200000000000045,90,,,,62.200000000000045,10.064,,0,44.8017964,-92.4111237,147,,10.064,,,2021-01-28 20:16:30,2021,1,28,20,3.26,140.0
62.200000000000045,91,,,,62.200000000000045,10.069,,0,44.8016943,-92.4110804,150,,10.069,,,2021-01-28 20:16:31,2021,1,28,20,3.26,140.0
62.200000000000045,93,,,,62.200000000000045,10.059,,0,44.8015835,-92.4110747,157,,10.059,,,2021-01-28 20:16:32,2021,1,28,20,3.26,140.0
62.200000000000045,93,,,,62.200000000000045,10.003,,0,44.8014799,-92.4110944,157,,10.003,,,2021-01-28 20:16:33,2021,1,28,20,3.26,140.0
62.200000000000045,90,,,,62.200000000000045,9.85,,0,44.8013756,-92.4111354,147,,9.85,,,2021-01-28 20:16:34,2021,1,28,20,3.26,140.0
62.39999999999998,92,,,,62.39999999999998,9.663,,0,44.8012803,-92.411195,153,,9.663,,,2021-01-28 20:16:35,2021,1,28,20,3.26,140.0
62.60000000000002,92,,,,62.60000000000002,9.505,,0,44.8011915,-92.4112652,153,,9.505,,,2021-01-28 20:16:36,2021,1,28,20,3.26,140.0
62.60000000000002,93,,,,62.60000000000002,9.375,,0,44.8011133,-92.4113361,157,,9.375,,,2021-01-28 20:16:37,2021,1,28,20,3.26,140.0
62.799999999999955,92,,,,62.799999999999955,9.235,,0,44.8010309,-92.411417,153,,9.235,,,2021-01-28 20:16:38,2021,1,28,20,3.26,140.0
62.799999999999955,92,,,,62.799999999999955,9.118,,0,44.8009542,-92.4114945,153,,9.118,,,2021-01-28 20:16:39,2021,1,28,20,3.26,140.0
63.0,92,,,,63.0,9.022,,0,44.8008812,-92.4115703,153,,9.022,,,2021-01-28 20:16:40,2021,1,28,20,3.26,140.0
63.0,92,,,,63.0,8.946,,0,44.8008098,-92.4116508,153,,8.946,,,2021-01-28 20:16:41,2021,1,28,20,3.26,140.0
63.200000000000045,93,,,,63.200000000000045,8.906,,0,44.8007385,-92.4117302,157,,8.906,,,2021-01-28 20:16:42,2021,1,28,20,3.26,140.0
63.200000000000045,94,,,,63.200000000000045,8.895,,0,44.8006604,-92.4118003,160,,8.895,,,2021-01-28 20:16:43,2021,1,28,20,3.26,140.0
63.200000000000045,94,,,,63.200000000000045,8.909,,0,44.8005831,-92.411875,160,,8.909,,,2021-01-28 20:16:44,2021,1,28,20,3.26,140.0
63.200000000000045,94,,,,63.200000000000045,8.934,,0,44.8005071,-92.4119456,160,,8.934,,,2021-01-28 20:16:45,2021,1,28,20,3.26,140.0
63.200000000000045,95,,,,63.200000000000045,8.97,,0,44.8004204,-92.4120078,163,,8.97,,,2021-01-28 20:16:46,2021,1,28,20,3.26,140.0
63.200000000000045,95,,,,63.200000000000045,8.99,,0,44.8003366,-92.4120605,163,,8.99,,,2021-01-28 20:16:47,2021,1,28,20,3.26,140.0
63.200000000000045,94,,,,63.200000000000045,9.009,,0,44.8002468,-92.412114,160,,9.009,,,2021-01-28 20:16:48,2021,1,28,20,3.26,140.0
63.200000000000045,95,,,,63.200000000000045,9.029,,0,44.8001603,-92.4121639,163,,9.029,,,2021-01-28 20:16:49,2021,1,28,20,3.26,140.0
63.200000000000045,96,,,,63.200000000000045,9.061,,0,44.8000702,-92.4122144,167,,9.061,,,2021-01-28 20:16:50,2021,1,28,20,3.26,140.0
63.200000000000045,96,,,,63.200000000000045,9.102,,0,44.7999833,-92.4122632,167,,9.102,,,2021-01-28 20:16:51,2021,1,28,20,3.26,140.0
63.200000000000045,97,,,,63.200000000000045,9.149,,0,44.7998921,-92.4123137,171,,9.149,,,2021-01-28 20:16:52,2021,1,28,20,3.26,140.0
63.200000000000045,97,,,,63.200000000000045,9.203,,0,44.7997993,-92.4123645,171,,9.203,,,2021-01-28 20:16:53,2021,1,28,20,3.26,140.0
63.200000000000045,97,,,,63.200000000000045,9.254,,0,44.79971,-92.412413,171,,9.254,,,2021-01-28 20:16:54,2021,1,28,20,3.26,140.0
63.200000000000045,97,,,,63.200000000000045,9.305,,0,44.7996176,-92.412463,171,,9.305,,,2021-01-28 20:16:55,2021,1,28,20,3.26,140.0
63.200000000000045,97,,,,63.200000000000045,9.357,,0,44.7995256,-92.4125126,171,,9.357,,,2021-01-28 20:16:56,2021,1,28,20,3.26,140.0
63.200000000000045,98,,,,63.200000000000045,9.403,,0,44.7994322,-92.4125628,174,,9.403,,,2021-01-28 20:16:57,2021,1,28,20,3.26,140.0
63.200000000000045,95,,,,63.200000000000045,9.449,,0,44.7993403,-92.412612,163,,9.449,,,2021-01-28 20:16:58,2021,1,28,20,3.26,140.0
63.200000000000045,99,,,,63.200000000000045,9.484,,0,44.7992484,-92.4126605,213,,9.484,,,2021-01-28 20:16:59,2021,1,28,20,3.26,140.0
63.200000000000045,104,,,,63.200000000000045,9.594,,0,44.7991517,-92.4127115,259,,9.594,,,2021-01-28 20:17:00,2021,1,28,20,3.26,140.0
63.200000000000045,102,,,,63.200000000000045,9.75,,0,44.7990557,-92.4127627,248,,9.75,,,2021-01-28 20:17:01,2021,1,28,20,3.26,140.0
63.0,103,,,,63.0,9.883,,0,44.7989564,-92.4128157,253,,9.883,,,2021-01-28 20:17:02,2021,1,28,20,3.26,140.0
63.0,102,,,,63.0,10.006,,0,44.7988615,-92.4128663,248,,10.006,,,2021-01-28 20:17:03,2021,1,28,20,3.26,140.0
63.0,100,,,,63.0,10.118,,0,44.7987604,-92.4129203,237,,10.118,,,2021-01-28 20:17:04,2021,1,28,20,3.26,140.0
63.0,100,,,,63.0,10.208,,0,44.7986584,-92.4129747,237,,10.208,,,2021-01-28 20:17:05,2021,1,28,20,3.26,140.0
63.0,100,,,,63.0,10.292,,0,44.7985571,-92.4130288,237,,10.292,,,2021-01-28 20:17:06,2021,1,28,20,3.26,140.0
63.0,100,,,,63.0,10.373,,0,44.7984547,-92.4130834,237,,10.373,,,2021-01-28 20:17:07,2021,1,28,20,3.26,140.0
63.0,105,,,,63.0,10.434,,0,44.7983501,-92.4131392,242,,10.434,,,2021-01-28 20:17:08,2021,1,28,20,3.26,140.0
62.799999999999955,106,,,,62.799999999999955,10.53,,0,44.7982462,-92.4131947,248,,10.53,,,2021-01-28 20:17:09,2021,1,28,20,3.26,140.0
62.799999999999955,105,,,,62.799999999999955,10.649,,0,44.7981405,-92.4132511,242,,10.649,,,2021-01-28 20:17:10,2021,1,28,20,3.26,140.0
62.60000000000002,102,,,,62.60000000000002,10.748,,0,44.798038,-92.4133058,227,,10.748,,,2021-01-28 20:17:11,2021,1,28,20,3.26,140.0
62.60000000000002,101,,,,62.60000000000002,10.853,,0,44.7979274,-92.4133653,203,,10.853,,,2021-01-28 20:17:12,2021,1,28,20,3.26,140.0
62.39999999999998,101,,,,62.39999999999998,10.916,,0,44.7978211,-92.4134254,203,,10.916,,,2021-01-28 20:17:13,2021,1,28,20,3.26,140.0
62.39999999999998,105,,,,62.39999999999998,10.984,,0,44.7977142,-92.4134882,222,,10.984,,,2021-01-28 20:17:14,2021,1,28,20,3.26,140.0
62.200000000000045,104,,,,62.200000000000045,11.07,,0,44.7976072,-92.4135514,217,,11.07,,,2021-01-28 20:17:15,2021,1,28,20,3.26,140.0
62.200000000000045,104,,,,62.200000000000045,11.137,,0,44.797504,-92.4136166,217,,11.137,,,2021-01-28 20:17:16,2021,1,28,20,3.26,140.0
62.0,104,,,,62.0,11.19,,0,44.7973977,-92.4136829,217,,11.19,,,2021-01-28 20:17:17,2021,1,28,20,3.26,140.0
62.0,103,,,,62.0,11.227,,0,44.797285,-92.4137411,212,,11.227,,,2021-01-28 20:17:18,2021,1,28,20,3.26,140.0
61.799999999999955,101,,,,61.799999999999955,11.245,,0,44.7971766,-92.4138,203,,11.245,,,2021-01-28 20:17:19,2021,1,28,20,3.26,140.0
61.799999999999955,98,,,,61.799999999999955,11.237,,0,44.7970614,-92.4138703,191,,11.237,,,2021-01-28 20:17:20,2021,1,28,20,3.26,140.0
61.799999999999955,98,,,,61.799999999999955,11.212,,0,44.7969576,-92.4139367,191,,11.212,,,2021-01-28 20:17:21,2021,1,28,20,3.26,140.0
61.60000000000002,97,,,,61.60000000000002,11.181,,0,44.796849,-92.4140124,186,,11.181,,,2021-01-28 20:17:22,2021,1,28,20,3.26,140.0
61.60000000000002,97,,,,61.60000000000002,11.147,,0,44.7967484,-92.4140842,186,,11.147,,,2021-01-28 20:17:23,2021,1,28,20,3.26,140.0
61.60000000000002,100,,,,61.60000000000002,11.121,,0,44.7966421,-92.4141589,217,,11.121,,,2021-01-28 20:17:24,2021,1,28,20,3.26,140.0
61.60000000000002,100,,,,61.60000000000002,11.127,,0,44.7965356,-92.4142297,217,,11.127,,,2021-01-28 20:17:25,2021,1,28,20,3.26,140.0
61.60000000000002,98,,,,61.60000000000002,11.131,,0,44.7964305,-92.4142963,208,,11.131,,,2021-01-28 20:17:26,2021,1,28,20,3.26,140.0
61.39999999999998,95,,,,61.39999999999998,11.125,,0,44.796321,-92.4143628,195,,11.125,,,2021-01-28 20:17:27,2021,1,28,20,3.26,140.0
61.39999999999998,93,,,,61.39999999999998,11.107,,0,44.7962127,-92.4144235,187,,11.107,,,2021-01-28 20:17:28,2021,1,28,20,3.26,140.0
61.39999999999998,90,,,,61.39999999999998,11.082,,0,44.7961002,-92.4144783,147,,11.082,,,2021-01-28 20:17:29,2021,1,28,20,3.26,140.0
61.200000000000045,93,,,,61.200000000000045,11.02,,0,44.7959882,-92.4145191,131,,11.02,,,2021-01-28 20:17:30,2021,1,28,20,3.26,140.0
61.200000000000045,94,,,,61.200000000000045,10.955,,0,44.7958696,-92.4145317,134,,10.955,,,2021-01-28 20:17:31,2021,1,28,20,3.26,140.0
61.0,97,,,,61.0,10.919,,0,44.7957544,-92.4144792,143,,10.919,,,2021-01-28 20:17:32,2021,1,28,20,3.26,140.0
61.0,97,,,,61.0,10.911,,0,44.7956771,-92.4143764,143,,10.911,,,2021-01-28 20:17:33,2021,1,28,20,3.26,140.0
60.799999999999955,96,,,,60.799999999999955,10.899,,0,44.7956279,-92.4142463,140,,10.899,,,2021-01-28 20:17:34,2021,1,28,20,3.26,140.0
60.799999999999955,90,,,,60.799999999999955,10.874,,0,44.7955961,-92.4140992,123,,10.874,,,2021-01-28 20:17:35,2021,1,28,20,3.26,140.0
60.60000000000002,88,,,,60.60000000000002,10.832,,0,44.7955752,-92.413958,133,,10.832,,,2021-01-28 20:17:36,2021,1,28,20,3.26,140.0
60.60000000000002,85,,,,60.60000000000002,10.8,,0,44.7955561,-92.4138112,138,,10.8,,,2021-01-28 20:17:37,2021,1,28,20,3.26,140.0
60.39999999999998,86,,,,60.39999999999998,10.771,,0,44.7955316,-92.4136683,128,,10.771,,,2021-01-28 20:17:38,2021,1,28,20,3.26,140.0
60.39999999999998,87,,,,60.39999999999998,10.736,,0,44.7954923,-92.4135345,131,,10.736,,,2021-01-28 20:17:39,2021,1,28,20,3.26,140.0
60.200000000000045,89,,,,60.200000000000045,10.707,,0,44.7954462,-92.4134023,136,,10.707,,,2021-01-28 20:17:40,2021,1,28,20,3.26,140.0
60.200000000000045,91,,,,60.200000000000045,10.659,,0,44.7953931,-92.4132799,126,,10.659,,,2021-01-28 20:17:41,2021,1,28,20,3.26,140.0
60.200000000000045,93,,,,60.200000000000045,10.573,,0,44.7953412,-92.4131492,131,,10.573,,,2021-01-28 20:17:42,2021,1,28,20,3.26,140.0
60.200000000000045,91,,,,60.200000000000045,10.489,,0,44.7952938,-92.4130252,137,,10.489,,,2021-01-28 20:17:43,2021,1,28,20,3.26,140.0
60.200000000000045,89,,,,60.200000000000045,10.403,,0,44.7952494,-92.4128954,136,,10.403,,,2021-01-28 20:17:44,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,10.312,,0,44.7952109,-92.4127678,128,,10.312,,,2021-01-28 20:17:45,2021,1,28,20,3.26,140.0
60.200000000000045,83,,,,60.200000000000045,10.212,,0,44.7951637,-92.4126421,120,,10.212,,,2021-01-28 20:17:46,2021,1,28,20,3.26,140.0
60.200000000000045,83,,,,60.200000000000045,10.106,,0,44.7951166,-92.4125175,120,,10.106,,,2021-01-28 20:17:47,2021,1,28,20,3.26,140.0
60.200000000000045,84,,,,60.200000000000045,10.006,,0,44.79507,-92.4123931,120,,10.006,,,2021-01-28 20:17:48,2021,1,28,20,3.26,140.0
60.200000000000045,85,,,,60.200000000000045,9.914,,0,44.7950246,-92.4122683,125,,9.914,,,2021-01-28 20:17:49,2021,1,28,20,3.26,140.0
60.200000000000045,88,,,,60.200000000000045,9.838,,0,44.7949818,-92.4121496,133,,9.838,,,2021-01-28 20:17:50,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,9.773,,0,44.7949385,-92.4120291,128,,9.773,,,2021-01-28 20:17:51,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,9.708,,0,44.794894,-92.4119053,128,,9.708,,,2021-01-28 20:17:52,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,9.654,,0,44.7948517,-92.4117878,128,,9.654,,,2021-01-28 20:17:53,2021,1,28,20,3.26,140.0
60.200000000000045,85,,,,60.200000000000045,9.609,,0,44.7948091,-92.4116694,125,,9.609,,,2021-01-28 20:17:54,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,9.577,,0,44.7947659,-92.4115491,128,,9.577,,,2021-01-28 20:17:55,2021,1,28,20,3.26,140.0
60.200000000000045,86,,,,60.200000000000045,9.568,,0,44.7947244,-92.4114322,128,,9.568,,,2021-01-28 20:17:56,2021,1,28,20,3.26,140.0
60.0,86,,,,60.0,9.582,,0,44.7946844,-92.4113171,128,,9.582,,,2021-01-28 20:17:57,2021,1,28,20,3.26,140.0
60.0,85,,,,60.0,9.626,,0,44.7946428,-92.4111968,125,,9.626,,,2021-01-28 20:17:58,2021,1,28,20,3.26,140.0
59.799999999999955,103,,,,59.799999999999955,9.73,,0,44.7946014,-92.4110758,232,,9.73,,,2021-01-28 20:17:59,2021,1,28,20,3.26,140.0
59.60000000000002,102,,,,59.60000000000002,9.953,,0,44.7945587,-92.410951,227,,9.953,,,2021-01-28 20:18:00,2021,1,28,20,3.26,140.0
59.60000000000002,105,,,,59.60000000000002,10.137,,0,44.7945176,-92.4108306,242,,10.137,,,2021-01-28 20:18:01,2021,1,28,20,3.26,140.0
59.39999999999998,104,,,,59.39999999999998,10.332,,0,44.7944725,-92.410701,237,,10.332,,,2021-01-28 20:18:02,2021,1,28,20,3.26,140.0
59.200000000000045,107,,,,59.200000000000045,10.515,,0,44.794427,-92.4105744,253,,10.515,,,2021-01-28 20:18:03,2021,1,28,20,3.26,140.0
59.200000000000045,105,,,,59.200000000000045,10.706,,0,44.7943778,-92.4104391,242,,10.706,,,2021-01-28 20:18:04,2021,1,28,20,3.26,140.0
59.0,105,,,,59.0,10.865,,0,44.7943304,-92.410309,242,,10.865,,,2021-01-28 20:18:05,2021,1,28,20,3.26,140.0
58.799999999999955,105,,,,58.799999999999955,11.01,,0,44.7942821,-92.4101763,242,,11.01,,,2021-01-28 20:18:06,2021,1,28,20,3.26,140.0
58.60000000000002,105,,,,58.60000000000002,11.14,,0,44.794232,-92.4100387,242,,11.14,,,2021-01-28 20:18:07,2021,1,28,20,3.26,140.0
58.60000000000002,107,,,,58.60000000000002,11.256,,0,44.7941821,-92.4099018,253,,11.256,,,2021-01-28 20:18:08,2021,1,28,20,3.26,140.0
58.39999999999998,104,,,,58.39999999999998,11.36,,0,44.7941295,-92.4097571,237,,11.36,,,2021-01-28 20:18:09,2021,1,28,20,3.26,140.0
58.200000000000045,103,,,,58.200000000000045,11.428,,0,44.7940808,-92.4096196,232,,11.428,,,2021-01-28 20:18:10,2021,1,28,20,3.26,140.0
58.200000000000045,103,,,,58.200000000000045,11.478,,0,44.7940338,-92.4094814,232,,11.478,,,2021-01-28 20:18:11,2021,1,28,20,3.26,140.0
58.200000000000045,106,,,,58.200000000000045,11.506,,0,44.7939887,-92.4093377,248,,11.506,,,2021-01-28 20:18:12,2021,1,28,20,3.26,140.0
58.0,105,,,,58.0,11.527,,0,44.7939579,-92.4091876,242,,11.527,,,2021-01-28 20:18:13,2021,1,28,20,3.26,140.0
58.0,104,,,,58.0,11.501,,0,44.7939473,-92.4090313,237,,11.501,,,2021-01-28 20:18:14,2021,1,28,20,3.26,140.0
58.0,104,,,,58.0,11.451,,0,44.7939437,-92.4088791,237,,11.451,,,2021-01-28 20:18:15,2021,1,28,20,3.26,140.0
58.200000000000045,104,,,,58.200000000000045,11.396,,0,44.7939413,-92.4087216,237,,11.396,,,2021-01-28 20:18:16,2021,1,28,20,3.26,140.0
58.200000000000045,102,,,,58.200000000000045,11.336,,0,44.7939396,-92.4085692,227,,11.336,,,2021-01-28 20:18:17,2021,1,28,20,3.26,140.0
58.200000000000045,102,,,,58.200000000000045,11.27,,0,44.7939398,-92.408413,227,,11.27,,,2021-01-28 20:18:18,2021,1,28,20,3.26,140.0
58.200000000000045,104,,,,58.200000000000045,11.27,,0,44.7939392,-92.4082617,237,,11.27,,,2021-01-28 20:18:19,2021,1,28,20,3.26,140.0
58.0,105,,,,58.0,11.288,,0,44.7939357,-92.4081095,242,,11.288,,,2021-01-28 20:18:20,2021,1,28,20,3.26,140.0
58.0,105,,,,58.0,11.315,,0,44.7939315,-92.4079602,242,,11.315,,,2021-01-28 20:18:21,2021,1,28,20,3.26,140.0
58.0,105,,,,58.0,11.348,,0,44.793927,-92.407804,242,,11.348,,,2021-01-28 20:18:22,2021,1,28,20,3.26,140.0
57.799999999999955,105,,,,57.799999999999955,11.397,,0,44.7939244,-92.4076509,242,,11.397,,,2021-01-28 20:18:23,2021,1,28,20,3.26,140.0
57.799999999999955,104,,,,57.799999999999955,11.469,,0,44.7939251,-92.4074969,237,,11.469,,,2021-01-28 20:18:24,2021,1,28,20,3.26,140.0
57.60000000000002,105,,,,57.60000000000002,11.546,,0,44.7939267,-92.4073412,242,,11.546,,,2021-01-28 20:18:25,2021,1,28,20,3.26,140.0
57.39999999999998,105,,,,57.39999999999998,11.632,,0,44.7939284,-92.4071795,242,,11.632,,,2021-01-28 20:18:26,2021,1,28,20,3.26,140.0
57.39999999999998,104,,,,57.39999999999998,11.714,,0,44.7939293,-92.4070267,237,,11.714,,,2021-01-28 20:18:27,2021,1,28,20,3.26,140.0
57.200000000000045,103,,,,57.200000000000045,11.837,,0,44.7939296,-92.4068615,232,,11.837,,,2021-01-28 20:18:28,2021,1,28,20,3.26,140.0
56.799999999999955,96,,,,56.799999999999955,11.932,,0,44.7939298,-92.4067025,153,,11.932,,,2021-01-28 20:18:29,2021,1,28,20,3.26,140.0
56.60000000000002,92,,,,56.60000000000002,11.909,,0,44.79393,-92.4065361,140,,11.909,,,2021-01-28 20:18:30,2021,1,28,20,3.26,140.0
56.60000000000002,89,,,,56.60000000000002,11.787,,0,44.7939314,-92.4063806,150,,11.787,,,2021-01-28 20:18:31,2021,1,28,20,3.26,140.0
56.799999999999955,86,,,,56.799999999999955,11.557,,0,44.7939329,-92.4062264,141,,11.557,,,2021-01-28 20:18:32,2021,1,28,20,3.26,140.0
57.0,81,,,,57.0,11.247,,0,44.7939267,-92.4060731,126,,11.247,,,2021-01-28 20:18:33,2021,1,28,20,3.26,140.0
57.200000000000045,80,,,,57.200000000000045,10.904,,0,44.7939211,-92.4059236,123,,10.904,,,2021-01-28 20:18:34,2021,1,28,20,3.26,140.0
57.39999999999998,80,,,,57.39999999999998,10.562,,0,44.7939191,-92.4057786,123,,10.562,,,2021-01-28 20:18:35,2021,1,28,20,3.26,140.0
57.60000000000002,76,,,,57.60000000000002,10.234,,0,44.7939177,-92.4056382,113,,10.234,,,2021-01-28 20:18:36,2021,1,28,20,3.26,140.0
57.799999999999955,76,,,,57.799999999999955,9.917,,0,44.7939163,-92.4054931,113,,9.917,,,2021-01-28 20:18:37,2021,1,28,20,3.26,140.0
58.0,76,,,,58.0,9.683,,0,44.7939147,-92.4053638,113,,9.683,,,2021-01-28 20:18:38,2021,1,28,20,3.26,140.0
58.200000000000045,87,,,,58.200000000000045,9.485,,0,44.7939109,-92.4052316,144,,9.485,,,2021-01-28 20:18:39,2021,1,28,20,3.26,140.0
58.200000000000045,94,,,,58.200000000000045,9.373,,0,44.7939059,-92.4051079,146,,9.373,,,2021-01-28 20:18:40,2021,1,28,20,3.26,140.0
58.200000000000045,97,,,,58.200000000000045,9.335,,0,44.7939008,-92.4049782,156,,9.335,,,2021-01-28 20:18:41,2021,1,28,20,3.26,140.0
58.200000000000045,96,,,,58.200000000000045,9.333,,0,44.7938981,-92.4048583,153,,9.333,,,2021-01-28 20:18:42,2021,1,28,20,3.26,140.0
58.200000000000045,92,,,,58.200000000000045,9.326,,0,44.7938976,-92.4047277,140,,9.326,,,2021-01-28 20:18:43,2021,1,28,20,3.26,140.0
58.200000000000045,86,,,,58.200000000000045,9.305,,0,44.7938977,-92.4046053,141,,9.305,,,2021-01-28 20:18:44,2021,1,28,20,3.26,140.0
