altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
304.4,93,,,,304.4,15.956,,0,56.3970568,13.5867697,266,,15.956,,,2021-01-26 04:02:53,2021,1,26,4,1.61,300.0
303.20000000000005,94,,,,303.20000000000005,16.294,,0,56.3970972,13.5870197,272,,16.294,,,2021-01-26 04:02:54,2021,1,26,4,1.61,300.0
302.20000000000005,94,,,,302.20000000000005,16.6,,0,56.3971481,13.5872687,272,,16.6,,,2021-01-26 04:02:55,2021,1,26,4,1.61,300.0
300.79999999999995,92,,,,300.79999999999995,16.898,,0,56.3972187,13.5875422,260,,16.898,,,2021-01-26 04:02:56,2021,1,26,4,1.61,300.0
299.6,92,,,,299.6,17.128,,0,56.3973027,13.5877783,260,,17.128,,,2021-01-26 04:02:57,2021,1,26,4,1.61,300.0
298.4,91,,,,298.4,17.306,,0,56.3974193,13.5879882,254,,17.306,,,2021-01-26 04:02:58,2021,1,26,4,1.61,300.0
297.4,93,,,,297.4,17.427,,0,56.3975732,13.5881412,266,,17.427,,,2021-01-26 04:02:59,2021,1,26,4,1.61,300.0
296.4,93,,,,296.4,17.48,,0,56.3977475,13.5882393,266,,17.48,,,2021-01-26 04:03:00,2021,1,26,4,1.61,300.0
295.6,95,,,,295.6,17.473,,0,56.3979297,13.588305,278,,17.473,,,2021-01-26 04:03:01,2021,1,26,4,1.61,300.0
294.79999999999995,94,,,,294.79999999999995,17.415,,0,56.3981095,13.5883573,272,,17.415,,,2021-01-26 04:03:02,2021,1,26,4,1.61,300.0
294.20000000000005,94,,,,294.20000000000005,17.315,,0,56.3982914,13.5884131,272,,17.315,,,2021-01-26 04:03:03,2021,1,26,4,1.61,300.0
293.6,94,,,,293.6,17.185,,0,56.3984666,13.588498,272,,17.185,,,2021-01-26 04:03:04,2021,1,26,4,1.61,300.0
293.20000000000005,95,,,,293.20000000000005,17.022,,0,56.3986263,13.5886287,278,,17.022,,,2021-01-26 04:03:05,2021,1,26,4,1.61,300.0
292.79999999999995,93,,,,292.79999999999995,16.794,,0,56.3987666,13.5887971,266,,16.794,,,2021-01-26 04:03:06,2021,1,26,4,1.61,300.0
292.6,94,,,,292.6,16.486,,0,56.3989039,13.5889995,272,,16.486,,,2021-01-26 04:03:07,2021,1,26,4,1.61,300.0
292.4,94,,,,292.4,16.175,,0,56.3990194,13.5891929,272,,16.175,,,2021-01-26 04:03:08,2021,1,26,4,1.61,300.0
292.4,93,,,,292.4,15.847,,0,56.3991274,13.5893887,266,,15.847,,,2021-01-26 04:03:09,2021,1,26,4,1.61,300.0
292.4,92,,,,292.4,15.505,,0,56.3992308,13.5895842,260,,15.505,,,2021-01-26 04:03:10,2021,1,26,4,1.61,300.0
292.4,94,,,,292.4,15.169,,0,56.3993304,13.5897743,272,,15.169,,,2021-01-26 04:03:11,2021,1,26,4,1.61,300.0
292.6,95,,,,292.6,14.833,,0,56.3994296,13.5899609,278,,14.833,,,2021-01-26 04:03:12,2021,1,26,4,1.61,300.0
292.79999999999995,93,,,,292.79999999999995,14.461,,0,56.3995319,13.5901374,266,,14.461,,,2021-01-26 04:03:13,2021,1,26,4,1.61,300.0
293.20000000000005,94,,,,293.20000000000005,13.956,,0,56.3996319,13.5903129,272,,13.956,,,2021-01-26 04:03:14,2021,1,26,4,1.61,300.0
294.0,94,,,,294.0,13.314,,0,56.3997207,13.5904836,272,,13.314,,,2021-01-26 04:03:15,2021,1,26,4,1.61,300.0
294.6,94,,,,294.6,12.635,,0,56.3998131,13.5906333,272,,12.635,,,2021-01-26 04:03:16,2021,1,26,4,1.61,300.0
295.4,94,,,,295.4,12.069,,0,56.3999145,13.5907558,272,,12.069,,,2021-01-26 04:03:17,2021,1,26,4,1.61,300.0
296.0,93,,,,296.0,11.461,,0,56.4000163,13.5908683,266,,11.461,,,2021-01-26 04:03:18,2021,1,26,4,1.61,300.0
296.79999999999995,94,,,,296.79999999999995,10.885,,0,56.4001176,13.5909575,272,,10.885,,,2021-01-26 04:03:19,2021,1,26,4,1.61,300.0
297.20000000000005,93,,,,297.20000000000005,10.424,,0,56.4002217,13.591028,266,,10.424,,,2021-01-26 04:03:20,2021,1,26,4,1.61,300.0
297.6,94,,,,297.6,10.141,,0,56.4003344,13.5910844,272,,10.141,,,2021-01-26 04:03:21,2021,1,26,4,1.61,300.0
297.79999999999995,95,,,,297.79999999999995,10.087,,0,56.4004335,13.5911155,278,,10.087,,,2021-01-26 04:03:22,2021,1,26,4,1.61,300.0
297.79999999999995,93,,,,297.79999999999995,10.113,,0,56.400541,13.5911239,266,,10.113,,,2021-01-26 04:03:23,2021,1,26,4,1.61,300.0
298.0,91,,,,298.0,10.157,,0,56.4006485,13.5911156,254,,10.157,,,2021-01-26 04:03:24,2021,1,26,4,1.61,300.0
298.0,93,,,,298.0,10.241,,0,56.4007595,13.5910994,266,,10.241,,,2021-01-26 04:03:25,2021,1,26,4,1.61,300.0
298.0,93,,,,298.0,10.364,,0,56.4008681,13.5910821,266,,10.364,,,2021-01-26 04:03:26,2021,1,26,4,1.61,300.0
297.79999999999995,93,,,,297.79999999999995,10.533,,0,56.4009799,13.5910674,266,,10.533,,,2021-01-26 04:03:27,2021,1,26,4,1.61,300.0
297.6,93,,,,297.6,10.805,,0,56.401104,13.5910724,266,,10.805,,,2021-01-26 04:03:28,2021,1,26,4,1.61,300.0
297.0,92,,,,297.0,11.286,,0,56.4012097,13.5911385,260,,11.286,,,2021-01-26 04:03:29,2021,1,26,4,1.61,300.0
296.0,91,,,,296.0,12.132,,0,56.4012466,13.5913116,254,,12.132,,,2021-01-26 04:03:30,2021,1,26,4,1.61,300.0
294.79999999999995,91,,,,294.79999999999995,12.826,,0,56.401231,13.5915063,254,,12.826,,,2021-01-26 04:03:31,2021,1,26,4,1.61,300.0
294.0,94,,,,294.0,13.445,,0,56.4011949,13.5917072,272,,13.445,,,2021-01-26 04:03:32,2021,1,26,4,1.61,300.0
292.79999999999995,93,,,,292.79999999999995,14.003,,0,56.4011466,13.5919135,266,,14.003,,,2021-01-26 04:03:33,2021,1,26,4,1.61,300.0
291.79999999999995,95,,,,291.79999999999995,14.519,,0,56.4010895,13.5921224,278,,14.519,,,2021-01-26 04:03:34,2021,1,26,4,1.61,300.0
290.6,94,,,,290.6,15.011,,0,56.4010232,13.5923349,272,,15.011,,,2021-01-26 04:03:35,2021,1,26,4,1.61,300.0
289.4,94,,,,289.4,15.524,,0,56.4009434,13.592542,272,,15.524,,,2021-01-26 04:03:36,2021,1,26,4,1.61,300.0
287.79999999999995,94,,,,287.79999999999995,16.122,,0,56.4008127,13.5926969,272,,16.122,,,2021-01-26 04:03:37,2021,1,26,4,1.61,300.0
286.6,93,,,,286.6,16.572,,0,56.4006527,13.5928009,266,,16.572,,,2021-01-26 04:03:38,2021,1,26,4,1.61,300.0
285.0,93,,,,285.0,16.976,,0,56.4004973,13.5929771,266,,16.976,,,2021-01-26 04:03:39,2021,1,26,4,1.61,300.0
283.6,94,,,,283.6,17.305,,0,56.4003617,13.5931565,272,,17.305,,,2021-01-26 04:03:40,2021,1,26,4,1.61,300.0
282.20000000000005,95,,,,282.20000000000005,17.592,,0,56.4002196,13.593342,278,,17.592,,,2021-01-26 04:03:41,2021,1,26,4,1.61,300.0
280.79999999999995,97,,,,280.79999999999995,17.828,,0,56.4001009,13.5935629,290,,17.828,,,2021-01-26 04:03:42,2021,1,26,4,1.61,300.0
279.79999999999995,96,,,,279.79999999999995,17.914,,0,56.4000603,13.5938374,284,,17.914,,,2021-01-26 04:03:43,2021,1,26,4,1.61,300.0
279.4,95,,,,279.4,17.656,,0,56.4001153,13.5941063,278,,17.656,,,2021-01-26 04:03:44,2021,1,26,4,1.61,300.0
279.6,96,,,,279.6,17.178,,0,56.400213,13.594341,284,,17.178,,,2021-01-26 04:03:45,2021,1,26,4,1.61,300.0
279.79999999999995,96,,,,279.79999999999995,16.645,,0,56.4003306,13.5945487,284,,16.645,,,2021-01-26 04:03:46,2021,1,26,4,1.61,300.0
280.0,95,,,,280.0,16.136,,0,56.4004556,13.5947299,278,,16.136,,,2021-01-26 04:03:47,2021,1,26,4,1.61,300.0
280.20000000000005,95,,,,280.20000000000005,15.669,,0,56.4005863,13.5948932,278,,15.669,,,2021-01-26 04:03:48,2021,1,26,4,1.61,300.0
280.20000000000005,94,,,,280.20000000000005,15.263,,0,56.400718,13.5950391,272,,15.263,,,2021-01-26 04:03:49,2021,1,26,4,1.61,300.0
280.4,94,,,,280.4,14.917,,0,56.4008528,13.5951737,272,,14.917,,,2021-01-26 04:03:50,2021,1,26,4,1.61,300.0
280.4,92,,,,280.4,14.628,,0,56.400988,13.595295,260,,14.628,,,2021-01-26 04:03:51,2021,1,26,4,1.61,300.0
280.4,92,,,,280.4,14.365,,0,56.4011257,13.5954045,260,,14.365,,,2021-01-26 04:03:52,2021,1,26,4,1.61,300.0
280.4,92,,,,280.4,14.132,,0,56.4012628,13.5955044,260,,14.132,,,2021-01-26 04:03:53,2021,1,26,4,1.61,300.0
280.4,93,,,,280.4,13.928,,0,56.4013977,13.5955978,266,,13.928,,,2021-01-26 04:03:54,2021,1,26,4,1.61,300.0
280.4,92,,,,280.4,13.732,,0,56.4015352,13.5956898,260,,13.732,,,2021-01-26 04:03:55,2021,1,26,4,1.61,300.0
280.4,94,,,,280.4,13.564,,0,56.4016694,13.5957769,272,,13.564,,,2021-01-26 04:03:56,2021,1,26,4,1.61,300.0
280.4,93,,,,280.4,13.409,,0,56.4018014,13.5958605,266,,13.409,,,2021-01-26 04:03:57,2021,1,26,4,1.61,300.0
280.4,91,,,,280.4,13.253,,0,56.401933,13.5959424,254,,13.253,,,2021-01-26 04:03:58,2021,1,26,4,1.61,300.0
280.4,91,,,,280.4,13.104,,0,56.4020625,13.5960223,254,,13.104,,,2021-01-26 04:03:59,2021,1,26,4,1.61,300.0
280.4,95,,,,280.4,12.973,,0,56.4022035,13.5961091,278,,12.973,,,2021-01-26 04:04:00,2021,1,26,4,1.61,300.0
280.4,94,,,,280.4,12.859,,0,56.4023317,13.5961878,272,,12.859,,,2021-01-26 04:04:01,2021,1,26,4,1.61,300.0
280.4,94,,,,280.4,12.747,,0,56.4024592,13.5962661,272,,12.747,,,2021-01-26 04:04:02,2021,1,26,4,1.61,300.0
280.6,95,,,,280.6,12.645,,0,56.4025842,13.5963428,278,,12.645,,,2021-01-26 04:04:03,2021,1,26,4,1.61,300.0
280.6,95,,,,280.6,12.546,,0,56.4027082,13.5964202,278,,12.546,,,2021-01-26 04:04:04,2021,1,26,4,1.61,300.0
280.6,96,,,,280.6,12.45,,0,56.4028301,13.5965003,284,,12.45,,,2021-01-26 04:04:05,2021,1,26,4,1.61,300.0
280.6,95,,,,280.6,12.346,,0,56.4029502,13.5965829,278,,12.346,,,2021-01-26 04:04:06,2021,1,26,4,1.61,300.0
280.79999999999995,96,,,,280.79999999999995,12.241,,0,56.4030672,13.5966653,284,,12.241,,,2021-01-26 04:04:07,2021,1,26,4,1.61,300.0
280.79999999999995,96,,,,280.79999999999995,12.125,,0,56.4031827,13.5967411,284,,12.125,,,2021-01-26 04:04:08,2021,1,26,4,1.61,300.0
281.0,95,,,,281.0,11.991,,0,56.4032982,13.5968265,278,,11.991,,,2021-01-26 04:04:09,2021,1,26,4,1.61,300.0
281.20000000000005,95,,,,281.20000000000005,11.846,,0,56.4034115,13.5969157,278,,11.846,,,2021-01-26 04:04:10,2021,1,26,4,1.61,300.0
281.20000000000005,93,,,,281.20000000000005,11.682,,0,56.4035255,13.5969986,266,,11.682,,,2021-01-26 04:04:11,2021,1,26,4,1.61,300.0
281.4,92,,,,281.4,11.493,,0,56.4036481,13.5970847,260,,11.493,,,2021-01-26 04:04:12,2021,1,26,4,1.61,300.0
281.79999999999995,92,,,,281.79999999999995,11.319,,0,56.4037596,13.5971636,260,,11.319,,,2021-01-26 04:04:13,2021,1,26,4,1.61,300.0
282.0,93,,,,282.0,11.162,,0,56.403865,13.5972436,266,,11.162,,,2021-01-26 04:04:14,2021,1,26,4,1.61,300.0
282.20000000000005,91,,,,282.20000000000005,11.001,,0,56.4039683,13.5973276,254,,11.001,,,2021-01-26 04:04:15,2021,1,26,4,1.61,300.0
282.4,92,,,,282.4,10.855,,0,56.4040731,13.5974183,260,,10.855,,,2021-01-26 04:04:16,2021,1,26,4,1.61,300.0
282.4,90,,,,282.4,10.681,,0,56.40417,13.5975081,209,,10.681,,,2021-01-26 04:04:17,2021,1,26,4,1.61,300.0
282.6,85,,,,282.6,10.497,,0,56.4042642,13.5976029,183,,10.497,,,2021-01-26 04:04:18,2021,1,26,4,1.61,300.0
282.79999999999995,78,,,,282.79999999999995,10.314,,0,56.4043538,13.5977013,157,,10.314,,,2021-01-26 04:04:19,2021,1,26,4,1.61,300.0
282.79999999999995,71,,,,282.79999999999995,10.14,,0,56.4044388,13.5978039,135,,10.14,,,2021-01-26 04:04:20,2021,1,26,4,1.61,300.0
283.0,69,,,,283.0,9.992,,0,56.4045185,13.5979114,129,,9.992,,,2021-01-26 04:04:21,2021,1,26,4,1.61,300.0
283.0,67,,,,283.0,9.866,,0,56.4045928,13.5980243,124,,9.866,,,2021-01-26 04:04:22,2021,1,26,4,1.61,300.0
283.0,67,,,,283.0,9.764,,0,56.4046626,13.5981415,124,,9.764,,,2021-01-26 04:04:23,2021,1,26,4,1.61,300.0
283.0,67,,,,283.0,9.684,,0,56.4047273,13.5982595,124,,9.684,,,2021-01-26 04:04:24,2021,1,26,4,1.61,300.0
283.0,67,,,,283.0,9.619,,0,56.4047897,13.5983815,124,,9.619,,,2021-01-26 04:04:25,2021,1,26,4,1.61,300.0
283.0,66,,,,283.0,9.56,,0,56.40485,13.5985052,121,,9.56,,,2021-01-26 04:04:26,2021,1,26,4,1.61,300.0
283.0,65,,,,283.0,9.503,,0,56.4049082,13.5986283,118,,9.503,,,2021-01-26 04:04:27,2021,1,26,4,1.61,300.0
283.0,65,,,,283.0,9.435,,0,56.4049661,13.5987524,108,,9.435,,,2021-01-26 04:04:28,2021,1,26,4,1.61,300.0
283.0,64,,,,283.0,9.362,,0,56.4050235,13.5988755,105,,9.362,,,2021-01-26 04:04:29,2021,1,26,4,1.61,300.0
283.0,65,,,,283.0,9.289,,0,56.4050799,13.5989963,108,,9.289,,,2021-01-26 04:04:30,2021,1,26,4,1.61,300.0
283.0,67,,,,283.0,9.214,,0,56.4051378,13.599115,112,,9.214,,,2021-01-26 04:04:31,2021,1,26,4,1.61,300.0
283.0,69,,,,283.0,9.138,,0,56.4051982,13.5992297,117,,9.138,,,2021-01-26 04:04:32,2021,1,26,4,1.61,300.0
283.20000000000005,70,,,,283.20000000000005,9.046,,0,56.4052668,13.5993507,120,,9.046,,,2021-01-26 04:04:33,2021,1,26,4,1.61,300.0
283.20000000000005,70,,,,283.20000000000005,8.947,,0,56.4053325,13.5994589,120,,8.947,,,2021-01-26 04:04:34,2021,1,26,4,1.61,300.0
283.20000000000005,68,,,,283.20000000000005,8.845,,0,56.4053919,13.5995521,115,,8.845,,,2021-01-26 04:04:35,2021,1,26,4,1.61,300.0
283.4,69,,,,283.4,8.728,,0,56.4054576,13.5996515,117,,8.728,,,2021-01-26 04:04:36,2021,1,26,4,1.61,300.0
283.4,69,,,,283.4,8.608,,0,56.4055238,13.5997488,117,,8.608,,,2021-01-26 04:04:37,2021,1,26,4,1.61,300.0
283.6,69,,,,283.6,8.476,,0,56.4055953,13.5998519,117,,8.476,,,2021-01-26 04:04:38,2021,1,26,4,1.61,300.0
283.6,70,,,,283.6,8.362,,0,56.4056596,13.5999434,120,,8.362,,,2021-01-26 04:04:39,2021,1,26,4,1.61,300.0
283.79999999999995,69,,,,283.79999999999995,8.244,,0,56.4057247,13.6000351,117,,8.244,,,2021-01-26 04:04:40,2021,1,26,4,1.61,300.0
283.79999999999995,70,,,,283.79999999999995,8.138,,0,56.405787,13.6001218,120,,8.138,,,2021-01-26 04:04:41,2021,1,26,4,1.61,300.0
284.0,70,,,,284.0,8.036,,0,56.4058506,13.6002053,120,,8.036,,,2021-01-26 04:04:42,2021,1,26,4,1.61,300.0
284.0,71,,,,284.0,7.948,,0,56.4059113,13.6002929,123,,7.948,,,2021-01-26 04:04:43,2021,1,26,4,1.61,300.0
284.20000000000005,71,,,,284.20000000000005,7.866,,0,56.4059708,13.6003829,123,,7.866,,,2021-01-26 04:04:44,2021,1,26,4,1.61,300.0
284.20000000000005,70,,,,284.20000000000005,7.79,,0,56.4060296,13.6004723,120,,7.79,,,2021-01-26 04:04:45,2021,1,26,4,1.61,300.0
284.4,71,,,,284.4,7.729,,0,56.4060864,13.6005601,123,,7.729,,,2021-01-26 04:04:46,2021,1,26,4,1.61,300.0
284.4,72,,,,284.4,7.682,,0,56.4061426,13.6006496,125,,7.682,,,2021-01-26 04:04:47,2021,1,26,4,1.61,300.0
284.6,71,,,,284.6,7.644,,0,56.4061979,13.6007413,123,,7.644,,,2021-01-26 04:04:48,2021,1,26,4,1.61,300.0
284.6,72,,,,284.6,7.622,,0,56.406251,13.6008338,125,,7.622,,,2021-01-26 04:04:49,2021,1,26,4,1.61,300.0
284.6,72,,,,284.6,7.612,,0,56.4063019,13.6009267,125,,7.612,,,2021-01-26 04:04:50,2021,1,26,4,1.61,300.0
284.6,71,,,,284.6,7.612,,0,56.4063562,13.6010315,123,,7.612,,,2021-01-26 04:04:51,2021,1,26,4,1.61,300.0
284.79999999999995,66,,,,284.79999999999995,7.593,,0,56.4064044,13.6011288,110,,7.593,,,2021-01-26 04:04:52,2021,1,26,4,1.61,300.0
284.79999999999995,61,,,,284.79999999999995,7.56,,0,56.4064513,13.601227,99,,7.56,,,2021-01-26 04:04:53,2021,1,26,4,1.61,300.0
284.79999999999995,60,,,,284.79999999999995,7.529,,0,56.4064967,13.6013257,97,,7.529,,,2021-01-26 04:04:54,2021,1,26,4,1.61,300.0
284.79999999999995,62,,,,284.79999999999995,7.511,,0,56.4065408,13.6014243,101,,7.511,,,2021-01-26 04:04:55,2021,1,26,4,1.61,300.0
284.79999999999995,63,,,,284.79999999999995,7.502,,0,56.4065845,13.6015247,103,,7.502,,,2021-01-26 04:04:56,2021,1,26,4,1.61,300.0
285.0,62,,,,285.0,7.494,,0,56.4066275,13.6016256,101,,7.494,,,2021-01-26 04:04:57,2021,1,26,4,1.61,300.0
285.0,62,,,,285.0,7.491,,0,56.4066694,13.601726,101,,7.491,,,2021-01-26 04:04:58,2021,1,26,4,1.61,300.0
285.0,61,,,,285.0,7.489,,0,56.4067114,13.6018286,99,,7.489,,,2021-01-26 04:04:59,2021,1,26,4,1.61,300.0
285.0,61,,,,285.0,7.49,,0,56.4067521,13.6019295,99,,7.49,,,2021-01-26 04:05:00,2021,1,26,4,1.61,300.0
285.0,60,,,,285.0,7.493,,0,56.4067933,13.6020328,97,,7.493,,,2021-01-26 04:05:01,2021,1,26,4,1.61,300.0
285.0,60,,,,285.0,7.499,,0,56.4068339,13.6021357,97,,7.499,,,2021-01-26 04:05:02,2021,1,26,4,1.61,300.0
285.0,61,,,,285.0,7.512,,0,56.4068735,13.6022371,99,,7.512,,,2021-01-26 04:05:03,2021,1,26,4,1.61,300.0
285.0,61,,,,285.0,7.529,,0,56.4069137,13.60234,99,,7.529,,,2021-01-26 04:05:04,2021,1,26,4,1.61,300.0
285.0,63,,,,285.0,7.557,,0,56.4069547,13.602445,103,,7.557,,,2021-01-26 04:05:05,2021,1,26,4,1.61,300.0
285.0,64,,,,285.0,7.591,,0,56.4069956,13.6025496,105,,7.591,,,2021-01-26 04:05:06,2021,1,26,4,1.61,300.0
285.0,64,,,,285.0,7.628,,0,56.4070365,13.6026546,105,,7.628,,,2021-01-26 04:05:07,2021,1,26,4,1.61,300.0
285.0,65,,,,285.0,7.676,,0,56.4070811,13.6027687,108,,7.676,,,2021-01-26 04:05:08,2021,1,26,4,1.61,300.0
285.0,65,,,,285.0,7.723,,0,56.4071223,13.6028742,108,,7.723,,,2021-01-26 04:05:09,2021,1,26,4,1.61,300.0
285.0,64,,,,285.0,7.767,,0,56.4071645,13.6029806,105,,7.767,,,2021-01-26 04:05:10,2021,1,26,4,1.61,300.0
285.0,65,,,,285.0,7.813,,0,56.4072077,13.6030861,108,,7.813,,,2021-01-26 04:05:11,2021,1,26,4,1.61,300.0
285.0,65,,,,285.0,7.863,,0,56.4072515,13.6031916,108,,7.863,,,2021-01-26 04:05:12,2021,1,26,4,1.61,300.0
284.79999999999995,66,,,,284.79999999999995,7.917,,0,56.407296,13.6032982,110,,7.917,,,2021-01-26 04:05:13,2021,1,26,4,1.61,300.0
284.79999999999995,66,,,,284.79999999999995,7.971,,0,56.4073407,13.6034055,110,,7.971,,,2021-01-26 04:05:14,2021,1,26,4,1.61,300.0
284.79999999999995,67,,,,284.79999999999995,8.028,,0,56.4073847,13.603511,112,,8.028,,,2021-01-26 04:05:15,2021,1,26,4,1.61,300.0
284.79999999999995,67,,,,284.79999999999995,8.087,,0,56.4074302,13.60362,112,,8.087,,,2021-01-26 04:05:16,2021,1,26,4,1.61,300.0
284.79999999999995,66,,,,284.79999999999995,8.142,,0,56.407476,13.6037296,110,,8.142,,,2021-01-26 04:05:17,2021,1,26,4,1.61,300.0
284.6,63,,,,284.6,8.189,,0,56.4075223,13.6038405,103,,8.189,,,2021-01-26 04:05:18,2021,1,26,4,1.61,300.0
284.6,67,,,,284.6,8.252,,0,56.4075681,13.6039504,112,,8.252,,,2021-01-26 04:05:19,2021,1,26,4,1.61,300.0
284.6,68,,,,284.6,8.324,,0,56.4076193,13.6040729,115,,8.324,,,2021-01-26 04:05:20,2021,1,26,4,1.61,300.0
284.6,68,,,,284.6,8.39,,0,56.4076623,13.6041766,115,,8.39,,,2021-01-26 04:05:21,2021,1,26,4,1.61,300.0
284.4,69,,,,284.4,8.469,,0,56.4077086,13.6042917,117,,8.469,,,2021-01-26 04:05:22,2021,1,26,4,1.61,300.0
284.4,70,,,,284.4,8.556,,0,56.4077545,13.6044082,120,,8.556,,,2021-01-26 04:05:23,2021,1,26,4,1.61,300.0
284.20000000000005,70,,,,284.20000000000005,8.662,,0,56.4078047,13.6045386,120,,8.662,,,2021-01-26 04:05:24,2021,1,26,4,1.61,300.0
284.20000000000005,70,,,,284.20000000000005,8.751,,0,56.4078461,13.6046486,120,,8.751,,,2021-01-26 04:05:25,2021,1,26,4,1.61,300.0
284.0,70,,,,284.0,8.858,,0,56.4078916,13.604773,120,,8.858,,,2021-01-26 04:05:26,2021,1,26,4,1.61,300.0
284.0,70,,,,284.0,8.986,,0,56.4079398,13.6049107,120,,8.986,,,2021-01-26 04:05:27,2021,1,26,4,1.61,300.0
283.79999999999995,70,,,,283.79999999999995,9.118,,0,56.4079824,13.605039,120,,9.118,,,2021-01-26 04:05:28,2021,1,26,4,1.61,300.0
283.6,70,,,,283.6,9.277,,0,56.4080241,13.6051725,120,,9.277,,,2021-01-26 04:05:29,2021,1,26,4,1.61,300.0
283.4,70,,,,283.4,9.459,,0,56.4080643,13.6053084,120,,9.459,,,2021-01-26 04:05:30,2021,1,26,4,1.61,300.0
283.20000000000005,70,,,,283.20000000000005,9.662,,0,56.4081034,13.6054482,120,,9.662,,,2021-01-26 04:05:31,2021,1,26,4,1.61,300.0
282.79999999999995,70,,,,282.79999999999995,9.885,,0,56.4081414,13.605593,120,,9.885,,,2021-01-26 04:05:32,2021,1,26,4,1.61,300.0
282.4,72,,,,282.4,10.115,,0,56.4081769,13.605738,125,,10.115,,,2021-01-26 04:05:33,2021,1,26,4,1.61,300.0
282.20000000000005,72,,,,282.20000000000005,10.368,,0,56.4082121,13.6058942,125,,10.368,,,2021-01-26 04:05:34,2021,1,26,4,1.61,300.0
281.79999999999995,72,,,,281.79999999999995,10.62,,0,56.4082444,13.6060543,125,,10.62,,,2021-01-26 04:05:35,2021,1,26,4,1.61,300.0
281.4,71,,,,281.4,10.859,,0,56.4082731,13.6062191,123,,10.859,,,2021-01-26 04:05:36,2021,1,26,4,1.61,300.0
281.0,72,,,,281.0,11.068,,0,56.4082959,13.6063897,125,,11.068,,,2021-01-26 04:05:37,2021,1,26,4,1.61,300.0
280.6,72,,,,280.6,11.234,,0,56.4083051,13.6065666,125,,11.234,,,2021-01-26 04:05:38,2021,1,26,4,1.61,300.0
280.20000000000005,70,,,,280.20000000000005,11.382,,0,56.4082762,13.6067389,120,,11.382,,,2021-01-26 04:05:39,2021,1,26,4,1.61,300.0
280.0,70,,,,280.0,11.374,,0,56.4081815,13.6068422,120,,11.374,,,2021-01-26 04:05:40,2021,1,26,4,1.61,300.0
280.20000000000005,70,,,,280.20000000000005,11.074,,0,56.4080629,13.6068327,120,,11.074,,,2021-01-26 04:05:41,2021,1,26,4,1.61,300.0
280.6,70,,,,280.6,10.667,,0,56.4079523,13.6067702,120,,10.667,,,2021-01-26 04:05:42,2021,1,26,4,1.61,300.0
280.79999999999995,69,,,,280.79999999999995,10.299,,0,56.4078515,13.6066973,117,,10.299,,,2021-01-26 04:05:43,2021,1,26,4,1.61,300.0
281.0,69,,,,281.0,9.981,,0,56.4077551,13.6066237,117,,9.981,,,2021-01-26 04:05:44,2021,1,26,4,1.61,300.0
281.20000000000005,68,,,,281.20000000000005,9.732,,0,56.4076518,13.6065459,115,,9.732,,,2021-01-26 04:05:45,2021,1,26,4,1.61,300.0
281.20000000000005,68,,,,281.20000000000005,9.631,,0,56.4075591,13.6064828,115,,9.631,,,2021-01-26 04:05:46,2021,1,26,4,1.61,300.0
281.20000000000005,68,,,,281.20000000000005,9.617,,0,56.407465,13.6064217,115,,9.617,,,2021-01-26 04:05:47,2021,1,26,4,1.61,300.0
281.0,69,,,,281.0,9.659,,0,56.4073702,13.60636,117,,9.659,,,2021-01-26 04:05:48,2021,1,26,4,1.61,300.0
280.79999999999995,70,,,,280.79999999999995,9.733,,0,56.4072753,13.606295,117,,9.733,,,2021-01-26 04:05:49,2021,1,26,4,1.61,300.0
280.79999999999995,68,,,,280.79999999999995,9.819,,0,56.4071818,13.6062266,115,,9.819,,,2021-01-26 04:05:50,2021,1,26,4,1.61,300.0
280.6,68,,,,280.6,9.881,,0,56.4070888,13.6061545,115,,9.881,,,2021-01-26 04:05:51,2021,1,26,4,1.61,300.0
280.4,68,,,,280.4,9.924,,0,56.4069962,13.6060805,115,,9.924,,,2021-01-26 04:05:52,2021,1,26,4,1.61,300.0
280.20000000000005,69,,,,280.20000000000005,9.978,,0,56.4069032,13.6060021,117,,9.978,,,2021-01-26 04:05:53,2021,1,26,4,1.61,300.0
280.20000000000005,70,,,,280.20000000000005,10.051,,0,56.406814,13.6059132,120,,10.051,,,2021-01-26 04:05:54,2021,1,26,4,1.61,300.0
280.0,71,,,,280.0,10.139,,0,56.4067307,13.605813,123,,10.139,,,2021-01-26 04:05:55,2021,1,26,4,1.61,300.0
279.6,70,,,,279.6,10.359,,0,56.4066509,13.605705,120,,10.359,,,2021-01-26 04:05:56,2021,1,26,4,1.61,300.0
279.20000000000005,70,,,,279.20000000000005,10.627,,0,56.4065668,13.6055751,120,,10.627,,,2021-01-26 04:05:57,2021,1,26,4,1.61,300.0
279.0,71,,,,279.0,10.691,,0,56.4064898,13.6054471,123,,10.691,,,2021-01-26 04:05:58,2021,1,26,4,1.61,300.0
278.79999999999995,70,,,,278.79999999999995,10.659,,0,56.4064144,13.6053219,120,,10.659,,,2021-01-26 04:05:59,2021,1,26,4,1.61,300.0
278.79999999999995,73,,,,278.79999999999995,10.58,,0,56.4063393,13.6051982,128,,10.58,,,2021-01-26 04:06:00,2021,1,26,4,1.61,300.0
