altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
52.200000000000045,101,,,,52.200000000000045,12.961,,0,44.7947908,-92.4000643,308,,12.961,,,2021-03-31 20:51:40,2021,3,31,20,6.29,314.0
52.200000000000045,102,,,,52.200000000000045,12.852,,0,44.7949267,-92.4000455,311,,12.852,,,2021-03-31 20:51:41,2021,3,31,20,6.29,314.0
52.39999999999998,101,,,,52.39999999999998,12.739,,0,44.7950612,-92.4000196,308,,12.739,,,2021-03-31 20:51:42,2021,3,31,20,6.29,314.0
52.39999999999998,99,,,,52.39999999999998,12.682,,0,44.7951845,-92.3999372,303,,12.682,,,2021-03-31 20:51:43,2021,3,31,20,6.29,314.0
52.200000000000045,100,,,,52.200000000000045,12.653,,0,44.7952913,-92.3998356,305,,12.653,,,2021-03-31 20:51:44,2021,3,31,20,6.29,314.0
52.200000000000045,101,,,,52.200000000000045,12.645,,0,44.7953961,-92.3997307,308,,12.645,,,2021-03-31 20:51:45,2021,3,31,20,6.29,314.0
52.0,101,,,,52.0,12.709,,0,44.7955109,-92.3996319,308,,12.709,,,2021-03-31 20:51:46,2021,3,31,20,6.29,314.0
51.799999999999955,101,,,,51.799999999999955,12.8,,0,44.7956266,-92.3995485,308,,12.8,,,2021-03-31 20:51:47,2021,3,31,20,6.29,314.0
51.799999999999955,99,,,,51.799999999999955,12.781,,0,44.7957512,-92.3994603,303,,12.781,,,2021-03-31 20:51:48,2021,3,31,20,6.29,314.0
51.799999999999955,100,,,,51.799999999999955,12.74,,0,44.7958678,-92.3993755,305,,12.74,,,2021-03-31 20:51:49,2021,3,31,20,6.29,314.0
51.799999999999955,99,,,,51.799999999999955,12.698,,0,44.7959838,-92.3992889,303,,12.698,,,2021-03-31 20:51:50,2021,3,31,20,6.29,314.0
51.799999999999955,101,,,,51.799999999999955,12.656,,0,44.7961,-92.3992019,308,,12.656,,,2021-03-31 20:51:51,2021,3,31,20,6.29,314.0
51.799999999999955,102,,,,51.799999999999955,12.618,,0,44.7962206,-92.3991118,311,,12.618,,,2021-03-31 20:51:52,2021,3,31,20,6.29,314.0
51.799999999999955,102,,,,51.799999999999955,12.585,,0,44.796334,-92.399027,311,,12.585,,,2021-03-31 20:51:53,2021,3,31,20,6.29,314.0
51.799999999999955,101,,,,51.799999999999955,12.551,,0,44.7964496,-92.3989405,308,,12.551,,,2021-03-31 20:51:54,2021,3,31,20,6.29,314.0
51.799999999999955,103,,,,51.799999999999955,12.517,,0,44.7965675,-92.3988546,314,,12.517,,,2021-03-31 20:51:55,2021,3,31,20,6.29,314.0
51.799999999999955,102,,,,51.799999999999955,12.487,,0,44.7966809,-92.3987719,311,,12.487,,,2021-03-31 20:51:56,2021,3,31,20,6.29,314.0
51.799999999999955,102,,,,51.799999999999955,12.45,,0,44.7967986,-92.3986803,311,,12.45,,,2021-03-31 20:51:57,2021,3,31,20,6.29,314.0
51.799999999999955,101,,,,51.799999999999955,12.407,,0,44.7969106,-92.3985995,308,,12.407,,,2021-03-31 20:51:58,2021,3,31,20,6.29,314.0
51.799999999999955,102,,,,51.799999999999955,12.338,,0,44.7970281,-92.3985094,311,,12.338,,,2021-03-31 20:51:59,2021,3,31,20,6.29,314.0
52.0,103,,,,52.0,12.221,,0,44.7971348,-92.3984138,314,,12.221,,,2021-03-31 20:52:00,2021,3,31,20,6.29,314.0
52.200000000000045,103,,,,52.200000000000045,12.064,,0,44.7972193,-92.398294,314,,12.064,,,2021-03-31 20:52:01,2021,3,31,20,6.29,314.0
52.60000000000002,103,,,,52.60000000000002,11.836,,0,44.7972424,-92.39814,314,,11.836,,,2021-03-31 20:52:02,2021,3,31,20,6.29,314.0
52.60000000000002,101,,,,52.60000000000002,11.784,,0,44.7971951,-92.3979871,308,,11.784,,,2021-03-31 20:52:03,2021,3,31,20,6.29,314.0
52.60000000000002,101,,,,52.60000000000002,11.819,,0,44.797124,-92.39786,308,,11.819,,,2021-03-31 20:52:04,2021,3,31,20,6.29,314.0
52.60000000000002,102,,,,52.60000000000002,11.873,,0,44.7970481,-92.3977356,311,,11.873,,,2021-03-31 20:52:05,2021,3,31,20,6.29,314.0
52.39999999999998,102,,,,52.39999999999998,11.942,,0,44.7969686,-92.3976035,311,,11.942,,,2021-03-31 20:52:06,2021,3,31,20,6.29,314.0
52.39999999999998,102,,,,52.39999999999998,12.042,,0,44.7968928,-92.3974734,311,,12.042,,,2021-03-31 20:52:07,2021,3,31,20,6.29,314.0
52.200000000000045,101,,,,52.200000000000045,12.142,,0,44.7968176,-92.3973439,308,,12.142,,,2021-03-31 20:52:08,2021,3,31,20,6.29,314.0
52.200000000000045,102,,,,52.200000000000045,12.227,,0,44.796738,-92.3972069,311,,12.227,,,2021-03-31 20:52:09,2021,3,31,20,6.29,314.0
52.0,101,,,,52.0,12.281,,0,44.7966608,-92.3970763,308,,12.281,,,2021-03-31 20:52:10,2021,3,31,20,6.29,314.0
52.0,101,,,,52.0,12.304,,0,44.7965829,-92.3969461,308,,12.304,,,2021-03-31 20:52:11,2021,3,31,20,6.29,314.0
52.0,102,,,,52.0,12.301,,0,44.7965009,-92.3968092,311,,12.301,,,2021-03-31 20:52:12,2021,3,31,20,6.29,314.0
52.0,102,,,,52.0,12.277,,0,44.7964219,-92.3966773,311,,12.277,,,2021-03-31 20:52:13,2021,3,31,20,6.29,314.0
52.0,102,,,,52.0,12.233,,0,44.796345,-92.3965489,311,,12.233,,,2021-03-31 20:52:14,2021,3,31,20,6.29,314.0
52.200000000000045,102,,,,52.200000000000045,12.169,,0,44.796264,-92.3964136,311,,12.169,,,2021-03-31 20:52:15,2021,3,31,20,6.29,314.0
52.200000000000045,102,,,,52.200000000000045,12.1,,0,44.7961868,-92.3962846,311,,12.1,,,2021-03-31 20:52:16,2021,3,31,20,6.29,314.0
52.39999999999998,101,,,,52.39999999999998,12.025,,0,44.7961095,-92.3961551,308,,12.025,,,2021-03-31 20:52:17,2021,3,31,20,6.29,314.0
52.39999999999998,101,,,,52.39999999999998,11.946,,0,44.7960304,-92.3960221,308,,11.946,,,2021-03-31 20:52:18,2021,3,31,20,6.29,314.0
52.60000000000002,102,,,,52.60000000000002,11.873,,0,44.7959576,-92.3958916,311,,11.873,,,2021-03-31 20:52:19,2021,3,31,20,6.29,314.0
52.60000000000002,102,,,,52.60000000000002,11.806,,0,44.7958851,-92.3957651,311,,11.806,,,2021-03-31 20:52:20,2021,3,31,20,6.29,314.0
52.799999999999955,101,,,,52.799999999999955,11.738,,0,44.7958096,-92.3956327,308,,11.738,,,2021-03-31 20:52:21,2021,3,31,20,6.29,314.0
53.0,102,,,,53.0,11.677,,0,44.7957317,-92.3955108,311,,11.677,,,2021-03-31 20:52:22,2021,3,31,20,6.29,314.0
53.0,105,,,,53.0,11.623,,0,44.7956518,-92.3953852,320,,11.623,,,2021-03-31 20:52:23,2021,3,31,20,6.29,314.0
53.200000000000045,105,,,,53.200000000000045,11.584,,0,44.7955782,-92.3952617,320,,11.584,,,2021-03-31 20:52:24,2021,3,31,20,6.29,314.0
53.200000000000045,105,,,,53.200000000000045,11.55,,0,44.7955056,-92.3951367,320,,11.55,,,2021-03-31 20:52:25,2021,3,31,20,6.29,314.0
53.39999999999998,103,,,,53.39999999999998,11.519,,0,44.7954358,-92.3950121,314,,11.519,,,2021-03-31 20:52:26,2021,3,31,20,6.29,314.0
53.39999999999998,103,,,,53.39999999999998,11.488,,0,44.7953605,-92.3948851,314,,11.488,,,2021-03-31 20:52:27,2021,3,31,20,6.29,314.0
53.60000000000002,104,,,,53.60000000000002,11.467,,0,44.7952864,-92.3947637,317,,11.467,,,2021-03-31 20:52:28,2021,3,31,20,6.29,314.0
53.60000000000002,104,,,,53.60000000000002,11.456,,0,44.7952092,-92.3946372,317,,11.456,,,2021-03-31 20:52:29,2021,3,31,20,6.29,314.0
53.799999999999955,104,,,,53.799999999999955,11.454,,0,44.7951364,-92.394516,317,,11.454,,,2021-03-31 20:52:30,2021,3,31,20,6.29,314.0
53.799999999999955,105,,,,53.799999999999955,11.466,,0,44.7950639,-92.3943929,320,,11.466,,,2021-03-31 20:52:31,2021,3,31,20,6.29,314.0
53.799999999999955,106,,,,53.799999999999955,11.494,,0,44.7949933,-92.3942618,323,,11.494,,,2021-03-31 20:52:32,2021,3,31,20,6.29,314.0
53.799999999999955,105,,,,53.799999999999955,11.531,,0,44.7949195,-92.3941396,320,,11.531,,,2021-03-31 20:52:33,2021,3,31,20,6.29,314.0
53.799999999999955,105,,,,53.799999999999955,11.573,,0,44.7948442,-92.3940188,320,,11.573,,,2021-03-31 20:52:34,2021,3,31,20,6.29,314.0
53.799999999999955,104,,,,53.799999999999955,11.62,,0,44.7947727,-92.3938923,317,,11.62,,,2021-03-31 20:52:35,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.669,,0,44.794701,-92.3937574,311,,11.669,,,2021-03-31 20:52:36,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.717,,0,44.7946227,-92.393638,311,,11.717,,,2021-03-31 20:52:37,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.769,,0,44.7945421,-92.3935126,311,,11.769,,,2021-03-31 20:52:38,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.823,,0,44.7944651,-92.3933823,311,,11.823,,,2021-03-31 20:52:39,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.871,,0,44.7943949,-92.3932615,311,,11.871,,,2021-03-31 20:52:40,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.92,,0,44.7943173,-92.3931279,311,,11.92,,,2021-03-31 20:52:41,2021,3,31,20,6.29,314.0
53.799999999999955,102,,,,53.799999999999955,11.961,,0,44.7942431,-92.3930003,311,,11.961,,,2021-03-31 20:52:42,2021,3,31,20,6.29,314.0
53.60000000000002,103,,,,53.60000000000002,11.995,,0,44.7941673,-92.3928712,314,,11.995,,,2021-03-31 20:52:43,2021,3,31,20,6.29,314.0
53.60000000000002,103,,,,53.60000000000002,12.02,,0,44.7940881,-92.3927379,314,,12.02,,,2021-03-31 20:52:44,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.035,,0,44.794012,-92.3926097,308,,12.035,,,2021-03-31 20:52:45,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.045,,0,44.7939322,-92.3924755,308,,12.045,,,2021-03-31 20:52:46,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.053,,0,44.7938557,-92.3923469,308,,12.053,,,2021-03-31 20:52:47,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.061,,0,44.7937797,-92.3922189,311,,12.061,,,2021-03-31 20:52:48,2021,3,31,20,6.29,314.0
53.60000000000002,104,,,,53.60000000000002,12.074,,0,44.7936995,-92.3920841,317,,12.074,,,2021-03-31 20:52:49,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.086,,0,44.7936232,-92.3919557,308,,12.086,,,2021-03-31 20:52:50,2021,3,31,20,6.29,314.0
53.60000000000002,100,,,,53.60000000000002,12.089,,0,44.7935472,-92.3918278,305,,12.089,,,2021-03-31 20:52:51,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.093,,0,44.7934685,-92.391693,311,,12.093,,,2021-03-31 20:52:52,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.101,,0,44.7933946,-92.3915632,311,,12.101,,,2021-03-31 20:52:53,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.109,,0,44.7933131,-92.3914294,311,,12.109,,,2021-03-31 20:52:54,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.116,,0,44.7932345,-92.3913016,311,,12.116,,,2021-03-31 20:52:55,2021,3,31,20,6.29,314.0
53.60000000000002,103,,,,53.60000000000002,12.124,,0,44.7931569,-92.3911744,314,,12.124,,,2021-03-31 20:52:56,2021,3,31,20,6.29,314.0
53.60000000000002,103,,,,53.60000000000002,12.133,,0,44.7930762,-92.3910394,314,,12.133,,,2021-03-31 20:52:57,2021,3,31,20,6.29,314.0
53.60000000000002,103,,,,53.60000000000002,12.142,,0,44.7929994,-92.3909101,314,,12.142,,,2021-03-31 20:52:58,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.147,,0,44.7929228,-92.3907812,308,,12.147,,,2021-03-31 20:52:59,2021,3,31,20,6.29,314.0
53.60000000000002,102,,,,53.60000000000002,12.149,,0,44.7928421,-92.3906453,311,,12.149,,,2021-03-31 20:53:00,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.152,,0,44.7927644,-92.3905147,308,,12.152,,,2021-03-31 20:53:01,2021,3,31,20,6.29,314.0
53.60000000000002,100,,,,53.60000000000002,12.152,,0,44.79269,-92.3903846,305,,12.152,,,2021-03-31 20:53:02,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.151,,0,44.7926078,-92.3902505,308,,12.151,,,2021-03-31 20:53:03,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.154,,0,44.7925269,-92.3901238,308,,12.154,,,2021-03-31 20:53:04,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.162,,0,44.7924478,-92.3899981,308,,12.162,,,2021-03-31 20:53:05,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.16,,0,44.7923526,-92.3898899,308,,12.16,,,2021-03-31 20:53:06,2021,3,31,20,6.29,314.0
53.60000000000002,101,,,,53.60000000000002,12.115,,0,44.7922234,-92.3898606,308,,12.115,,,2021-03-31 20:53:07,2021,3,31,20,6.29,314.0
53.799999999999955,101,,,,53.799999999999955,12.0,,0,44.7921085,-92.3899259,308,,12.0,,,2021-03-31 20:53:08,2021,3,31,20,6.29,314.0
54.0,100,,,,54.0,11.883,,0,44.7920088,-92.3900249,305,,11.883,,,2021-03-31 20:53:09,2021,3,31,20,6.29,314.0
54.200000000000045,99,,,,54.200000000000045,11.763,,0,44.7919073,-92.3901308,303,,11.763,,,2021-03-31 20:53:10,2021,3,31,20,6.29,314.0
54.200000000000045,99,,,,54.200000000000045,11.657,,0,44.7918121,-92.3902308,303,,11.657,,,2021-03-31 20:53:11,2021,3,31,20,6.29,314.0
54.39999999999998,99,,,,54.39999999999998,11.574,,0,44.7917188,-92.3903298,303,,11.574,,,2021-03-31 20:53:12,2021,3,31,20,6.29,314.0
54.39999999999998,98,,,,54.39999999999998,11.517,,0,44.7916211,-92.3904335,301,,11.517,,,2021-03-31 20:53:13,2021,3,31,20,6.29,314.0
54.60000000000002,99,,,,54.60000000000002,11.491,,0,44.7915283,-92.3905322,303,,11.491,,,2021-03-31 20:53:14,2021,3,31,20,6.29,314.0
54.60000000000002,98,,,,54.60000000000002,11.484,,0,44.7914357,-92.3906304,301,,11.484,,,2021-03-31 20:53:15,2021,3,31,20,6.29,314.0
54.60000000000002,98,,,,54.60000000000002,11.487,,0,44.7913381,-92.3907299,301,,11.487,,,2021-03-31 20:53:16,2021,3,31,20,6.29,314.0
54.799999999999955,94,,,,54.799999999999955,11.495,,0,44.7912458,-92.390829,294,,11.495,,,2021-03-31 20:53:17,2021,3,31,20,6.29,314.0
54.799999999999955,91,,,,54.799999999999955,11.488,,0,44.7911525,-92.3909271,257,,11.488,,,2021-03-31 20:53:18,2021,3,31,20,6.29,314.0
54.799999999999955,86,,,,54.799999999999955,11.439,,0,44.7910494,-92.3910234,198,,11.439,,,2021-03-31 20:53:19,2021,3,31,20,6.29,314.0
54.799999999999955,76,,,,54.799999999999955,11.336,,0,44.7909508,-92.3911102,139,,11.336,,,2021-03-31 20:53:20,2021,3,31,20,6.29,314.0
54.799999999999955,73,,,,54.799999999999955,11.19,,0,44.790854,-92.391195,120,,11.19,,,2021-03-31 20:53:21,2021,3,31,20,6.29,314.0
54.799999999999955,71,,,,54.799999999999955,11.023,,0,44.790754,-92.391283,115,,11.023,,,2021-03-31 20:53:22,2021,3,31,20,6.29,314.0
54.799999999999955,66,,,,54.799999999999955,10.85,,0,44.7906609,-92.391369,106,,10.85,,,2021-03-31 20:53:23,2021,3,31,20,6.29,314.0
54.799999999999955,66,,,,54.799999999999955,10.65,,0,44.7905688,-92.3914613,106,,10.65,,,2021-03-31 20:53:24,2021,3,31,20,6.29,314.0
54.799999999999955,61,,,,54.799999999999955,10.448,,0,44.7904836,-92.3915499,97,,10.448,,,2021-03-31 20:53:25,2021,3,31,20,6.29,314.0
55.0,64,,,,55.0,10.236,,0,44.7903949,-92.3916391,96,,10.236,,,2021-03-31 20:53:26,2021,3,31,20,6.29,314.0
55.0,65,,,,55.0,10.033,,0,44.7903112,-92.3917301,80,,10.033,,,2021-03-31 20:53:27,2021,3,31,20,6.29,314.0
55.0,67,,,,55.0,9.847,,0,44.7902308,-92.3918173,84,,9.847,,,2021-03-31 20:53:28,2021,3,31,20,6.29,314.0
55.0,72,,,,55.0,9.7,,0,44.7901485,-92.3918954,92,,9.7,,,2021-03-31 20:53:29,2021,3,31,20,6.29,314.0
55.0,74,,,,55.0,9.594,,0,44.7900635,-92.3919667,94,,9.594,,,2021-03-31 20:53:30,2021,3,31,20,6.29,314.0
55.0,76,,,,55.0,9.531,,0,44.7899728,-92.3920361,96,,9.531,,,2021-03-31 20:53:31,2021,3,31,20,6.29,314.0
55.0,77,,,,55.0,9.518,,0,44.7898865,-92.3921016,97,,9.518,,,2021-03-31 20:53:32,2021,3,31,20,6.29,314.0
54.799999999999955,76,,,,54.799999999999955,9.533,,0,44.789802,-92.3921699,96,,9.533,,,2021-03-31 20:53:33,2021,3,31,20,6.29,314.0
54.799999999999955,74,,,,54.799999999999955,9.566,,0,44.7897133,-92.3922442,94,,9.566,,,2021-03-31 20:53:34,2021,3,31,20,6.29,314.0
54.60000000000002,71,,,,54.60000000000002,9.603,,0,44.7896282,-92.392313,91,,9.603,,,2021-03-31 20:53:35,2021,3,31,20,6.29,314.0
54.39999999999998,71,,,,54.39999999999998,9.643,,0,44.7895388,-92.3923736,91,,9.643,,,2021-03-31 20:53:36,2021,3,31,20,6.29,314.0
54.200000000000045,71,,,,54.200000000000045,9.68,,0,44.7894434,-92.3924228,91,,9.68,,,2021-03-31 20:53:37,2021,3,31,20,6.29,314.0
54.200000000000045,72,,,,54.200000000000045,9.705,,0,44.789339,-92.3924532,92,,9.705,,,2021-03-31 20:53:38,2021,3,31,20,6.29,314.0
54.0,73,,,,54.0,9.703,,0,44.7892368,-92.3924511,93,,9.703,,,2021-03-31 20:53:39,2021,3,31,20,6.29,314.0
54.0,72,,,,54.0,9.656,,0,44.7891391,-92.392411,92,,9.656,,,2021-03-31 20:53:40,2021,3,31,20,6.29,314.0
54.0,72,,,,54.0,9.564,,0,44.789051,-92.3923373,92,,9.564,,,2021-03-31 20:53:41,2021,3,31,20,6.29,314.0
54.0,76,,,,54.0,9.456,,0,44.788979,-92.3922487,96,,9.456,,,2021-03-31 20:53:42,2021,3,31,20,6.29,314.0
54.0,83,,,,54.0,9.348,,0,44.788916,-92.3921517,106,,9.348,,,2021-03-31 20:53:43,2021,3,31,20,6.29,314.0
54.0,83,,,,54.0,9.241,,0,44.7888567,-92.3920458,106,,9.241,,,2021-03-31 20:53:44,2021,3,31,20,6.29,314.0
54.200000000000045,82,,,,54.200000000000045,9.14,,0,44.7888039,-92.391943,104,,9.14,,,2021-03-31 20:53:45,2021,3,31,20,6.29,314.0
54.200000000000045,80,,,,54.200000000000045,9.041,,0,44.7887538,-92.3918403,100,,9.041,,,2021-03-31 20:53:46,2021,3,31,20,6.29,314.0
54.200000000000045,79,,,,54.200000000000045,8.929,,0,44.7887021,-92.3917324,83,,8.929,,,2021-03-31 20:53:47,2021,3,31,20,6.29,314.0
54.200000000000045,81,,,,54.200000000000045,8.816,,0,44.7886542,-92.3916321,72,,8.816,,,2021-03-31 20:53:48,2021,3,31,20,6.29,314.0
54.200000000000045,84,,,,54.200000000000045,8.702,,0,44.7886064,-92.3915321,75,,8.702,,,2021-03-31 20:53:49,2021,3,31,20,6.29,314.0
54.200000000000045,86,,,,54.200000000000045,8.606,,0,44.788556,-92.3914311,78,,8.606,,,2021-03-31 20:53:50,2021,3,31,20,6.29,314.0
54.200000000000045,87,,,,54.200000000000045,8.535,,0,44.7885041,-92.3913385,79,,8.535,,,2021-03-31 20:53:51,2021,3,31,20,6.29,314.0
54.200000000000045,88,,,,54.200000000000045,8.467,,0,44.78845,-92.3912473,81,,8.467,,,2021-03-31 20:53:52,2021,3,31,20,6.29,314.0
54.200000000000045,89,,,,54.200000000000045,8.374,,0,44.7883943,-92.3911539,83,,8.374,,,2021-03-31 20:53:53,2021,3,31,20,6.29,314.0
54.39999999999998,89,,,,54.39999999999998,8.273,,0,44.7883423,-92.3910659,83,,8.273,,,2021-03-31 20:53:54,2021,3,31,20,6.29,314.0
54.39999999999998,89,,,,54.39999999999998,8.162,,0,44.7882884,-92.3909732,83,,8.162,,,2021-03-31 20:53:55,2021,3,31,20,6.29,314.0
54.39999999999998,88,,,,54.39999999999998,8.065,,0,44.7882384,-92.3908853,88,,8.065,,,2021-03-31 20:53:56,2021,3,31,20,6.29,314.0
54.39999999999998,88,,,,54.39999999999998,7.98,,0,44.7881896,-92.3907986,81,,7.98,,,2021-03-31 20:53:57,2021,3,31,20,6.29,314.0
54.60000000000002,87,,,,54.60000000000002,7.903,,0,44.7881386,-92.3907081,79,,7.903,,,2021-03-31 20:53:58,2021,3,31,20,6.29,314.0
54.60000000000002,87,,,,54.60000000000002,7.852,,0,44.7880906,-92.3906226,79,,7.852,,,2021-03-31 20:53:59,2021,3,31,20,6.29,314.0
54.60000000000002,87,,,,54.60000000000002,7.832,,0,44.7880434,-92.3905375,79,,7.832,,,2021-03-31 20:54:00,2021,3,31,20,6.29,314.0
54.39999999999998,86,,,,54.39999999999998,7.847,,0,44.7879953,-92.390452,78,,7.847,,,2021-03-31 20:54:01,2021,3,31,20,6.29,314.0
54.39999999999998,83,,,,54.39999999999998,7.9,,0,44.7879449,-92.3903625,73,,7.9,,,2021-03-31 20:54:02,2021,3,31,20,6.29,314.0
54.200000000000045,82,,,,54.200000000000045,7.99,,0,44.7878962,-92.3902767,72,,7.99,,,2021-03-31 20:54:03,2021,3,31,20,6.29,314.0
54.200000000000045,85,,,,54.200000000000045,8.133,,0,44.7878457,-92.3901893,76,,8.133,,,2021-03-31 20:54:04,2021,3,31,20,6.29,314.0
53.799999999999955,85,,,,53.799999999999955,8.332,,0,44.7877942,-92.3901012,76,,8.332,,,2021-03-31 20:54:05,2021,3,31,20,6.29,314.0
53.60000000000002,89,,,,53.60000000000002,8.611,,0,44.7877381,-92.3900062,83,,8.611,,,2021-03-31 20:54:06,2021,3,31,20,6.29,314.0
53.200000000000045,89,,,,53.200000000000045,8.946,,0,44.7876819,-92.3899121,83,,8.946,,,2021-03-31 20:54:07,2021,3,31,20,6.29,314.0
52.799999999999955,87,,,,52.799999999999955,9.325,,0,44.7876238,-92.3898153,85,,9.325,,,2021-03-31 20:54:08,2021,3,31,20,6.29,314.0
52.200000000000045,87,,,,52.200000000000045,9.741,,0,44.7875629,-92.3897142,79,,9.741,,,2021-03-31 20:54:09,2021,3,31,20,6.29,314.0
51.60000000000002,88,,,,51.60000000000002,10.198,,0,44.787496,-92.3896039,81,,10.198,,,2021-03-31 20:54:10,2021,3,31,20,6.29,314.0
51.0,88,,,,51.0,10.652,,0,44.7874286,-92.3894933,81,,10.652,,,2021-03-31 20:54:11,2021,3,31,20,6.29,314.0
50.200000000000045,90,,,,50.200000000000045,11.107,,0,44.7873586,-92.3893788,84,,11.107,,,2021-03-31 20:54:12,2021,3,31,20,6.29,314.0
49.39999999999998,91,,,,49.39999999999998,11.581,,0,44.7872822,-92.3892541,100,,11.581,,,2021-03-31 20:54:13,2021,3,31,20,6.29,314.0
48.60000000000002,92,,,,48.60000000000002,12.038,,0,44.7872066,-92.3891307,146,,12.038,,,2021-03-31 20:54:14,2021,3,31,20,6.29,314.0
47.799999999999955,95,,,,47.799999999999955,12.49,,0,44.787128,-92.3890023,175,,12.49,,,2021-03-31 20:54:15,2021,3,31,20,6.29,314.0
47.0,99,,,,47.0,12.949,,0,44.7870413,-92.3888608,211,,12.949,,,2021-03-31 20:54:16,2021,3,31,20,6.29,314.0
46.200000000000045,102,,,,46.200000000000045,13.348,,0,44.7869562,-92.3887218,258,,13.348,,,2021-03-31 20:54:17,2021,3,31,20,6.29,314.0
45.60000000000002,103,,,,45.60000000000002,13.711,,0,44.7868696,-92.3885797,286,,13.711,,,2021-03-31 20:54:18,2021,3,31,20,6.29,314.0
44.799999999999955,101,,,,44.799999999999955,14.064,,0,44.786777,-92.3884247,280,,14.064,,,2021-03-31 20:54:19,2021,3,31,20,6.29,314.0
44.0,100,,,,44.0,14.352,,0,44.786688,-92.3882748,278,,14.352,,,2021-03-31 20:54:20,2021,3,31,20,6.29,314.0
43.39999999999998,101,,,,43.39999999999998,14.619,,0,44.7865914,-92.3881142,280,,14.619,,,2021-03-31 20:54:21,2021,3,31,20,6.29,314.0
42.60000000000002,103,,,,42.60000000000002,14.846,,0,44.7864983,-92.3879573,286,,14.846,,,2021-03-31 20:54:22,2021,3,31,20,6.29,314.0
42.0,104,,,,42.0,15.054,,0,44.7864032,-92.3877971,289,,15.054,,,2021-03-31 20:54:23,2021,3,31,20,6.29,314.0
41.200000000000045,105,,,,41.200000000000045,15.24,,0,44.786308,-92.3876368,291,,15.24,,,2021-03-31 20:54:24,2021,3,31,20,6.29,314.0
40.60000000000002,103,,,,40.60000000000002,15.425,,0,44.7862067,-92.3874661,314,,15.425,,,2021-03-31 20:54:25,2021,3,31,20,6.29,314.0
39.799999999999955,102,,,,39.799999999999955,15.597,,0,44.7861079,-92.3872998,311,,15.597,,,2021-03-31 20:54:26,2021,3,31,20,6.29,314.0
39.0,101,,,,39.0,15.764,,0,44.7860047,-92.3871259,308,,15.764,,,2021-03-31 20:54:27,2021,3,31,20,6.29,314.0
38.39999999999998,103,,,,38.39999999999998,15.917,,0,44.7859053,-92.3869579,314,,15.917,,,2021-03-31 20:54:28,2021,3,31,20,6.29,314.0
37.60000000000002,103,,,,37.60000000000002,16.058,,0,44.7858038,-92.3867856,314,,16.058,,,2021-03-31 20:54:29,2021,3,31,20,6.29,314.0
36.799999999999955,104,,,,36.799999999999955,16.178,,0,44.7857029,-92.3866141,317,,16.178,,,2021-03-31 20:54:30,2021,3,31,20,6.29,314.0
36.0,103,,,,36.0,16.281,,0,44.7855962,-92.3864328,314,,16.281,,,2021-03-31 20:54:31,2021,3,31,20,6.29,314.0
35.39999999999998,102,,,,35.39999999999998,16.354,,0,44.7854931,-92.3862575,311,,16.354,,,2021-03-31 20:54:32,2021,3,31,20,6.29,314.0
34.799999999999955,102,,,,34.799999999999955,16.4,,0,44.7853852,-92.3860742,311,,16.4,,,2021-03-31 20:54:33,2021,3,31,20,6.29,314.0
34.0,101,,,,34.0,16.415,,0,44.7852821,-92.3858994,308,,16.415,,,2021-03-31 20:54:34,2021,3,31,20,6.29,314.0
33.60000000000002,100,,,,33.60000000000002,16.402,,0,44.785177,-92.3857245,305,,16.402,,,2021-03-31 20:54:35,2021,3,31,20,6.29,314.0
33.0,100,,,,33.0,16.369,,0,44.7850709,-92.3855504,305,,16.369,,,2021-03-31 20:54:36,2021,3,31,20,6.29,314.0
