altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
53.799999999999955,72,,,,53.799999999999955,8.287,,0,44.7946492,-92.3932071,125,,8.287,,,2021-02-26 01:32:23,2021,2,26,1,3.05,212.0
53.799999999999955,72,,,,53.799999999999955,8.286,,0,44.7947024,-92.3932972,125,,8.286,,,2021-02-26 01:32:24,2021,2,26,1,3.05,212.0
53.799999999999955,72,,,,53.799999999999955,8.288,,0,44.7947582,-92.3933916,125,,8.288,,,2021-02-26 01:32:25,2021,2,26,1,3.05,212.0
53.799999999999955,71,,,,53.799999999999955,8.291,,0,44.7948113,-92.3934814,123,,8.291,,,2021-02-26 01:32:26,2021,2,26,1,3.05,212.0
53.799999999999955,71,,,,53.799999999999955,8.298,,0,44.7948653,-92.3935728,123,,8.298,,,2021-02-26 01:32:27,2021,2,26,1,3.05,212.0
53.799999999999955,71,,,,53.799999999999955,8.31,,0,44.7949157,-92.3936581,123,,8.31,,,2021-02-26 01:32:28,2021,2,26,1,3.05,212.0
53.799999999999955,71,,,,53.799999999999955,8.328,,0,44.7949701,-92.39375,123,,8.328,,,2021-02-26 01:32:29,2021,2,26,1,3.05,212.0
53.799999999999955,71,,,,53.799999999999955,8.351,,0,44.7950236,-92.3938403,123,,8.351,,,2021-02-26 01:32:30,2021,2,26,1,3.05,212.0
53.799999999999955,72,,,,53.799999999999955,8.383,,0,44.795078,-92.3939322,125,,8.383,,,2021-02-26 01:32:31,2021,2,26,1,3.05,212.0
53.799999999999955,72,,,,53.799999999999955,8.419,,0,44.7951303,-92.3940203,125,,8.419,,,2021-02-26 01:32:32,2021,2,26,1,3.05,212.0
53.799999999999955,72,,,,53.799999999999955,8.463,,0,44.7951845,-92.3941117,125,,8.463,,,2021-02-26 01:32:33,2021,2,26,1,3.05,212.0
53.799999999999955,74,,,,53.799999999999955,8.52,,0,44.795239,-92.3942037,131,,8.52,,,2021-02-26 01:32:34,2021,2,26,1,3.05,212.0
53.799999999999955,80,,,,53.799999999999955,8.609,,0,44.795294,-92.3942965,149,,8.609,,,2021-02-26 01:32:35,2021,2,26,1,3.05,212.0
53.60000000000002,80,,,,53.60000000000002,8.714,,0,44.7953533,-92.3943965,149,,8.714,,,2021-02-26 01:32:36,2021,2,26,1,3.05,212.0
53.60000000000002,80,,,,53.60000000000002,8.811,,0,44.7954075,-92.3944881,149,,8.811,,,2021-02-26 01:32:37,2021,2,26,1,3.05,212.0
53.60000000000002,81,,,,53.60000000000002,8.917,,0,44.7954642,-92.3945838,153,,8.917,,,2021-02-26 01:32:38,2021,2,26,1,3.05,212.0
53.39999999999998,80,,,,53.39999999999998,9.016,,0,44.795521,-92.3946795,149,,9.016,,,2021-02-26 01:32:39,2021,2,26,1,3.05,212.0
53.39999999999998,81,,,,53.39999999999998,9.118,,0,44.7955791,-92.3947776,153,,9.118,,,2021-02-26 01:32:40,2021,2,26,1,3.05,212.0
53.39999999999998,81,,,,53.39999999999998,9.221,,0,44.7956389,-92.3948785,153,,9.221,,,2021-02-26 01:32:41,2021,2,26,1,3.05,212.0
53.200000000000045,82,,,,53.200000000000045,9.322,,0,44.7956975,-92.3949773,156,,9.322,,,2021-02-26 01:32:42,2021,2,26,1,3.05,212.0
53.200000000000045,80,,,,53.200000000000045,9.379,,0,44.7957595,-92.3950819,123,,9.379,,,2021-02-26 01:32:43,2021,2,26,1,3.05,212.0
53.0,80,,,,53.0,9.428,,0,44.7958218,-92.3951871,123,,9.428,,,2021-02-26 01:32:44,2021,2,26,1,3.05,212.0
53.0,82,,,,53.0,9.479,,0,44.7958806,-92.3952862,129,,9.479,,,2021-02-26 01:32:45,2021,2,26,1,3.05,212.0
52.799999999999955,84,,,,52.799999999999955,9.539,,0,44.7959414,-92.3953889,135,,9.539,,,2021-02-26 01:32:46,2021,2,26,1,3.05,212.0
52.799999999999955,84,,,,52.799999999999955,9.595,,0,44.7960019,-92.3954909,135,,9.595,,,2021-02-26 01:32:47,2021,2,26,1,3.05,212.0
52.60000000000002,83,,,,52.60000000000002,9.644,,0,44.7960645,-92.3955966,132,,9.644,,,2021-02-26 01:32:48,2021,2,26,1,3.05,212.0
52.60000000000002,83,,,,52.60000000000002,9.69,,0,44.7961288,-92.3957052,132,,9.69,,,2021-02-26 01:32:49,2021,2,26,1,3.05,212.0
52.39999999999998,83,,,,52.39999999999998,9.727,,0,44.7961879,-92.3958053,132,,9.727,,,2021-02-26 01:32:50,2021,2,26,1,3.05,212.0
52.39999999999998,85,,,,52.39999999999998,9.768,,0,44.7962514,-92.3959126,138,,9.768,,,2021-02-26 01:32:51,2021,2,26,1,3.05,212.0
52.39999999999998,85,,,,52.39999999999998,9.804,,0,44.7963152,-92.3960205,138,,9.804,,,2021-02-26 01:32:52,2021,2,26,1,3.05,212.0
52.200000000000045,86,,,,52.200000000000045,9.835,,0,44.7963766,-92.3961245,141,,9.835,,,2021-02-26 01:32:53,2021,2,26,1,3.05,212.0
52.200000000000045,84,,,,52.200000000000045,9.837,,0,44.7964397,-92.3962312,122,,9.837,,,2021-02-26 01:32:54,2021,2,26,1,3.05,212.0
52.200000000000045,86,,,,52.200000000000045,9.83,,0,44.7965038,-92.3963395,128,,9.83,,,2021-02-26 01:32:55,2021,2,26,1,3.05,212.0
52.0,87,,,,52.0,9.81,,0,44.796567,-92.3964466,131,,9.81,,,2021-02-26 01:32:56,2021,2,26,1,3.05,212.0
52.200000000000045,88,,,,52.200000000000045,9.712,,0,44.7966316,-92.3965558,133,,9.712,,,2021-02-26 01:32:57,2021,2,26,1,3.05,212.0
52.200000000000045,88,,,,52.200000000000045,9.618,,0,44.7966914,-92.396657,133,,9.618,,,2021-02-26 01:32:58,2021,2,26,1,3.05,212.0
52.200000000000045,87,,,,52.200000000000045,9.521,,0,44.7967548,-92.3967643,131,,9.521,,,2021-02-26 01:32:59,2021,2,26,1,3.05,212.0
52.200000000000045,87,,,,52.200000000000045,9.435,,0,44.7968136,-92.3968637,131,,9.435,,,2021-02-26 01:33:00,2021,2,26,1,3.05,212.0
52.39999999999998,87,,,,52.39999999999998,9.35,,0,44.7968741,-92.3969659,131,,9.35,,,2021-02-26 01:33:01,2021,2,26,1,3.05,212.0
52.39999999999998,87,,,,52.39999999999998,9.27,,0,44.7969331,-92.3970671,131,,9.27,,,2021-02-26 01:33:02,2021,2,26,1,3.05,212.0
52.39999999999998,87,,,,52.39999999999998,9.197,,0,44.7969902,-92.397166,131,,9.197,,,2021-02-26 01:33:03,2021,2,26,1,3.05,212.0
52.39999999999998,88,,,,52.39999999999998,9.13,,0,44.7970466,-92.3972638,133,,9.13,,,2021-02-26 01:33:04,2021,2,26,1,3.05,212.0
52.39999999999998,89,,,,52.39999999999998,9.072,,0,44.7971043,-92.397361,136,,9.072,,,2021-02-26 01:33:05,2021,2,26,1,3.05,212.0
52.60000000000002,88,,,,52.60000000000002,9.014,,0,44.7971634,-92.3974558,133,,9.014,,,2021-02-26 01:33:06,2021,2,26,1,3.05,212.0
52.60000000000002,88,,,,52.60000000000002,8.957,,0,44.7972253,-92.3975558,133,,8.957,,,2021-02-26 01:33:07,2021,2,26,1,3.05,212.0
52.60000000000002,87,,,,52.60000000000002,8.903,,0,44.7972823,-92.3976528,131,,8.903,,,2021-02-26 01:33:08,2021,2,26,1,3.05,212.0
52.60000000000002,86,,,,52.60000000000002,8.846,,0,44.7973364,-92.3977493,128,,8.846,,,2021-02-26 01:33:09,2021,2,26,1,3.05,212.0
52.799999999999955,88,,,,52.799999999999955,8.792,,0,44.7973923,-92.3978511,133,,8.792,,,2021-02-26 01:33:10,2021,2,26,1,3.05,212.0
52.799999999999955,89,,,,52.799999999999955,8.755,,0,44.7974393,-92.3979488,136,,8.755,,,2021-02-26 01:33:11,2021,2,26,1,3.05,212.0
52.799999999999955,87,,,,52.799999999999955,8.754,,0,44.7974734,-92.3980631,131,,8.754,,,2021-02-26 01:33:12,2021,2,26,1,3.05,212.0
52.60000000000002,87,,,,52.60000000000002,8.828,,0,44.7974858,-92.3981822,131,,8.828,,,2021-02-26 01:33:13,2021,2,26,1,3.05,212.0
52.60000000000002,87,,,,52.60000000000002,8.973,,0,44.7974731,-92.3982984,131,,8.973,,,2021-02-26 01:33:14,2021,2,26,1,3.05,212.0
52.39999999999998,87,,,,52.39999999999998,9.139,,0,44.7974361,-92.3984088,131,,9.139,,,2021-02-26 01:33:15,2021,2,26,1,3.05,212.0
52.200000000000045,88,,,,52.200000000000045,9.275,,0,44.7973793,-92.398511,133,,9.275,,,2021-02-26 01:33:16,2021,2,26,1,3.05,212.0
52.0,88,,,,52.0,9.416,,0,44.7973073,-92.3985978,133,,9.416,,,2021-02-26 01:33:17,2021,2,26,1,3.05,212.0
52.0,88,,,,52.0,9.503,,0,44.7972204,-92.3986731,133,,9.503,,,2021-02-26 01:33:18,2021,2,26,1,3.05,212.0
51.799999999999955,88,,,,51.799999999999955,9.526,,0,44.7971355,-92.3987376,133,,9.526,,,2021-02-26 01:33:19,2021,2,26,1,3.05,212.0
51.799999999999955,88,,,,51.799999999999955,9.52,,0,44.7970452,-92.3988049,133,,9.52,,,2021-02-26 01:33:20,2021,2,26,1,3.05,212.0
51.799999999999955,88,,,,51.799999999999955,9.499,,0,44.7969573,-92.3988705,133,,9.499,,,2021-02-26 01:33:21,2021,2,26,1,3.05,212.0
51.799999999999955,89,,,,51.799999999999955,9.476,,0,44.7968693,-92.3989362,136,,9.476,,,2021-02-26 01:33:22,2021,2,26,1,3.05,212.0
51.799999999999955,89,,,,51.799999999999955,9.451,,0,44.7967806,-92.3990023,136,,9.451,,,2021-02-26 01:33:23,2021,2,26,1,3.05,212.0
51.799999999999955,92,,,,51.799999999999955,9.412,,0,44.7966915,-92.3990682,128,,9.412,,,2021-02-26 01:33:24,2021,2,26,1,3.05,212.0
51.799999999999955,92,,,,51.799999999999955,9.375,,0,44.7966057,-92.3991306,128,,9.375,,,2021-02-26 01:33:25,2021,2,26,1,3.05,212.0
51.799999999999955,92,,,,51.799999999999955,9.338,,0,44.7965171,-92.3991947,128,,9.338,,,2021-02-26 01:33:26,2021,2,26,1,3.05,212.0
51.799999999999955,92,,,,51.799999999999955,9.303,,0,44.7964321,-92.3992562,128,,9.303,,,2021-02-26 01:33:27,2021,2,26,1,3.05,212.0
51.799999999999955,87,,,,51.799999999999955,9.275,,0,44.7963421,-92.3993212,131,,9.275,,,2021-02-26 01:33:28,2021,2,26,1,3.05,212.0
51.799999999999955,87,,,,51.799999999999955,9.247,,0,44.7962591,-92.3993811,131,,9.247,,,2021-02-26 01:33:29,2021,2,26,1,3.05,212.0
51.799999999999955,89,,,,51.799999999999955,9.219,,0,44.7961726,-92.3994437,136,,9.219,,,2021-02-26 01:33:30,2021,2,26,1,3.05,212.0
51.799999999999955,90,,,,51.799999999999955,9.198,,0,44.7960851,-92.3995068,123,,9.198,,,2021-02-26 01:33:31,2021,2,26,1,3.05,212.0
51.799999999999955,90,,,,51.799999999999955,9.158,,0,44.7959994,-92.3995687,123,,9.158,,,2021-02-26 01:33:32,2021,2,26,1,3.05,212.0
51.799999999999955,90,,,,51.799999999999955,9.12,,0,44.795913,-92.3996311,123,,9.12,,,2021-02-26 01:33:33,2021,2,26,1,3.05,212.0
51.799999999999955,87,,,,51.799999999999955,9.093,,0,44.7958273,-92.399693,131,,9.093,,,2021-02-26 01:33:34,2021,2,26,1,3.05,212.0
51.799999999999955,87,,,,51.799999999999955,9.062,,0,44.7957411,-92.3997552,131,,9.062,,,2021-02-26 01:33:35,2021,2,26,1,3.05,212.0
51.799999999999955,87,,,,51.799999999999955,9.029,,0,44.7956599,-92.3998138,131,,9.029,,,2021-02-26 01:33:36,2021,2,26,1,3.05,212.0
52.0,88,,,,52.0,8.916,,0,44.7955776,-92.3998783,133,,8.916,,,2021-02-26 01:33:37,2021,2,26,1,3.05,212.0
52.200000000000045,89,,,,52.200000000000045,8.706,,0,44.7955096,-92.3999628,136,,8.706,,,2021-02-26 01:33:38,2021,2,26,1,3.05,212.0
52.60000000000002,91,,,,52.60000000000002,8.387,,0,44.7954842,-92.4000766,126,,8.387,,,2021-02-26 01:33:39,2021,2,26,1,3.05,212.0
52.799999999999955,91,,,,52.799999999999955,8.064,,0,44.7955023,-92.4001824,137,,8.064,,,2021-02-26 01:33:40,2021,2,26,1,3.05,212.0
53.200000000000045,91,,,,53.200000000000045,7.721,,0,44.7955477,-92.4002681,137,,7.721,,,2021-02-26 01:33:41,2021,2,26,1,3.05,212.0
53.39999999999998,91,,,,53.39999999999998,7.442,,0,44.7955998,-92.4003486,126,,7.442,,,2021-02-26 01:33:42,2021,2,26,1,3.05,212.0
53.60000000000002,91,,,,53.60000000000002,7.266,,0,44.7956519,-92.4004297,126,,7.266,,,2021-02-26 01:33:43,2021,2,26,1,3.05,212.0
53.799999999999955,91,,,,53.799999999999955,7.156,,0,44.7956982,-92.4005039,126,,7.156,,,2021-02-26 01:33:44,2021,2,26,1,3.05,212.0
53.799999999999955,90,,,,53.799999999999955,7.063,,0,44.7957447,-92.4005794,123,,7.063,,,2021-02-26 01:33:45,2021,2,26,1,3.05,212.0
54.0,90,,,,54.0,6.97,,0,44.7957901,-92.4006532,123,,6.97,,,2021-02-26 01:33:46,2021,2,26,1,3.05,212.0
54.200000000000045,91,,,,54.200000000000045,6.878,,0,44.7958358,-92.4007266,126,,6.878,,,2021-02-26 01:33:47,2021,2,26,1,3.05,212.0
54.39999999999998,91,,,,54.39999999999998,6.8,,0,44.7958813,-92.4007973,126,,6.8,,,2021-02-26 01:33:48,2021,2,26,1,3.05,212.0
54.39999999999998,92,,,,54.39999999999998,6.729,,0,44.7959264,-92.4008681,128,,6.729,,,2021-02-26 01:33:49,2021,2,26,1,3.05,212.0
54.60000000000002,92,,,,54.60000000000002,6.666,,0,44.7959709,-92.4009381,128,,6.666,,,2021-02-26 01:33:50,2021,2,26,1,3.05,212.0
54.799999999999955,92,,,,54.799999999999955,6.607,,0,44.7960131,-92.4010075,128,,6.607,,,2021-02-26 01:33:51,2021,2,26,1,3.05,212.0
54.799999999999955,91,,,,54.799999999999955,6.545,,0,44.7960551,-92.4010761,126,,6.545,,,2021-02-26 01:33:52,2021,2,26,1,3.05,212.0
55.0,90,,,,55.0,6.472,,0,44.7960977,-92.4011501,123,,6.472,,,2021-02-26 01:33:53,2021,2,26,1,3.05,212.0
55.200000000000045,92,,,,55.200000000000045,6.406,,0,44.7961367,-92.4012191,128,,6.406,,,2021-02-26 01:33:54,2021,2,26,1,3.05,212.0
55.200000000000045,92,,,,55.200000000000045,6.312,,0,44.7961764,-92.4012872,128,,6.312,,,2021-02-26 01:33:55,2021,2,26,1,3.05,212.0
55.39999999999998,90,,,,55.39999999999998,6.203,,0,44.7962171,-92.4013544,123,,6.203,,,2021-02-26 01:33:56,2021,2,26,1,3.05,212.0
55.60000000000002,90,,,,55.60000000000002,6.122,,0,44.7962574,-92.4014204,123,,6.122,,,2021-02-26 01:33:57,2021,2,26,1,3.05,212.0
55.799999999999955,92,,,,55.799999999999955,6.086,,0,44.7962973,-92.4014858,128,,6.086,,,2021-02-26 01:33:58,2021,2,26,1,3.05,212.0
55.799999999999955,92,,,,55.799999999999955,6.084,,0,44.7963371,-92.4015511,128,,6.084,,,2021-02-26 01:33:59,2021,2,26,1,3.05,212.0
56.0,91,,,,56.0,6.075,,0,44.7963774,-92.4016171,126,,6.075,,,2021-02-26 01:34:00,2021,2,26,1,3.05,212.0
56.0,90,,,,56.0,6.062,,0,44.7964181,-92.4016821,123,,6.062,,,2021-02-26 01:34:01,2021,2,26,1,3.05,212.0
56.200000000000045,90,,,,56.200000000000045,6.055,,0,44.7964575,-92.4017446,123,,6.055,,,2021-02-26 01:34:02,2021,2,26,1,3.05,212.0
56.200000000000045,90,,,,56.200000000000045,6.061,,0,44.7964941,-92.4018065,123,,6.061,,,2021-02-26 01:34:03,2021,2,26,1,3.05,212.0
56.39999999999998,89,,,,56.39999999999998,6.111,,0,44.7965354,-92.4018704,136,,6.111,,,2021-02-26 01:34:04,2021,2,26,1,3.05,212.0
56.39999999999998,90,,,,56.39999999999998,6.164,,0,44.7965736,-92.4019331,123,,6.164,,,2021-02-26 01:34:05,2021,2,26,1,3.05,212.0
56.60000000000002,90,,,,56.60000000000002,6.198,,0,44.79661,-92.4019941,123,,6.198,,,2021-02-26 01:34:06,2021,2,26,1,3.05,212.0
56.60000000000002,90,,,,56.60000000000002,6.239,,0,44.7966498,-92.4020568,123,,6.239,,,2021-02-26 01:34:07,2021,2,26,1,3.05,212.0
56.60000000000002,90,,,,56.60000000000002,6.285,,0,44.7966923,-92.4021215,123,,6.285,,,2021-02-26 01:34:08,2021,2,26,1,3.05,212.0
56.60000000000002,90,,,,56.60000000000002,6.331,,0,44.7967232,-92.4021875,123,,6.331,,,2021-02-26 01:34:09,2021,2,26,1,3.05,212.0
56.799999999999955,89,,,,56.799999999999955,6.38,,0,44.7967606,-92.4022496,136,,6.38,,,2021-02-26 01:34:10,2021,2,26,1,3.05,212.0
56.799999999999955,89,,,,56.799999999999955,6.456,,0,44.7967984,-92.4023186,136,,6.456,,,2021-02-26 01:34:11,2021,2,26,1,3.05,212.0
56.799999999999955,91,,,,56.799999999999955,6.527,,0,44.7968389,-92.4023926,126,,6.527,,,2021-02-26 01:34:12,2021,2,26,1,3.05,212.0
57.0,91,,,,57.0,6.576,,0,44.7968813,-92.4024617,126,,6.576,,,2021-02-26 01:34:13,2021,2,26,1,3.05,212.0
57.0,91,,,,57.0,6.622,,0,44.7969238,-92.4025305,126,,6.622,,,2021-02-26 01:34:14,2021,2,26,1,3.05,212.0
57.0,90,,,,57.0,6.667,,0,44.7969669,-92.4026002,126,,6.667,,,2021-02-26 01:34:15,2021,2,26,1,3.05,212.0
57.200000000000045,89,,,,57.200000000000045,6.712,,0,44.797012,-92.4026742,136,,6.712,,,2021-02-26 01:34:16,2021,2,26,1,3.05,212.0
57.200000000000045,90,,,,57.200000000000045,6.771,,0,44.7970555,-92.4027472,123,,6.771,,,2021-02-26 01:34:17,2021,2,26,1,3.05,212.0
57.200000000000045,92,,,,57.200000000000045,6.804,,0,44.7970991,-92.4028208,128,,6.804,,,2021-02-26 01:34:18,2021,2,26,1,3.05,212.0
57.200000000000045,92,,,,57.200000000000045,6.845,,0,44.7971429,-92.4028947,128,,6.845,,,2021-02-26 01:34:19,2021,2,26,1,3.05,212.0
57.39999999999998,92,,,,57.39999999999998,6.884,,0,44.7971868,-92.4029688,128,,6.884,,,2021-02-26 01:34:20,2021,2,26,1,3.05,212.0
57.39999999999998,92,,,,57.39999999999998,6.921,,0,44.7972319,-92.4030451,128,,6.921,,,2021-02-26 01:34:21,2021,2,26,1,3.05,212.0
57.39999999999998,91,,,,57.39999999999998,6.953,,0,44.797274,-92.4031206,126,,6.953,,,2021-02-26 01:34:22,2021,2,26,1,3.05,212.0
57.60000000000002,91,,,,57.60000000000002,6.984,,0,44.7973179,-92.4032004,126,,6.984,,,2021-02-26 01:34:23,2021,2,26,1,3.05,212.0
57.60000000000002,91,,,,57.60000000000002,7.01,,0,44.7973626,-92.4032724,126,,7.01,,,2021-02-26 01:34:24,2021,2,26,1,3.05,212.0
57.60000000000002,91,,,,57.60000000000002,7.038,,0,44.7974111,-92.4033491,126,,7.038,,,2021-02-26 01:34:25,2021,2,26,1,3.05,212.0
57.60000000000002,91,,,,57.60000000000002,7.063,,0,44.7974539,-92.4034255,126,,7.063,,,2021-02-26 01:34:26,2021,2,26,1,3.05,212.0
57.799999999999955,91,,,,57.799999999999955,7.09,,0,44.7974979,-92.4035032,126,,7.09,,,2021-02-26 01:34:27,2021,2,26,1,3.05,212.0
57.799999999999955,91,,,,57.799999999999955,7.113,,0,44.797545,-92.4035782,126,,7.113,,,2021-02-26 01:34:28,2021,2,26,1,3.05,212.0
57.799999999999955,90,,,,57.799999999999955,7.133,,0,44.7975929,-92.4036537,123,,7.133,,,2021-02-26 01:34:29,2021,2,26,1,3.05,212.0
58.0,90,,,,58.0,7.149,,0,44.79764,-92.4037293,123,,7.149,,,2021-02-26 01:34:30,2021,2,26,1,3.05,212.0
58.0,92,,,,58.0,7.17,,0,44.7976889,-92.4038023,128,,7.17,,,2021-02-26 01:34:31,2021,2,26,1,3.05,212.0
58.0,92,,,,58.0,7.194,,0,44.7977351,-92.4038787,128,,7.194,,,2021-02-26 01:34:32,2021,2,26,1,3.05,212.0
58.0,93,,,,58.0,7.219,,0,44.797781,-92.4039588,131,,7.219,,,2021-02-26 01:34:33,2021,2,26,1,3.05,212.0
58.200000000000045,93,,,,58.200000000000045,7.246,,0,44.7978255,-92.4040389,131,,7.246,,,2021-02-26 01:34:34,2021,2,26,1,3.05,212.0
58.200000000000045,93,,,,58.200000000000045,7.273,,0,44.7978703,-92.4041188,131,,7.273,,,2021-02-26 01:34:35,2021,2,26,1,3.05,212.0
58.200000000000045,94,,,,58.200000000000045,7.302,,0,44.7979163,-92.404198,134,,7.302,,,2021-02-26 01:34:36,2021,2,26,1,3.05,212.0
58.200000000000045,94,,,,58.200000000000045,7.331,,0,44.7979618,-92.4042768,134,,7.331,,,2021-02-26 01:34:37,2021,2,26,1,3.05,212.0
58.39999999999998,94,,,,58.39999999999998,7.356,,0,44.7980096,-92.4043562,134,,7.356,,,2021-02-26 01:34:38,2021,2,26,1,3.05,212.0
58.39999999999998,94,,,,58.39999999999998,7.393,,0,44.7980542,-92.4044355,134,,7.393,,,2021-02-26 01:34:39,2021,2,26,1,3.05,212.0
58.39999999999998,94,,,,58.39999999999998,7.549,,0,44.7981018,-92.4045159,134,,7.549,,,2021-02-26 01:34:40,2021,2,26,1,3.05,212.0
58.200000000000045,94,,,,58.200000000000045,7.715,,0,44.7981544,-92.4045993,134,,7.715,,,2021-02-26 01:34:41,2021,2,26,1,3.05,212.0
58.200000000000045,94,,,,58.200000000000045,7.882,,0,44.7982048,-92.4046791,134,,7.882,,,2021-02-26 01:34:42,2021,2,26,1,3.05,212.0
58.0,91,,,,58.0,8.066,,0,44.7982579,-92.4047656,126,,8.066,,,2021-02-26 01:34:43,2021,2,26,1,3.05,212.0
58.0,92,,,,58.0,8.241,,0,44.7983103,-92.4048535,128,,8.241,,,2021-02-26 01:34:44,2021,2,26,1,3.05,212.0
57.799999999999955,92,,,,57.799999999999955,8.417,,0,44.7983647,-92.4049452,128,,8.417,,,2021-02-26 01:34:45,2021,2,26,1,3.05,212.0
57.799999999999955,92,,,,57.799999999999955,8.573,,0,44.7984191,-92.405037,128,,8.573,,,2021-02-26 01:34:46,2021,2,26,1,3.05,212.0
57.60000000000002,93,,,,57.60000000000002,8.711,,0,44.7984746,-92.4051305,131,,8.711,,,2021-02-26 01:34:47,2021,2,26,1,3.05,212.0
57.60000000000002,94,,,,57.60000000000002,8.824,,0,44.7985311,-92.4052257,134,,8.824,,,2021-02-26 01:34:48,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.903,,0,44.7985901,-92.405325,131,,8.903,,,2021-02-26 01:34:49,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.948,,0,44.7986487,-92.4054228,131,,8.948,,,2021-02-26 01:34:50,2021,2,26,1,3.05,212.0
57.39999999999998,92,,,,57.39999999999998,8.97,,0,44.7987057,-92.4055169,128,,8.97,,,2021-02-26 01:34:51,2021,2,26,1,3.05,212.0
57.39999999999998,92,,,,57.39999999999998,8.978,,0,44.7987643,-92.4056131,128,,8.978,,,2021-02-26 01:34:52,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.981,,0,44.7988237,-92.4057107,131,,8.981,,,2021-02-26 01:34:53,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.992,,0,44.7988783,-92.4058084,131,,8.992,,,2021-02-26 01:34:54,2021,2,26,1,3.05,212.0
57.200000000000045,92,,,,57.200000000000045,9.013,,0,44.7989407,-92.4059015,128,,9.013,,,2021-02-26 01:34:55,2021,2,26,1,3.05,212.0
57.200000000000045,92,,,,57.200000000000045,9.033,,0,44.7990059,-92.4059944,128,,9.033,,,2021-02-26 01:34:56,2021,2,26,1,3.05,212.0
57.200000000000045,91,,,,57.200000000000045,9.038,,0,44.7990704,-92.4060882,126,,9.038,,,2021-02-26 01:34:57,2021,2,26,1,3.05,212.0
57.200000000000045,92,,,,57.200000000000045,9.014,,0,44.7991282,-92.4061806,128,,9.014,,,2021-02-26 01:34:58,2021,2,26,1,3.05,212.0
57.200000000000045,94,,,,57.200000000000045,8.965,,0,44.7991878,-92.4062842,134,,8.965,,,2021-02-26 01:34:59,2021,2,26,1,3.05,212.0
57.39999999999998,95,,,,57.39999999999998,8.915,,0,44.7992399,-92.4063778,137,,8.915,,,2021-02-26 01:35:00,2021,2,26,1,3.05,212.0
57.39999999999998,94,,,,57.39999999999998,8.863,,0,44.7992955,-92.4064755,134,,8.863,,,2021-02-26 01:35:01,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.817,,0,44.7993512,-92.4065724,131,,8.817,,,2021-02-26 01:35:02,2021,2,26,1,3.05,212.0
57.39999999999998,93,,,,57.39999999999998,8.763,,0,44.7994118,-92.4066667,131,,8.763,,,2021-02-26 01:35:03,2021,2,26,1,3.05,212.0
57.39999999999998,92,,,,57.39999999999998,8.736,,0,44.7994687,-92.406755,128,,8.736,,,2021-02-26 01:35:04,2021,2,26,1,3.05,212.0
57.60000000000002,92,,,,57.60000000000002,8.721,,0,44.7995272,-92.4068502,128,,8.721,,,2021-02-26 01:35:05,2021,2,26,1,3.05,212.0
57.60000000000002,92,,,,57.60000000000002,8.635,,0,44.7995819,-92.4069448,128,,8.635,,,2021-02-26 01:35:06,2021,2,26,1,3.05,212.0
57.799999999999955,91,,,,57.799999999999955,8.494,,0,44.7996352,-92.4070396,126,,8.494,,,2021-02-26 01:35:07,2021,2,26,1,3.05,212.0
58.0,91,,,,58.0,8.321,,0,44.7996871,-92.4071327,126,,8.321,,,2021-02-26 01:35:08,2021,2,26,1,3.05,212.0
58.0,91,,,,58.0,8.136,,0,44.7997359,-92.4072229,126,,8.136,,,2021-02-26 01:35:09,2021,2,26,1,3.05,212.0
58.200000000000045,91,,,,58.200000000000045,7.954,,0,44.7997826,-92.4073136,126,,7.954,,,2021-02-26 01:35:10,2021,2,26,1,3.05,212.0
58.39999999999998,92,,,,58.39999999999998,7.772,,0,44.7998337,-92.4074047,128,,7.772,,,2021-02-26 01:35:11,2021,2,26,1,3.05,212.0
58.60000000000002,92,,,,58.60000000000002,7.618,,0,44.79988,-92.4074861,128,,7.618,,,2021-02-26 01:35:12,2021,2,26,1,3.05,212.0
58.799999999999955,92,,,,58.799999999999955,7.467,,0,44.7999281,-92.4075706,128,,7.467,,,2021-02-26 01:35:13,2021,2,26,1,3.05,212.0
59.0,93,,,,59.0,7.334,,0,44.7999744,-92.4076519,131,,7.334,,,2021-02-26 01:35:14,2021,2,26,1,3.05,212.0
59.200000000000045,91,,,,59.200000000000045,7.216,,0,44.8000204,-92.4077332,126,,7.216,,,2021-02-26 01:35:15,2021,2,26,1,3.05,212.0
59.200000000000045,91,,,,59.200000000000045,7.111,,0,44.8000656,-92.4078133,126,,7.111,,,2021-02-26 01:35:16,2021,2,26,1,3.05,212.0
59.39999999999998,94,,,,59.39999999999998,7.042,,0,44.8001095,-92.4078913,134,,7.042,,,2021-02-26 01:35:17,2021,2,26,1,3.05,212.0
59.60000000000002,97,,,,59.60000000000002,7.02,,0,44.8001541,-92.4079704,143,,7.02,,,2021-02-26 01:35:18,2021,2,26,1,3.05,212.0
