altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
15.0,82,,,,15.0,10.495,,0,61.4407326,-0.1502901,142,,10.495,,,2021-02-04 22:23:29,2021,2,4,22,9.43,86.0
14.799999999999955,82,,,,14.799999999999955,10.54,,0,61.4406217,-0.1502456,142,,10.54,,,2021-02-04 22:23:30,2021,2,4,22,9.43,86.0
14.799999999999955,79,,,,14.799999999999955,10.595,,0,61.4405116,-0.1502005,133,,10.595,,,2021-02-04 22:23:31,2021,2,4,22,9.43,86.0
14.600000000000023,78,,,,14.600000000000023,10.647,,0,61.4404031,-0.1501557,130,,10.647,,,2021-02-04 22:23:32,2021,2,4,22,9.43,86.0
14.399999999999977,76,,,,14.399999999999977,10.682,,0,61.4402938,-0.1501115,124,,10.682,,,2021-02-04 22:23:33,2021,2,4,22,9.43,86.0
14.200000000000045,83,,,,14.200000000000045,10.725,,0,61.4401806,-0.1500636,159,,10.725,,,2021-02-04 22:23:34,2021,2,4,22,9.43,86.0
14.200000000000045,82,,,,14.200000000000045,10.777,,0,61.4400723,-0.1500228,189,,10.777,,,2021-02-04 22:23:35,2021,2,4,22,9.43,86.0
14.0,81,,,,14.0,10.789,,0,61.4399623,-0.1499898,185,,10.789,,,2021-02-04 22:23:36,2021,2,4,22,9.43,86.0
14.0,94,,,,14.0,10.771,,0,61.4398426,-0.1499688,208,,10.771,,,2021-02-04 22:23:37,2021,2,4,22,9.43,86.0
14.200000000000045,103,,,,14.200000000000045,10.772,,0,61.4397278,-0.1499663,253,,10.772,,,2021-02-04 22:23:38,2021,2,4,22,9.43,86.0
14.200000000000045,102,,,,14.200000000000045,10.754,,0,61.4396153,-0.149963,248,,10.754,,,2021-02-04 22:23:39,2021,2,4,22,9.43,86.0
14.200000000000045,101,,,,14.200000000000045,10.719,,0,61.4394989,-0.1499563,243,,10.719,,,2021-02-04 22:23:40,2021,2,4,22,9.43,86.0
14.399999999999977,105,,,,14.399999999999977,10.709,,0,61.4393879,-0.1499504,265,,10.709,,,2021-02-04 22:23:41,2021,2,4,22,9.43,86.0
14.399999999999977,107,,,,14.399999999999977,10.736,,0,61.4392693,-0.1499473,277,,10.736,,,2021-02-04 22:23:42,2021,2,4,22,9.43,86.0
14.399999999999977,107,,,,14.399999999999977,10.778,,0,61.4391575,-0.1499409,253,,10.778,,,2021-02-04 22:23:43,2021,2,4,22,9.43,86.0
14.200000000000045,107,,,,14.200000000000045,10.964,,0,61.4390385,-0.1499361,277,,10.964,,,2021-02-04 22:23:44,2021,2,4,22,9.43,86.0
14.0,105,,,,14.0,11.125,,0,61.4389221,-0.1499349,265,,11.125,,,2021-02-04 22:23:45,2021,2,4,22,9.43,86.0
14.0,104,,,,14.0,11.142,,0,61.4388005,-0.1499235,259,,11.142,,,2021-02-04 22:23:46,2021,2,4,22,9.43,86.0
14.200000000000045,107,,,,14.200000000000045,11.113,,0,61.4386827,-0.1499021,277,,11.113,,,2021-02-04 22:23:47,2021,2,4,22,9.43,86.0
14.200000000000045,107,,,,14.200000000000045,11.065,,0,61.4385649,-0.1498781,277,,11.065,,,2021-02-04 22:23:48,2021,2,4,22,9.43,86.0
14.399999999999977,115,,,,14.399999999999977,11.064,,0,61.4384442,-0.1498536,329,,11.064,,,2021-02-04 22:23:49,2021,2,4,22,9.43,86.0
14.600000000000023,114,,,,14.600000000000023,11.059,,0,61.4383294,-0.1498303,322,,11.059,,,2021-02-04 22:23:50,2021,2,4,22,9.43,86.0
14.600000000000023,114,,,,14.600000000000023,11.049,,0,61.4382121,-0.149811,322,,11.049,,,2021-02-04 22:23:51,2021,2,4,22,9.43,86.0
14.799999999999955,111,,,,14.799999999999955,11.017,,0,61.4380928,-0.1497878,302,,11.017,,,2021-02-04 22:23:52,2021,2,4,22,9.43,86.0
15.0,111,,,,15.0,10.983,,0,61.4379767,-0.1497577,302,,10.983,,,2021-02-04 22:23:53,2021,2,4,22,9.43,86.0
15.0,112,,,,15.0,10.959,,0,61.437863,-0.1497277,308,,10.959,,,2021-02-04 22:23:54,2021,2,4,22,9.43,86.0
15.200000000000045,113,,,,15.200000000000045,10.944,,0,61.4377445,-0.1497005,315,,10.944,,,2021-02-04 22:23:55,2021,2,4,22,9.43,86.0
15.200000000000045,116,,,,15.200000000000045,10.956,,0,61.4376301,-0.1496766,336,,10.956,,,2021-02-04 22:23:56,2021,2,4,22,9.43,86.0
15.399999999999977,118,,,,15.399999999999977,10.991,,0,61.4375106,-0.1496517,351,,10.991,,,2021-02-04 22:23:57,2021,2,4,22,9.43,86.0
15.600000000000023,120,,,,15.600000000000023,11.052,,0,61.4373955,-0.1496278,367,,11.052,,,2021-02-04 22:23:58,2021,2,4,22,9.43,86.0
15.600000000000023,121,,,,15.600000000000023,11.141,,0,61.4372757,-0.1496029,375,,11.141,,,2021-02-04 22:23:59,2021,2,4,22,9.43,86.0
15.600000000000023,118,,,,15.600000000000023,11.232,,0,61.4371575,-0.1495775,351,,11.232,,,2021-02-04 22:24:00,2021,2,4,22,9.43,86.0
15.600000000000023,118,,,,15.600000000000023,11.373,,0,61.4370358,-0.1495479,351,,11.373,,,2021-02-04 22:24:01,2021,2,4,22,9.43,86.0
15.600000000000023,118,,,,15.600000000000023,11.498,,0,61.4369164,-0.1495177,351,,11.498,,,2021-02-04 22:24:02,2021,2,4,22,9.43,86.0
15.600000000000023,118,,,,15.600000000000023,11.621,,0,61.4367937,-0.1494867,351,,11.621,,,2021-02-04 22:24:03,2021,2,4,22,9.43,86.0
15.600000000000023,118,,,,15.600000000000023,11.746,,0,61.4366706,-0.1494555,351,,11.746,,,2021-02-04 22:24:04,2021,2,4,22,9.43,86.0
15.399999999999977,117,,,,15.399999999999977,11.846,,0,61.4365432,-0.1494233,344,,11.846,,,2021-02-04 22:24:05,2021,2,4,22,9.43,86.0
15.399999999999977,123,,,,15.399999999999977,11.982,,0,61.4364148,-0.1493931,391,,11.982,,,2021-02-04 22:24:06,2021,2,4,22,9.43,86.0
15.399999999999977,123,,,,15.399999999999977,12.095,,0,61.4362882,-0.1493776,391,,12.095,,,2021-02-04 22:24:07,2021,2,4,22,9.43,86.0
15.399999999999977,106,,,,15.399999999999977,12.067,,0,61.4361609,-0.1493749,271,,12.067,,,2021-02-04 22:24:08,2021,2,4,22,9.43,86.0
15.399999999999977,95,,,,15.399999999999977,11.973,,0,61.4360299,-0.1493746,213,,11.973,,,2021-02-04 22:24:09,2021,2,4,22,9.43,86.0
15.399999999999977,80,,,,15.399999999999977,11.844,,0,61.4359032,-0.1493664,181,,11.844,,,2021-02-04 22:24:10,2021,2,4,22,9.43,86.0
15.399999999999977,79,,,,15.399999999999977,11.698,,0,61.43578,-0.1493243,161,,11.698,,,2021-02-04 22:24:11,2021,2,4,22,9.43,86.0
15.399999999999977,79,,,,15.399999999999977,11.538,,0,61.4356907,-0.1491854,146,,11.538,,,2021-02-04 22:24:12,2021,2,4,22,9.43,86.0
15.200000000000045,86,,,,15.200000000000045,11.581,,0,61.4356486,-0.1489996,170,,11.581,,,2021-02-04 22:24:13,2021,2,4,22,9.43,86.0
15.600000000000023,84,,,,15.600000000000023,11.282,,0,61.435625,-0.1488096,179,,11.282,,,2021-02-04 22:24:14,2021,2,4,22,9.43,86.0
16.0,82,,,,16.0,10.738,,0,61.4356035,-0.148616,156,,10.738,,,2021-02-04 22:24:15,2021,2,4,22,9.43,86.0
16.600000000000023,82,,,,16.600000000000023,10.214,,0,61.4355842,-0.1484415,172,,10.214,,,2021-02-04 22:24:16,2021,2,4,22,9.43,86.0
17.0,82,,,,17.0,9.715,,0,61.4355659,-0.1482728,172,,9.715,,,2021-02-04 22:24:17,2021,2,4,22,9.43,86.0
17.600000000000023,76,,,,17.600000000000023,9.224,,0,61.4355502,-0.1481119,137,,9.224,,,2021-02-04 22:24:18,2021,2,4,22,9.43,86.0
18.0,75,,,,18.0,8.796,,0,61.4355334,-0.1479577,147,,8.796,,,2021-02-04 22:24:19,2021,2,4,22,9.43,86.0
18.200000000000045,74,,,,18.200000000000045,8.457,,0,61.4355159,-0.1478156,144,,8.457,,,2021-02-04 22:24:20,2021,2,4,22,9.43,86.0
18.399999999999977,74,,,,18.399999999999977,8.205,,0,61.4354971,-0.147678,144,,8.205,,,2021-02-04 22:24:21,2021,2,4,22,9.43,86.0
18.799999999999955,77,,,,18.799999999999955,8.015,,0,61.4354812,-0.1475366,154,,8.015,,,2021-02-04 22:24:22,2021,2,4,22,9.43,86.0
18.799999999999955,77,,,,18.799999999999955,7.873,,0,61.4354688,-0.1474062,140,,7.873,,,2021-02-04 22:24:23,2021,2,4,22,9.43,86.0
19.0,76,,,,19.0,7.747,,0,61.4354565,-0.1472717,137,,7.747,,,2021-02-04 22:24:24,2021,2,4,22,9.43,86.0
19.200000000000045,76,,,,19.200000000000045,7.663,,0,61.4354442,-0.1471428,137,,7.663,,,2021-02-04 22:24:25,2021,2,4,22,9.43,86.0
19.200000000000045,76,,,,19.200000000000045,7.616,,0,61.4354298,-0.1470118,137,,7.616,,,2021-02-04 22:24:26,2021,2,4,22,9.43,86.0
19.399999999999977,88,,,,19.399999999999977,7.645,,0,61.4354157,-0.1468815,178,,7.645,,,2021-02-04 22:24:27,2021,2,4,22,9.43,86.0
19.399999999999977,90,,,,19.399999999999977,7.721,,0,61.4354031,-0.1467592,160,,7.721,,,2021-02-04 22:24:28,2021,2,4,22,9.43,86.0
19.399999999999977,89,,,,19.399999999999977,7.868,,0,61.4353857,-0.1466283,182,,7.868,,,2021-02-04 22:24:29,2021,2,4,22,9.43,86.0
19.399999999999977,88,,,,19.399999999999977,8.054,,0,61.4353675,-0.1464948,178,,8.054,,,2021-02-04 22:24:30,2021,2,4,22,9.43,86.0
19.200000000000045,82,,,,19.200000000000045,8.252,,0,61.4353504,-0.1463595,156,,8.252,,,2021-02-04 22:24:31,2021,2,4,22,9.43,86.0
19.0,80,,,,19.0,8.488,,0,61.4353334,-0.1462161,149,,8.488,,,2021-02-04 22:24:32,2021,2,4,22,9.43,86.0
18.799999999999955,81,,,,18.799999999999955,8.764,,0,61.4353162,-0.14607,153,,8.764,,,2021-02-04 22:24:33,2021,2,4,22,9.43,86.0
18.600000000000023,81,,,,18.600000000000023,9.064,,0,61.4352985,-0.14592,153,,9.064,,,2021-02-04 22:24:34,2021,2,4,22,9.43,86.0
18.399999999999977,80,,,,18.399999999999977,9.369,,0,61.4352802,-0.1457645,149,,9.369,,,2021-02-04 22:24:35,2021,2,4,22,9.43,86.0
18.0,78,,,,18.0,9.657,,0,61.4352616,-0.1456066,143,,9.657,,,2021-02-04 22:24:36,2021,2,4,22,9.43,86.0
17.600000000000023,77,,,,17.600000000000023,9.956,,0,61.4352419,-0.14544,140,,9.956,,,2021-02-04 22:24:37,2021,2,4,22,9.43,86.0
17.200000000000045,77,,,,17.200000000000045,10.297,,0,61.4352207,-0.1452641,140,,10.297,,,2021-02-04 22:24:38,2021,2,4,22,9.43,86.0
16.799999999999955,80,,,,16.799999999999955,10.641,,0,61.4351996,-0.1450911,149,,10.641,,,2021-02-04 22:24:39,2021,2,4,22,9.43,86.0
16.399999999999977,86,,,,16.399999999999977,11.011,,0,61.4351796,-0.1449088,170,,11.011,,,2021-02-04 22:24:40,2021,2,4,22,9.43,86.0
15.799999999999955,87,,,,15.799999999999955,11.359,,0,61.4351568,-0.1447227,174,,11.359,,,2021-02-04 22:24:41,2021,2,4,22,9.43,86.0
15.399999999999977,85,,,,15.399999999999977,11.634,,0,61.4351311,-0.1445324,166,,11.634,,,2021-02-04 22:24:42,2021,2,4,22,9.43,86.0
15.200000000000045,81,,,,15.200000000000045,11.686,,0,61.435106,-0.1443315,153,,11.686,,,2021-02-04 22:24:43,2021,2,4,22,9.43,86.0
15.200000000000045,78,,,,15.200000000000045,11.511,,0,61.4350849,-0.1441375,143,,11.511,,,2021-02-04 22:24:44,2021,2,4,22,9.43,86.0
15.200000000000045,77,,,,15.200000000000045,11.295,,0,61.4350622,-0.1439432,140,,11.295,,,2021-02-04 22:24:45,2021,2,4,22,9.43,86.0
15.399999999999977,75,,,,15.399999999999977,11.091,,0,61.435043,-0.1437567,134,,11.091,,,2021-02-04 22:24:46,2021,2,4,22,9.43,86.0
15.399999999999977,78,,,,15.399999999999977,10.879,,0,61.4350713,-0.1435813,130,,10.879,,,2021-02-04 22:24:47,2021,2,4,22,9.43,86.0
15.399999999999977,83,,,,15.399999999999977,10.754,,0,61.4351783,-0.1435148,145,,10.754,,,2021-02-04 22:24:48,2021,2,4,22,9.43,86.0
15.399999999999977,82,,,,15.399999999999977,10.652,,0,61.4352935,-0.143485,142,,10.652,,,2021-02-04 22:24:49,2021,2,4,22,9.43,86.0
15.399999999999977,82,,,,15.399999999999977,10.56,,0,61.4354043,-0.143464,142,,10.56,,,2021-02-04 22:24:50,2021,2,4,22,9.43,86.0
15.399999999999977,83,,,,15.399999999999977,10.472,,0,61.4355178,-0.1434419,145,,10.472,,,2021-02-04 22:24:51,2021,2,4,22,9.43,86.0
15.399999999999977,82,,,,15.399999999999977,10.386,,0,61.4356302,-0.1434158,142,,10.386,,,2021-02-04 22:24:52,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,10.304,,0,61.4357384,-0.1433886,139,,10.304,,,2021-02-04 22:24:53,2021,2,4,22,9.43,86.0
15.399999999999977,83,,,,15.399999999999977,10.231,,0,61.4358478,-0.1433543,145,,10.231,,,2021-02-04 22:24:54,2021,2,4,22,9.43,86.0
15.399999999999977,83,,,,15.399999999999977,10.166,,0,61.4359222,-0.1432359,145,,10.166,,,2021-02-04 22:24:55,2021,2,4,22,9.43,86.0
15.399999999999977,83,,,,15.399999999999977,10.104,,0,61.4359378,-0.1430673,145,,10.104,,,2021-02-04 22:24:56,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,10.04,,0,61.4359229,-0.1428978,139,,10.04,,,2021-02-04 22:24:57,2021,2,4,22,9.43,86.0
15.399999999999977,80,,,,15.399999999999977,9.959,,0,61.435902,-0.1427254,123,,9.959,,,2021-02-04 22:24:58,2021,2,4,22,9.43,86.0
15.399999999999977,80,,,,15.399999999999977,9.881,,0,61.4358819,-0.1425612,123,,9.881,,,2021-02-04 22:24:59,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,9.826,,0,61.4358609,-0.1423902,139,,9.826,,,2021-02-04 22:25:00,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,9.761,,0,61.4358413,-0.1422261,126,,9.761,,,2021-02-04 22:25:01,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,9.715,,0,61.4358224,-0.1420625,139,,9.715,,,2021-02-04 22:25:02,2021,2,4,22,9.43,86.0
15.399999999999977,81,,,,15.399999999999977,9.674,,0,61.4358069,-0.1419012,139,,9.674,,,2021-02-04 22:25:03,2021,2,4,22,9.43,86.0
14.200000000000045,81,,,,14.200000000000045,10.58,,0,61.43579,-0.1417282,139,,10.58,,,2021-02-04 22:25:04,2021,2,4,22,9.43,86.0
12.600000000000023,81,,,,12.600000000000023,11.835,,0,61.4357644,-0.1415427,126,,11.835,,,2021-02-04 22:25:05,2021,2,4,22,9.43,86.0
10.800000000000011,81,,,,10.800000000000011,13.035,,0,61.4357349,-0.1413358,139,,13.035,,,2021-02-04 22:25:06,2021,2,4,22,9.43,86.0
8.800000000000011,79,,,,8.800000000000011,14.162,,0,61.435707,-0.1411058,133,,14.162,,,2021-02-04 22:25:07,2021,2,4,22,9.43,86.0
6.600000000000023,80,,,,6.600000000000023,15.198,,0,61.4356784,-0.1408607,136,,15.198,,,2021-02-04 22:25:08,2021,2,4,22,9.43,86.0
5.600000000000023,81,,,,5.600000000000023,15.586,,0,61.4356489,-0.1405907,139,,15.586,,,2021-02-04 22:25:09,2021,2,4,22,9.43,86.0
5.600000000000023,79,,,,5.600000000000023,15.167,,0,61.4356235,-0.1403339,121,,15.167,,,2021-02-04 22:25:10,2021,2,4,22,9.43,86.0
5.600000000000023,79,,,,5.600000000000023,14.76,,0,61.4355944,-0.1400796,133,,14.76,,,2021-02-04 22:25:11,2021,2,4,22,9.43,86.0
5.600000000000023,78,,,,5.600000000000023,14.369,,0,61.4354753,-0.1399323,118,,14.369,,,2021-02-04 22:25:12,2021,2,4,22,9.43,86.0
5.600000000000023,82,,,,5.600000000000023,14.021,,0,61.4353264,-0.1399393,129,,14.021,,,2021-02-04 22:25:13,2021,2,4,22,9.43,86.0
5.600000000000023,83,,,,5.600000000000023,13.689,,0,61.4351797,-0.1399839,132,,13.689,,,2021-02-04 22:25:14,2021,2,4,22,9.43,86.0
5.0,84,,,,5.0,13.792,,0,61.4350494,-0.1399136,148,,13.792,,,2021-02-04 22:25:15,2021,2,4,22,9.43,86.0
4.399999999999977,82,,,,4.399999999999977,13.97,,0,61.4350003,-0.139685,142,,13.97,,,2021-02-04 22:25:16,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,13.909,,0,61.4349746,-0.1394578,132,,13.909,,,2021-02-04 22:25:17,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,13.59,,0,61.4349536,-0.1392201,145,,13.59,,,2021-02-04 22:25:18,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,13.285,,0,61.4349306,-0.1389961,145,,13.285,,,2021-02-04 22:25:19,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,13.0,,0,61.4349051,-0.1387779,145,,13.0,,,2021-02-04 22:25:20,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,12.715,,0,61.4348827,-0.1385571,132,,12.715,,,2021-02-04 22:25:21,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,12.456,,0,61.4348677,-0.1383476,132,,12.456,,,2021-02-04 22:25:22,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,12.225,,0,61.4348533,-0.1381372,145,,12.225,,,2021-02-04 22:25:23,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,12.009,,0,61.4348298,-0.1379323,145,,12.009,,,2021-02-04 22:25:24,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,11.796,,0,61.4347946,-0.137738,132,,11.796,,,2021-02-04 22:25:25,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,11.602,,0,61.4347388,-0.137555,145,,11.602,,,2021-02-04 22:25:26,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,11.416,,0,61.4346592,-0.1374084,132,,11.416,,,2021-02-04 22:25:27,2021,2,4,22,9.43,86.0
4.0,82,,,,4.0,11.228,,0,61.4345587,-0.1372898,129,,11.228,,,2021-02-04 22:25:28,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,11.075,,0,61.4344539,-0.1371963,145,,11.075,,,2021-02-04 22:25:29,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,10.925,,0,61.4343517,-0.1371149,135,,10.925,,,2021-02-04 22:25:30,2021,2,4,22,9.43,86.0
4.0,85,,,,4.0,10.798,,0,61.4342487,-0.1370281,151,,10.798,,,2021-02-04 22:25:31,2021,2,4,22,9.43,86.0
4.0,85,,,,4.0,10.68,,0,61.434157,-0.1369164,151,,10.68,,,2021-02-04 22:25:32,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,10.561,,0,61.4340743,-0.1367869,145,,10.561,,,2021-02-04 22:25:33,2021,2,4,22,9.43,86.0
4.0,81,,,,4.0,10.445,,0,61.4340006,-0.1366539,139,,10.445,,,2021-02-04 22:25:34,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,10.339,,0,61.4339335,-0.136505,145,,10.339,,,2021-02-04 22:25:35,2021,2,4,22,9.43,86.0
4.0,81,,,,4.0,10.234,,0,61.4338835,-0.1363469,139,,10.234,,,2021-02-04 22:25:36,2021,2,4,22,9.43,86.0
4.0,81,,,,4.0,10.121,,0,61.4338553,-0.1361801,126,,10.121,,,2021-02-04 22:25:37,2021,2,4,22,9.43,86.0
4.0,80,,,,4.0,10.027,,0,61.4338473,-0.1360112,136,,10.027,,,2021-02-04 22:25:38,2021,2,4,22,9.43,86.0
4.0,80,,,,4.0,9.92,,0,61.4338544,-0.1358387,123,,9.92,,,2021-02-04 22:25:39,2021,2,4,22,9.43,86.0
4.0,77,,,,4.0,9.822,,0,61.4338782,-0.1356728,127,,9.822,,,2021-02-04 22:25:40,2021,2,4,22,9.43,86.0
4.0,77,,,,4.0,9.734,,0,61.4339271,-0.1355296,127,,9.734,,,2021-02-04 22:25:41,2021,2,4,22,9.43,86.0
4.0,81,,,,4.0,9.663,,0,61.4340002,-0.1354114,139,,9.663,,,2021-02-04 22:25:42,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,9.609,,0,61.4340809,-0.135317,145,,9.609,,,2021-02-04 22:25:43,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,9.545,,0,61.4341744,-0.1352437,135,,9.545,,,2021-02-04 22:25:44,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,9.502,,0,61.4342672,-0.1351857,148,,9.502,,,2021-02-04 22:25:45,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,9.462,,0,61.4343623,-0.1351279,148,,9.462,,,2021-02-04 22:25:46,2021,2,4,22,9.43,86.0
4.0,85,,,,4.0,9.428,,0,61.4344572,-0.1350701,151,,9.428,,,2021-02-04 22:25:47,2021,2,4,22,9.43,86.0
4.0,85,,,,4.0,9.397,,0,61.4345516,-0.1350108,151,,9.397,,,2021-02-04 22:25:48,2021,2,4,22,9.43,86.0
4.0,86,,,,4.0,9.358,,0,61.4346445,-0.1349512,141,,9.358,,,2021-02-04 22:25:49,2021,2,4,22,9.43,86.0
4.0,86,,,,4.0,9.336,,0,61.4347381,-0.1348911,155,,9.336,,,2021-02-04 22:25:50,2021,2,4,22,9.43,86.0
4.0,86,,,,4.0,9.316,,0,61.4348288,-0.1348308,155,,9.316,,,2021-02-04 22:25:51,2021,2,4,22,9.43,86.0
4.0,86,,,,4.0,9.299,,0,61.4349195,-0.1347714,155,,9.299,,,2021-02-04 22:25:52,2021,2,4,22,9.43,86.0
4.0,82,,,,4.0,9.264,,0,61.4350167,-0.1347185,142,,9.264,,,2021-02-04 22:25:53,2021,2,4,22,9.43,86.0
4.0,82,,,,4.0,9.215,,0,61.4351091,-0.1346699,129,,9.215,,,2021-02-04 22:25:54,2021,2,4,22,9.43,86.0
4.0,83,,,,4.0,9.168,,0,61.4352026,-0.1346208,132,,9.168,,,2021-02-04 22:25:55,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,9.146,,0,61.4352967,-0.1345698,148,,9.146,,,2021-02-04 22:25:56,2021,2,4,22,9.43,86.0
4.0,84,,,,4.0,9.129,,0,61.4353896,-0.1345169,148,,9.129,,,2021-02-04 22:25:57,2021,2,4,22,9.43,86.0
4.0,86,,,,4.0,9.072,,0,61.4354804,-0.1344577,155,,9.072,,,2021-02-04 22:25:58,2021,2,4,22,9.43,86.0
4.399999999999977,86,,,,4.399999999999977,8.661,,0,61.4355484,-0.1343538,141,,8.661,,,2021-02-04 22:25:59,2021,2,4,22,9.43,86.0
4.800000000000011,81,,,,4.800000000000011,8.255,,0,61.4355609,-0.1342127,139,,8.255,,,2021-02-04 22:26:00,2021,2,4,22,9.43,86.0
4.800000000000011,81,,,,4.800000000000011,8.283,,0,61.4355322,-0.134081,139,,8.283,,,2021-02-04 22:26:01,2021,2,4,22,9.43,86.0
4.800000000000011,82,,,,4.800000000000011,8.314,,0,61.4354971,-0.1339527,129,,8.314,,,2021-02-04 22:26:02,2021,2,4,22,9.43,86.0
4.800000000000011,80,,,,4.800000000000011,8.332,,0,61.4354658,-0.1338187,123,,8.332,,,2021-02-04 22:26:03,2021,2,4,22,9.43,86.0
4.800000000000011,81,,,,4.800000000000011,8.366,,0,61.4354393,-0.1336808,126,,8.366,,,2021-02-04 22:26:04,2021,2,4,22,9.43,86.0
4.800000000000011,82,,,,4.800000000000011,8.423,,0,61.4354159,-0.1335412,142,,8.423,,,2021-02-04 22:26:05,2021,2,4,22,9.43,86.0
5.199999999999989,81,,,,5.199999999999989,8.107,,0,61.4353894,-0.1334033,139,,8.107,,,2021-02-04 22:26:06,2021,2,4,22,9.43,86.0
5.399999999999977,80,,,,5.399999999999977,7.767,,0,61.4353606,-0.1332753,123,,7.767,,,2021-02-04 22:26:07,2021,2,4,22,9.43,86.0
5.399999999999977,80,,,,5.399999999999977,7.775,,0,61.4353311,-0.1331499,136,,7.775,,,2021-02-04 22:26:08,2021,2,4,22,9.43,86.0
5.399999999999977,80,,,,5.399999999999977,7.882,,0,61.4353103,-0.1330207,123,,7.882,,,2021-02-04 22:26:09,2021,2,4,22,9.43,86.0
5.199999999999989,78,,,,5.199999999999989,8.099,,0,61.4353409,-0.1328978,118,,8.099,,,2021-02-04 22:26:10,2021,2,4,22,9.43,86.0
5.0,78,,,,5.0,8.448,,0,61.4354204,-0.1328453,130,,8.448,,,2021-02-04 22:26:11,2021,2,4,22,9.43,86.0
4.800000000000011,77,,,,4.800000000000011,8.758,,0,61.435512,-0.132816,127,,8.758,,,2021-02-04 22:26:12,2021,2,4,22,9.43,86.0
4.399999999999977,76,,,,4.399999999999977,9.032,,0,61.435603,-0.1327879,124,,9.032,,,2021-02-04 22:26:13,2021,2,4,22,9.43,86.0
4.199999999999989,80,,,,4.199999999999989,9.311,,0,61.4357021,-0.1327686,136,,9.311,,,2021-02-04 22:26:14,2021,2,4,22,9.43,86.0
4.0,80,,,,4.0,9.574,,0,61.4358031,-0.1327527,136,,9.574,,,2021-02-04 22:26:15,2021,2,4,22,9.43,86.0
3.6000000000000227,85,,,,3.6000000000000227,9.814,,0,61.4359062,-0.1327362,138,,9.814,,,2021-02-04 22:26:16,2021,2,4,22,9.43,86.0
3.3999999999999773,83,,,,3.3999999999999773,10.045,,0,61.4360116,-0.1327142,132,,10.045,,,2021-02-04 22:26:17,2021,2,4,22,9.43,86.0
3.0,83,,,,3.0,10.266,,0,61.4361178,-0.1326889,145,,10.266,,,2021-02-04 22:26:18,2021,2,4,22,9.43,86.0
3.0,82,,,,3.0,10.28,,0,61.4362268,-0.1326619,129,,10.28,,,2021-02-04 22:26:19,2021,2,4,22,9.43,86.0
3.0,80,,,,3.0,10.11,,0,61.4363354,-0.132631,136,,10.11,,,2021-02-04 22:26:20,2021,2,4,22,9.43,86.0
3.1999999999999886,81,,,,3.1999999999999886,9.874,,0,61.4364417,-0.1325989,139,,9.874,,,2021-02-04 22:26:21,2021,2,4,22,9.43,86.0
3.3999999999999773,80,,,,3.3999999999999773,9.64,,0,61.4365445,-0.132582,123,,9.64,,,2021-02-04 22:26:22,2021,2,4,22,9.43,86.0
3.6000000000000227,80,,,,3.6000000000000227,9.478,,0,61.4366481,-0.1325902,136,,9.478,,,2021-02-04 22:26:23,2021,2,4,22,9.43,86.0
3.6000000000000227,80,,,,3.6000000000000227,9.357,,0,61.4367476,-0.1326166,136,,9.357,,,2021-02-04 22:26:24,2021,2,4,22,9.43,86.0
3.6000000000000227,81,,,,3.6000000000000227,9.235,,0,61.436846,-0.13265,126,,9.235,,,2021-02-04 22:26:25,2021,2,4,22,9.43,86.0
3.8000000000000114,84,,,,3.8000000000000114,9.137,,0,61.4369406,-0.1326827,135,,9.137,,,2021-02-04 22:26:26,2021,2,4,22,9.43,86.0
3.8000000000000114,85,,,,3.8000000000000114,9.041,,0,61.4370354,-0.1327067,138,,9.041,,,2021-02-04 22:26:27,2021,2,4,22,9.43,86.0
4.0,85,,,,4.0,8.927,,0,61.4371326,-0.1326957,138,,8.927,,,2021-02-04 22:26:28,2021,2,4,22,9.43,86.0
