altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
165.60000000000002,97,,,,165.60000000000002,9.796,,0,64.3945482,-1.8999936,204,,9.796,,,2021-02-08 05:22:39,2021,2,8,5,8.54,69.0
166.0,97,,,,166.0,9.485,,0,64.3945245,-1.9001665,204,,9.485,,,2021-02-08 05:22:40,2021,2,8,5,8.54,69.0
166.39999999999998,93,,,,166.39999999999998,9.197,,0,64.394532,-1.9003285,187,,9.197,,,2021-02-08 05:22:41,2021,2,8,5,8.54,69.0
166.60000000000002,92,,,,166.60000000000002,8.968,,0,64.3945943,-1.9004558,183,,8.968,,,2021-02-08 05:22:42,2021,2,8,5,8.54,69.0
166.79999999999995,91,,,,166.79999999999995,8.886,,0,64.3946828,-1.9005021,179,,8.886,,,2021-02-08 05:22:43,2021,2,8,5,8.54,69.0
166.79999999999995,94,,,,166.79999999999995,8.885,,0,64.3947778,-1.9004975,191,,8.885,,,2021-02-08 05:22:44,2021,2,8,5,8.54,69.0
166.79999999999995,94,,,,166.79999999999995,8.902,,0,64.3948733,-1.9004722,191,,8.902,,,2021-02-08 05:22:45,2021,2,8,5,8.54,69.0
167.0,94,,,,167.0,8.9,,0,64.3949665,-1.9004436,191,,8.9,,,2021-02-08 05:22:46,2021,2,8,5,8.54,69.0
167.0,93,,,,167.0,8.867,,0,64.395062,-1.9004169,187,,8.867,,,2021-02-08 05:22:47,2021,2,8,5,8.54,69.0
167.20000000000005,94,,,,167.20000000000005,8.811,,0,64.3951568,-1.9003983,191,,8.811,,,2021-02-08 05:22:48,2021,2,8,5,8.54,69.0
167.39999999999998,95,,,,167.39999999999998,8.764,,0,64.3952486,-1.9003824,195,,8.764,,,2021-02-08 05:22:49,2021,2,8,5,8.54,69.0
167.39999999999998,96,,,,167.39999999999998,8.727,,0,64.3953446,-1.9003647,199,,8.727,,,2021-02-08 05:22:50,2021,2,8,5,8.54,69.0
167.60000000000002,98,,,,167.60000000000002,8.705,,0,64.3954375,-1.9003437,208,,8.705,,,2021-02-08 05:22:51,2021,2,8,5,8.54,69.0
167.79999999999995,98,,,,167.79999999999995,8.69,,0,64.395527,-1.900321,208,,8.69,,,2021-02-08 05:22:52,2021,2,8,5,8.54,69.0
167.79999999999995,98,,,,167.79999999999995,8.674,,0,64.3956219,-1.9002965,208,,8.674,,,2021-02-08 05:22:53,2021,2,8,5,8.54,69.0
168.0,96,,,,168.0,8.652,,0,64.3957137,-1.9002726,199,,8.652,,,2021-02-08 05:22:54,2021,2,8,5,8.54,69.0
168.20000000000005,96,,,,168.20000000000005,8.624,,0,64.3958052,-1.9002486,199,,8.624,,,2021-02-08 05:22:55,2021,2,8,5,8.54,69.0
168.20000000000005,94,,,,168.20000000000005,8.588,,0,64.3958942,-1.9002249,191,,8.588,,,2021-02-08 05:22:56,2021,2,8,5,8.54,69.0
168.39999999999998,95,,,,168.39999999999998,8.548,,0,64.3959868,-1.9002001,195,,8.548,,,2021-02-08 05:22:57,2021,2,8,5,8.54,69.0
168.60000000000002,95,,,,168.60000000000002,8.511,,0,64.396078,-1.9001756,195,,8.511,,,2021-02-08 05:22:58,2021,2,8,5,8.54,69.0
168.60000000000002,95,,,,168.60000000000002,8.475,,0,64.396166,-1.900152,195,,8.475,,,2021-02-08 05:22:59,2021,2,8,5,8.54,69.0
168.79999999999995,96,,,,168.79999999999995,8.438,,0,64.3962574,-1.9001274,199,,8.438,,,2021-02-08 05:23:00,2021,2,8,5,8.54,69.0
169.0,97,,,,169.0,8.406,,0,64.3963461,-1.9001037,204,,8.406,,,2021-02-08 05:23:01,2021,2,8,5,8.54,69.0
169.20000000000005,96,,,,169.20000000000005,8.361,,0,64.396437,-1.9000792,199,,8.361,,,2021-02-08 05:23:02,2021,2,8,5,8.54,69.0
169.39999999999998,96,,,,169.39999999999998,8.299,,0,64.3965246,-1.9000557,199,,8.299,,,2021-02-08 05:23:03,2021,2,8,5,8.54,69.0
169.60000000000002,96,,,,169.60000000000002,8.218,,0,64.3966115,-1.9000323,199,,8.218,,,2021-02-08 05:23:04,2021,2,8,5,8.54,69.0
169.79999999999995,97,,,,169.79999999999995,8.122,,0,64.3966974,-1.9000093,204,,8.122,,,2021-02-08 05:23:05,2021,2,8,5,8.54,69.0
170.0,97,,,,170.0,8.011,,0,64.3967813,-1.8999867,204,,8.011,,,2021-02-08 05:23:06,2021,2,8,5,8.54,69.0
170.20000000000005,97,,,,170.20000000000005,7.894,,0,64.3968668,-1.8999638,204,,7.894,,,2021-02-08 05:23:07,2021,2,8,5,8.54,69.0
170.39999999999998,98,,,,170.39999999999998,7.799,,0,64.3969507,-1.8999412,208,,7.799,,,2021-02-08 05:23:08,2021,2,8,5,8.54,69.0
170.60000000000002,97,,,,170.60000000000002,7.731,,0,64.3970325,-1.8999193,204,,7.731,,,2021-02-08 05:23:09,2021,2,8,5,8.54,69.0
170.79999999999995,97,,,,170.79999999999995,7.683,,0,64.397115,-1.8998978,204,,7.683,,,2021-02-08 05:23:10,2021,2,8,5,8.54,69.0
171.20000000000005,96,,,,171.20000000000005,7.613,,0,64.3971954,-1.8998774,199,,7.613,,,2021-02-08 05:23:11,2021,2,8,5,8.54,69.0
171.39999999999998,98,,,,171.39999999999998,7.498,,0,64.3972772,-1.8998567,208,,7.498,,,2021-02-08 05:23:12,2021,2,8,5,8.54,69.0
171.60000000000002,98,,,,171.60000000000002,7.367,,0,64.3973564,-1.8998369,208,,7.367,,,2021-02-08 05:23:13,2021,2,8,5,8.54,69.0
172.0,99,,,,172.0,7.244,,0,64.3974337,-1.8998177,213,,7.244,,,2021-02-08 05:23:14,2021,2,8,5,8.54,69.0
172.20000000000005,98,,,,172.20000000000005,7.137,,0,64.3975083,-1.8997992,208,,7.137,,,2021-02-08 05:23:15,2021,2,8,5,8.54,69.0
172.39999999999998,97,,,,172.39999999999998,7.05,,0,64.3975838,-1.8997805,204,,7.05,,,2021-02-08 05:23:16,2021,2,8,5,8.54,69.0
172.60000000000002,96,,,,172.60000000000002,6.993,,0,64.3976589,-1.8997619,199,,6.993,,,2021-02-08 05:23:17,2021,2,8,5,8.54,69.0
172.79999999999995,96,,,,172.79999999999995,6.977,,0,64.3977313,-1.899744,199,,6.977,,,2021-02-08 05:23:18,2021,2,8,5,8.54,69.0
173.0,97,,,,173.0,7.016,,0,64.3978066,-1.8997253,204,,7.016,,,2021-02-08 05:23:19,2021,2,8,5,8.54,69.0
173.20000000000005,98,,,,173.20000000000005,7.118,,0,64.3978819,-1.8997067,208,,7.118,,,2021-02-08 05:23:20,2021,2,8,5,8.54,69.0
173.20000000000005,99,,,,173.20000000000005,7.281,,0,64.3979576,-1.899688,213,,7.281,,,2021-02-08 05:23:21,2021,2,8,5,8.54,69.0
173.20000000000005,98,,,,173.20000000000005,7.504,,0,64.3980378,-1.8996681,208,,7.504,,,2021-02-08 05:23:22,2021,2,8,5,8.54,69.0
173.20000000000005,96,,,,173.20000000000005,7.761,,0,64.3981163,-1.8996487,199,,7.761,,,2021-02-08 05:23:23,2021,2,8,5,8.54,69.0
173.0,95,,,,173.0,8.085,,0,64.3982017,-1.8996276,195,,8.085,,,2021-02-08 05:23:24,2021,2,8,5,8.54,69.0
172.79999999999995,96,,,,172.79999999999995,8.464,,0,64.3982893,-1.8996053,199,,8.464,,,2021-02-08 05:23:25,2021,2,8,5,8.54,69.0
172.60000000000002,96,,,,172.60000000000002,8.904,,0,64.3983848,-1.8995798,199,,8.904,,,2021-02-08 05:23:26,2021,2,8,5,8.54,69.0
172.20000000000005,96,,,,172.20000000000005,9.34,,0,64.3984787,-1.8995541,199,,9.34,,,2021-02-08 05:23:27,2021,2,8,5,8.54,69.0
171.79999999999995,96,,,,171.79999999999995,9.805,,0,64.3985803,-1.8995262,199,,9.805,,,2021-02-08 05:23:28,2021,2,8,5,8.54,69.0
171.39999999999998,96,,,,171.39999999999998,10.277,,0,64.3986875,-1.8994968,199,,10.277,,,2021-02-08 05:23:29,2021,2,8,5,8.54,69.0
170.79999999999995,97,,,,170.79999999999995,10.736,,0,64.3987967,-1.8994668,204,,10.736,,,2021-02-08 05:23:30,2021,2,8,5,8.54,69.0
170.20000000000005,95,,,,170.20000000000005,11.181,,0,64.3989135,-1.8994348,195,,11.181,,,2021-02-08 05:23:31,2021,2,8,5,8.54,69.0
169.60000000000002,94,,,,169.60000000000002,11.603,,0,64.3990367,-1.899401,191,,11.603,,,2021-02-08 05:23:32,2021,2,8,5,8.54,69.0
169.0,94,,,,169.0,11.973,,0,64.3991601,-1.8993684,191,,11.973,,,2021-02-08 05:23:33,2021,2,8,5,8.54,69.0
168.39999999999998,94,,,,168.39999999999998,12.303,,0,64.3992886,-1.8993365,191,,12.303,,,2021-02-08 05:23:34,2021,2,8,5,8.54,69.0
168.0,95,,,,168.0,12.582,,0,64.3994199,-1.8993055,195,,12.582,,,2021-02-08 05:23:35,2021,2,8,5,8.54,69.0
167.39999999999998,95,,,,167.39999999999998,12.793,,0,64.399554,-1.8992755,195,,12.793,,,2021-02-08 05:23:36,2021,2,8,5,8.54,69.0
167.0,96,,,,167.0,12.935,,0,64.3996924,-1.8992461,199,,12.935,,,2021-02-08 05:23:37,2021,2,8,5,8.54,69.0
166.60000000000002,96,,,,166.60000000000002,13.02,,0,64.3998285,-1.8992182,199,,13.02,,,2021-02-08 05:23:38,2021,2,8,5,8.54,69.0
166.39999999999998,97,,,,166.39999999999998,13.072,,0,64.3999714,-1.8991899,204,,13.072,,,2021-02-08 05:23:39,2021,2,8,5,8.54,69.0
166.0,95,,,,166.0,13.101,,0,64.4001088,-1.8991637,195,,13.101,,,2021-02-08 05:23:40,2021,2,8,5,8.54,69.0
165.79999999999995,94,,,,165.79999999999995,13.122,,0,64.4002468,-1.8991385,191,,13.122,,,2021-02-08 05:23:41,2021,2,8,5,8.54,69.0
165.39999999999998,94,,,,165.39999999999998,13.159,,0,64.4003888,-1.8991137,191,,13.159,,,2021-02-08 05:23:42,2021,2,8,5,8.54,69.0
165.0,95,,,,165.0,13.232,,0,64.4005305,-1.8990901,195,,13.232,,,2021-02-08 05:23:43,2021,2,8,5,8.54,69.0
164.60000000000002,95,,,,164.60000000000002,13.353,,0,64.4006707,-1.8990678,195,,13.353,,,2021-02-08 05:23:44,2021,2,8,5,8.54,69.0
164.0,94,,,,164.0,13.534,,0,64.4008138,-1.8990462,191,,13.534,,,2021-02-08 05:23:45,2021,2,8,5,8.54,69.0
163.20000000000005,94,,,,163.20000000000005,13.799,,0,64.4009599,-1.8990257,191,,13.799,,,2021-02-08 05:23:46,2021,2,8,5,8.54,69.0
162.39999999999998,93,,,,162.39999999999998,14.14,,0,64.4011143,-1.8990065,187,,14.14,,,2021-02-08 05:23:47,2021,2,8,5,8.54,69.0
161.39999999999998,94,,,,161.39999999999998,14.507,,0,64.4012635,-1.8989901,191,,14.507,,,2021-02-08 05:23:48,2021,2,8,5,8.54,69.0
160.20000000000005,95,,,,160.20000000000005,14.91,,0,64.4014201,-1.8989751,195,,14.91,,,2021-02-08 05:23:49,2021,2,8,5,8.54,69.0
159.0,96,,,,159.0,15.339,,0,64.4015847,-1.8989611,199,,15.339,,,2021-02-08 05:23:50,2021,2,8,5,8.54,69.0
157.79999999999995,95,,,,157.79999999999995,15.754,,0,64.4017503,-1.8989475,195,,15.754,,,2021-02-08 05:23:51,2021,2,8,5,8.54,69.0
156.39999999999998,96,,,,156.39999999999998,16.157,,0,64.4019224,-1.8989334,199,,16.157,,,2021-02-08 05:23:52,2021,2,8,5,8.54,69.0
155.0,96,,,,155.0,16.514,,0,64.402095,-1.8989193,199,,16.514,,,2021-02-08 05:23:53,2021,2,8,5,8.54,69.0
153.60000000000002,97,,,,153.60000000000002,16.844,,0,64.402273,-1.8989047,204,,16.844,,,2021-02-08 05:23:54,2021,2,8,5,8.54,69.0
152.20000000000005,96,,,,152.20000000000005,17.194,,0,64.4024586,-1.8988892,199,,17.194,,,2021-02-08 05:23:55,2021,2,8,5,8.54,69.0
150.39999999999998,96,,,,150.39999999999998,17.555,,0,64.4026464,-1.8988712,199,,17.555,,,2021-02-08 05:23:56,2021,2,8,5,8.54,69.0
148.79999999999995,96,,,,148.79999999999995,17.924,,0,64.4028359,-1.8988474,199,,17.924,,,2021-02-08 05:23:57,2021,2,8,5,8.54,69.0
146.79999999999995,95,,,,146.79999999999995,18.344,,0,64.4030212,-1.898802,195,,18.344,,,2021-02-08 05:23:58,2021,2,8,5,8.54,69.0
144.20000000000005,96,,,,144.20000000000005,18.988,,0,64.4032128,-1.8986939,199,,18.988,,,2021-02-08 05:23:59,2021,2,8,5,8.54,69.0
141.60000000000002,96,,,,141.60000000000002,19.633,,0,64.403402,-1.8985616,199,,19.633,,,2021-02-08 05:24:00,2021,2,8,5,8.54,69.0
138.79999999999995,95,,,,138.79999999999995,20.188,,0,64.4035959,-1.898405,195,,20.188,,,2021-02-08 05:24:01,2021,2,8,5,8.54,69.0
136.20000000000005,96,,,,136.20000000000005,20.64,,0,64.4037912,-1.8982142,199,,20.64,,,2021-02-08 05:24:02,2021,2,8,5,8.54,69.0
133.39999999999998,94,,,,133.39999999999998,21.012,,0,64.4039842,-1.8980193,191,,21.012,,,2021-02-08 05:24:03,2021,2,8,5,8.54,69.0
131.20000000000005,93,,,,131.20000000000005,21.218,,0,64.4041833,-1.8978503,187,,21.218,,,2021-02-08 05:24:04,2021,2,8,5,8.54,69.0
128.60000000000002,95,,,,128.60000000000002,21.361,,0,64.4043967,-1.8978013,195,,21.361,,,2021-02-08 05:24:05,2021,2,8,5,8.54,69.0
124.79999999999995,94,,,,124.79999999999995,22.108,,0,64.4045318,-1.8981245,191,,22.108,,,2021-02-08 05:24:06,2021,2,8,5,8.54,69.0
121.20000000000005,93,,,,121.20000000000005,22.606,,0,64.404622,-1.8985029,187,,22.606,,,2021-02-08 05:24:07,2021,2,8,5,8.54,69.0
117.60000000000002,94,,,,117.60000000000002,23.08,,0,64.4047663,-1.8988174,191,,23.08,,,2021-02-08 05:24:08,2021,2,8,5,8.54,69.0
115.39999999999998,93,,,,115.39999999999998,23.072,,0,64.4049918,-1.8986935,187,,23.072,,,2021-02-08 05:24:09,2021,2,8,5,8.54,69.0
114.79999999999995,93,,,,114.79999999999995,22.293,,0,64.4051699,-1.8983972,187,,22.293,,,2021-02-08 05:24:10,2021,2,8,5,8.54,69.0
114.20000000000005,93,,,,114.20000000000005,21.598,,0,64.4053737,-1.8982343,187,,21.598,,,2021-02-08 05:24:11,2021,2,8,5,8.54,69.0
113.79999999999995,94,,,,113.79999999999995,20.935,,0,64.4056052,-1.8982517,191,,20.935,,,2021-02-08 05:24:12,2021,2,8,5,8.54,69.0
113.60000000000002,97,,,,113.60000000000002,20.171,,0,64.4058253,-1.8982684,204,,20.171,,,2021-02-08 05:24:13,2021,2,8,5,8.54,69.0
114.20000000000005,96,,,,114.20000000000005,19.217,,0,64.4060215,-1.8981573,199,,19.217,,,2021-02-08 05:24:14,2021,2,8,5,8.54,69.0
115.20000000000005,96,,,,115.20000000000005,18.057,,0,64.4061993,-1.8979875,199,,18.057,,,2021-02-08 05:24:15,2021,2,8,5,8.54,69.0
116.0,96,,,,116.0,17.006,,0,64.4063667,-1.897844,199,,17.006,,,2021-02-08 05:24:16,2021,2,8,5,8.54,69.0
117.20000000000005,96,,,,117.20000000000005,15.96,,0,64.4065333,-1.8977506,199,,15.96,,,2021-02-08 05:24:17,2021,2,8,5,8.54,69.0
118.20000000000005,96,,,,118.20000000000005,14.896,,0,64.406693,-1.8976757,199,,14.896,,,2021-02-08 05:24:18,2021,2,8,5,8.54,69.0
118.79999999999995,95,,,,118.79999999999995,14.142,,0,64.4068422,-1.8976067,195,,14.142,,,2021-02-08 05:24:19,2021,2,8,5,8.54,69.0
119.0,94,,,,119.0,13.678,,0,64.4069876,-1.8975336,191,,13.678,,,2021-02-08 05:24:20,2021,2,8,5,8.54,69.0
119.0,96,,,,119.0,13.445,,0,64.4071259,-1.8974564,199,,13.445,,,2021-02-08 05:24:21,2021,2,8,5,8.54,69.0
118.79999999999995,97,,,,118.79999999999995,13.402,,0,64.4072602,-1.8973787,204,,13.402,,,2021-02-08 05:24:22,2021,2,8,5,8.54,69.0
118.20000000000005,96,,,,118.20000000000005,13.484,,0,64.4073982,-1.8972976,199,,13.484,,,2021-02-08 05:24:23,2021,2,8,5,8.54,69.0
117.79999999999995,96,,,,117.79999999999995,13.623,,0,64.4075332,-1.8972174,199,,13.623,,,2021-02-08 05:24:24,2021,2,8,5,8.54,69.0
117.20000000000005,94,,,,117.20000000000005,13.784,,0,64.4076752,-1.8971325,191,,13.784,,,2021-02-08 05:24:25,2021,2,8,5,8.54,69.0
116.60000000000002,93,,,,116.60000000000002,13.93,,0,64.4078115,-1.8970508,187,,13.93,,,2021-02-08 05:24:26,2021,2,8,5,8.54,69.0
116.0,93,,,,116.0,14.054,,0,64.4079531,-1.8969659,187,,14.054,,,2021-02-08 05:24:27,2021,2,8,5,8.54,69.0
115.39999999999998,94,,,,115.39999999999998,14.144,,0,64.4080963,-1.8968801,191,,14.144,,,2021-02-08 05:24:28,2021,2,8,5,8.54,69.0
115.0,94,,,,115.0,14.186,,0,64.4082394,-1.8967943,191,,14.186,,,2021-02-08 05:24:29,2021,2,8,5,8.54,69.0
114.60000000000002,94,,,,114.60000000000002,14.169,,0,64.4083836,-1.8967079,191,,14.169,,,2021-02-08 05:24:30,2021,2,8,5,8.54,69.0
114.39999999999998,94,,,,114.39999999999998,14.081,,0,64.4085262,-1.8966223,191,,14.081,,,2021-02-08 05:24:31,2021,2,8,5,8.54,69.0
114.20000000000005,93,,,,114.20000000000005,13.914,,0,64.408668,-1.896539,187,,13.914,,,2021-02-08 05:24:32,2021,2,8,5,8.54,69.0
114.20000000000005,92,,,,114.20000000000005,13.65,,0,64.4088099,-1.896458,183,,13.65,,,2021-02-08 05:24:33,2021,2,8,5,8.54,69.0
114.39999999999998,93,,,,114.39999999999998,13.327,,0,64.4089452,-1.8963843,187,,13.327,,,2021-02-08 05:24:34,2021,2,8,5,8.54,69.0
114.60000000000002,94,,,,114.60000000000002,12.952,,0,64.4090839,-1.8963126,191,,12.952,,,2021-02-08 05:24:35,2021,2,8,5,8.54,69.0
114.79999999999995,94,,,,114.79999999999995,12.577,,0,64.4092123,-1.8962485,191,,12.577,,,2021-02-08 05:24:36,2021,2,8,5,8.54,69.0
115.20000000000005,94,,,,115.20000000000005,12.176,,0,64.4093418,-1.8961854,191,,12.176,,,2021-02-08 05:24:37,2021,2,8,5,8.54,69.0
115.39999999999998,94,,,,115.39999999999998,11.783,,0,64.4094636,-1.8961269,191,,11.783,,,2021-02-08 05:24:38,2021,2,8,5,8.54,69.0
115.79999999999995,94,,,,115.79999999999995,11.377,,0,64.4095856,-1.8960683,191,,11.377,,,2021-02-08 05:24:39,2021,2,8,5,8.54,69.0
116.20000000000005,94,,,,116.20000000000005,10.981,,0,64.4097023,-1.8960123,191,,10.981,,,2021-02-08 05:24:40,2021,2,8,5,8.54,69.0
116.60000000000002,94,,,,116.60000000000002,10.601,,0,64.409812,-1.8959597,191,,10.601,,,2021-02-08 05:24:41,2021,2,8,5,8.54,69.0
117.0,94,,,,117.0,10.236,,0,64.4099179,-1.8959088,191,,10.236,,,2021-02-08 05:24:42,2021,2,8,5,8.54,69.0
117.39999999999998,93,,,,117.39999999999998,9.875,,0,64.4100214,-1.8958576,187,,9.875,,,2021-02-08 05:24:43,2021,2,8,5,8.54,69.0
117.79999999999995,93,,,,117.79999999999995,9.513,,0,64.4101229,-1.8958044,187,,9.513,,,2021-02-08 05:24:44,2021,2,8,5,8.54,69.0
118.20000000000005,94,,,,118.20000000000005,9.179,,0,64.410218,-1.895753,191,,9.179,,,2021-02-08 05:24:45,2021,2,8,5,8.54,69.0
118.39999999999998,94,,,,118.39999999999998,8.866,,0,64.4103085,-1.8957023,191,,8.866,,,2021-02-08 05:24:46,2021,2,8,5,8.54,69.0
118.79999999999995,93,,,,118.79999999999995,8.559,,0,64.4103994,-1.8956494,187,,8.559,,,2021-02-08 05:24:47,2021,2,8,5,8.54,69.0
119.20000000000005,93,,,,119.20000000000005,8.272,,0,64.4104833,-1.8955984,187,,8.272,,,2021-02-08 05:24:48,2021,2,8,5,8.54,69.0
119.60000000000002,94,,,,119.60000000000002,8.007,,0,64.4105663,-1.8955457,191,,8.007,,,2021-02-08 05:24:49,2021,2,8,5,8.54,69.0
119.79999999999995,93,,,,119.79999999999995,7.759,,0,64.410645,-1.895493,187,,7.759,,,2021-02-08 05:24:50,2021,2,8,5,8.54,69.0
120.20000000000005,93,,,,120.20000000000005,7.523,,0,64.4107202,-1.8954398,187,,7.523,,,2021-02-08 05:24:51,2021,2,8,5,8.54,69.0
120.60000000000002,93,,,,120.60000000000002,7.309,,0,64.4107938,-1.8953845,187,,7.309,,,2021-02-08 05:24:52,2021,2,8,5,8.54,69.0
120.79999999999995,93,,,,120.79999999999995,7.119,,0,64.4108631,-1.8953288,187,,7.119,,,2021-02-08 05:24:53,2021,2,8,5,8.54,69.0
121.20000000000005,91,,,,121.20000000000005,6.934,,0,64.41093,-1.8952712,179,,6.934,,,2021-02-08 05:24:54,2021,2,8,5,8.54,69.0
121.39999999999998,91,,,,121.39999999999998,6.741,,0,64.4109941,-1.8952116,179,,6.741,,,2021-02-08 05:24:55,2021,2,8,5,8.54,69.0
121.79999999999995,91,,,,121.79999999999995,6.537,,0,64.411058,-1.8951481,179,,6.537,,,2021-02-08 05:24:56,2021,2,8,5,8.54,69.0
122.0,91,,,,122.0,6.349,,0,64.4111145,-1.8950887,179,,6.349,,,2021-02-08 05:24:57,2021,2,8,5,8.54,69.0
122.39999999999998,92,,,,122.39999999999998,6.158,,0,64.4111715,-1.8950256,183,,6.158,,,2021-02-08 05:24:58,2021,2,8,5,8.54,69.0
122.60000000000002,91,,,,122.60000000000002,5.982,,0,64.4112247,-1.8949641,179,,5.982,,,2021-02-08 05:24:59,2021,2,8,5,8.54,69.0
123.0,92,,,,123.0,5.805,,0,64.4112775,-1.8949006,183,,5.805,,,2021-02-08 05:25:00,2021,2,8,5,8.54,69.0
123.20000000000005,92,,,,123.20000000000005,5.643,,0,64.4113262,-1.8948397,183,,5.643,,,2021-02-08 05:25:01,2021,2,8,5,8.54,69.0
123.39999999999998,92,,,,123.39999999999998,5.494,,0,64.4113738,-1.8947784,183,,5.494,,,2021-02-08 05:25:02,2021,2,8,5,8.54,69.0
123.79999999999995,93,,,,123.79999999999995,5.355,,0,64.4114198,-1.8947175,187,,5.355,,,2021-02-08 05:25:03,2021,2,8,5,8.54,69.0
124.0,93,,,,124.0,5.225,,0,64.4114651,-1.8946559,187,,5.225,,,2021-02-08 05:25:04,2021,2,8,5,8.54,69.0
124.39999999999998,92,,,,124.39999999999998,5.109,,0,64.4115065,-1.8945982,183,,5.109,,,2021-02-08 05:25:05,2021,2,8,5,8.54,69.0
124.60000000000002,91,,,,124.60000000000002,4.982,,0,64.4115489,-1.8945381,179,,4.982,,,2021-02-08 05:25:06,2021,2,8,5,8.54,69.0
124.79999999999995,90,,,,124.79999999999995,4.859,,0,64.411589,-1.8944804,175,,4.859,,,2021-02-08 05:25:07,2021,2,8,5,8.54,69.0
125.20000000000005,91,,,,125.20000000000005,4.751,,0,64.4116276,-1.894424,179,,4.751,,,2021-02-08 05:25:08,2021,2,8,5,8.54,69.0
125.39999999999998,93,,,,125.39999999999998,4.669,,0,64.4116662,-1.894367,187,,4.669,,,2021-02-08 05:25:09,2021,2,8,5,8.54,69.0
125.60000000000002,95,,,,125.60000000000002,4.617,,0,64.4117029,-1.8943121,195,,4.617,,,2021-02-08 05:25:10,2021,2,8,5,8.54,69.0
126.0,96,,,,126.0,4.588,,0,64.4117408,-1.8942551,199,,4.588,,,2021-02-08 05:25:11,2021,2,8,5,8.54,69.0
126.20000000000005,95,,,,126.20000000000005,4.566,,0,64.4117753,-1.8941988,195,,4.566,,,2021-02-08 05:25:12,2021,2,8,5,8.54,69.0
126.39999999999998,94,,,,126.39999999999998,4.536,,0,64.4118102,-1.894143,191,,4.536,,,2021-02-08 05:25:13,2021,2,8,5,8.54,69.0
126.60000000000002,93,,,,126.60000000000002,4.499,,0,64.4118459,-1.8940879,187,,4.499,,,2021-02-08 05:25:14,2021,2,8,5,8.54,69.0
127.0,94,,,,127.0,4.467,,0,64.4118821,-1.8940334,191,,4.467,,,2021-02-08 05:25:15,2021,2,8,5,8.54,69.0
127.20000000000005,94,,,,127.20000000000005,4.447,,0,64.411918,-1.8939799,191,,4.447,,,2021-02-08 05:25:16,2021,2,8,5,8.54,69.0
127.39999999999998,94,,,,127.39999999999998,4.435,,0,64.4119544,-1.893926,191,,4.435,,,2021-02-08 05:25:17,2021,2,8,5,8.54,69.0
127.60000000000002,95,,,,127.60000000000002,4.437,,0,64.4119889,-1.8938727,195,,4.437,,,2021-02-08 05:25:18,2021,2,8,5,8.54,69.0
128.0,96,,,,128.0,4.451,,0,64.4120221,-1.8938199,199,,4.451,,,2021-02-08 05:25:19,2021,2,8,5,8.54,69.0
128.20000000000005,95,,,,128.20000000000005,4.471,,0,64.4120567,-1.8937651,195,,4.471,,,2021-02-08 05:25:20,2021,2,8,5,8.54,69.0
128.39999999999998,95,,,,128.39999999999998,4.493,,0,64.4120963,-1.8937189,195,,4.493,,,2021-02-08 05:25:21,2021,2,8,5,8.54,69.0
128.60000000000002,95,,,,128.60000000000002,4.523,,0,64.4121362,-1.893673,195,,4.523,,,2021-02-08 05:25:22,2021,2,8,5,8.54,69.0
128.79999999999995,95,,,,128.79999999999995,4.566,,0,64.4121766,-1.8936264,195,,4.566,,,2021-02-08 05:25:23,2021,2,8,5,8.54,69.0
129.0,94,,,,129.0,4.617,,0,64.412218,-1.8935786,191,,4.617,,,2021-02-08 05:25:24,2021,2,8,5,8.54,69.0
129.20000000000005,95,,,,129.20000000000005,4.679,,0,64.4122593,-1.8935309,195,,4.679,,,2021-02-08 05:25:25,2021,2,8,5,8.54,69.0
129.39999999999998,95,,,,129.39999999999998,4.753,,0,64.4123015,-1.8934833,195,,4.753,,,2021-02-08 05:25:26,2021,2,8,5,8.54,69.0
129.60000000000002,95,,,,129.60000000000002,4.834,,0,64.412344,-1.8934374,195,,4.834,,,2021-02-08 05:25:27,2021,2,8,5,8.54,69.0
129.79999999999995,95,,,,129.79999999999995,4.933,,0,64.4123892,-1.8933917,195,,4.933,,,2021-02-08 05:25:28,2021,2,8,5,8.54,69.0
130.0,95,,,,130.0,5.053,,0,64.412436,-1.8933483,195,,5.053,,,2021-02-08 05:25:29,2021,2,8,5,8.54,69.0
130.20000000000005,95,,,,130.20000000000005,5.205,,0,64.4124856,-1.893307,195,,5.205,,,2021-02-08 05:25:30,2021,2,8,5,8.54,69.0
130.20000000000005,95,,,,130.20000000000005,5.388,,0,64.4125384,-1.8932681,195,,5.388,,,2021-02-08 05:25:31,2021,2,8,5,8.54,69.0
130.39999999999998,95,,,,130.39999999999998,5.574,,0,64.4125922,-1.8932323,195,,5.574,,,2021-02-08 05:25:32,2021,2,8,5,8.54,69.0
130.60000000000002,95,,,,130.60000000000002,5.737,,0,64.4126492,-1.893196,195,,5.737,,,2021-02-08 05:25:33,2021,2,8,5,8.54,69.0
130.60000000000002,95,,,,130.60000000000002,5.848,,0,64.4127072,-1.8931591,195,,5.848,,,2021-02-08 05:25:34,2021,2,8,5,8.54,69.0
130.79999999999995,94,,,,130.79999999999995,5.938,,0,64.4127673,-1.8931208,191,,5.938,,,2021-02-08 05:25:35,2021,2,8,5,8.54,69.0
