altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
300.4,73,,,,300.4,3.471,,0,56.395164,13.5870544,206,,3.471,,,2021-01-23 03:32:54,2021,1,23,3,5.3,234.0
300.79999999999995,75,,,,300.79999999999995,3.477,,0,56.3951891,13.587018,216,,3.477,,,2021-01-23 03:32:55,2021,1,23,3,5.3,234.0
301.0,75,,,,301.0,3.508,,0,56.3952154,13.5869788,216,,3.508,,,2021-01-23 03:32:56,2021,1,23,3,5.3,234.0
301.20000000000005,75,,,,301.20000000000005,3.53,,0,56.3952399,13.5869423,216,,3.53,,,2021-01-23 03:32:57,2021,1,23,3,5.3,234.0
301.6,75,,,,301.6,3.406,,0,56.3952645,13.5869033,162,,3.406,,,2021-01-23 03:32:58,2021,1,23,3,5.3,234.0
301.79999999999995,75,,,,301.79999999999995,3.246,,0,56.3952905,13.5868663,162,,3.246,,,2021-01-23 03:32:59,2021,1,23,3,5.3,234.0
302.0,78,,,,302.0,3.101,,0,56.3953152,13.5868318,157,,3.101,,,2021-01-23 03:33:00,2021,1,23,3,5.3,234.0
302.4,89,,,,302.4,3.162,,0,56.3953397,13.5867977,200,,3.162,,,2021-01-23 03:33:01,2021,1,23,3,5.3,234.0
302.6,91,,,,302.6,3.123,,0,56.3953644,13.5867632,179,,3.123,,,2021-01-23 03:33:02,2021,1,23,3,5.3,234.0
302.79999999999995,97,,,,302.79999999999995,3.183,,0,56.3953886,13.5867288,204,,3.183,,,2021-01-23 03:33:03,2021,1,23,3,5.3,234.0
303.0,98,,,,303.0,3.248,,0,56.3954102,13.5866948,208,,3.248,,,2021-01-23 03:33:04,2021,1,23,3,5.3,234.0
303.4,99,,,,303.4,3.298,,0,56.3954325,13.5866574,213,,3.298,,,2021-01-23 03:33:05,2021,1,23,3,5.3,234.0
303.6,99,,,,303.6,3.355,,0,56.3954572,13.5866194,213,,3.355,,,2021-01-23 03:33:06,2021,1,23,3,5.3,234.0
303.79999999999995,99,,,,303.79999999999995,3.396,,0,56.3954824,13.5865812,213,,3.396,,,2021-01-23 03:33:07,2021,1,23,3,5.3,234.0
304.20000000000005,99,,,,304.20000000000005,3.429,,0,56.3955082,13.5865424,213,,3.429,,,2021-01-23 03:33:08,2021,1,23,3,5.3,234.0
304.4,99,,,,304.4,3.439,,0,56.395534,13.5865034,213,,3.439,,,2021-01-23 03:33:09,2021,1,23,3,5.3,234.0
304.6,99,,,,304.6,3.458,,0,56.3955599,13.5864644,213,,3.458,,,2021-01-23 03:33:10,2021,1,23,3,5.3,234.0
305.0,98,,,,305.0,3.455,,0,56.3955883,13.5864216,208,,3.455,,,2021-01-23 03:33:11,2021,1,23,3,5.3,234.0
305.20000000000005,98,,,,305.20000000000005,3.453,,0,56.3956141,13.5863826,208,,3.453,,,2021-01-23 03:33:12,2021,1,23,3,5.3,234.0
305.6,98,,,,305.6,3.452,,0,56.39564,13.5863435,208,,3.452,,,2021-01-23 03:33:13,2021,1,23,3,5.3,234.0
305.79999999999995,100,,,,305.79999999999995,3.454,,0,56.3956657,13.5863044,217,,3.454,,,2021-01-23 03:33:14,2021,1,23,3,5.3,234.0
306.20000000000005,100,,,,306.20000000000005,3.484,,0,56.3956914,13.586265,217,,3.484,,,2021-01-23 03:33:15,2021,1,23,3,5.3,234.0
306.4,99,,,,306.4,3.507,,0,56.3957172,13.586225,213,,3.507,,,2021-01-23 03:33:16,2021,1,23,3,5.3,234.0
306.6,100,,,,306.6,3.514,,0,56.3957433,13.5861845,217,,3.514,,,2021-01-23 03:33:17,2021,1,23,3,5.3,234.0
307.0,101,,,,307.0,3.533,,0,56.3957693,13.5861437,222,,3.533,,,2021-01-23 03:33:18,2021,1,23,3,5.3,234.0
307.20000000000005,100,,,,307.20000000000005,3.561,,0,56.3957958,13.5861023,217,,3.561,,,2021-01-23 03:33:19,2021,1,23,3,5.3,234.0
307.6,99,,,,307.6,3.566,,0,56.3958199,13.5860635,213,,3.566,,,2021-01-23 03:33:20,2021,1,23,3,5.3,234.0
307.79999999999995,99,,,,307.79999999999995,3.561,,0,56.395844,13.5860213,213,,3.561,,,2021-01-23 03:33:21,2021,1,23,3,5.3,234.0
308.20000000000005,98,,,,308.20000000000005,3.55,,0,56.3958699,13.5859798,208,,3.55,,,2021-01-23 03:33:22,2021,1,23,3,5.3,234.0
308.4,98,,,,308.4,3.531,,0,56.3958963,13.5859387,208,,3.531,,,2021-01-23 03:33:23,2021,1,23,3,5.3,234.0
308.6,98,,,,308.6,3.513,,0,56.3959223,13.5858987,208,,3.513,,,2021-01-23 03:33:24,2021,1,23,3,5.3,234.0
309.0,98,,,,309.0,3.5,,0,56.3959482,13.5858588,208,,3.5,,,2021-01-23 03:33:25,2021,1,23,3,5.3,234.0
309.20000000000005,98,,,,309.20000000000005,3.491,,0,56.3959738,13.5858193,208,,3.491,,,2021-01-23 03:33:26,2021,1,23,3,5.3,234.0
309.6,98,,,,309.6,3.485,,0,56.396,13.5857791,208,,3.485,,,2021-01-23 03:33:27,2021,1,23,3,5.3,234.0
310.20000000000005,101,,,,310.20000000000005,3.577,,0,56.3960695,13.585672,222,,3.577,,,2021-01-23 03:33:30,2021,1,23,3,5.3,234.0
310.6,100,,,,310.6,3.592,,0,56.396097,13.5856297,217,,3.592,,,2021-01-23 03:33:31,2021,1,23,3,5.3,234.0
310.79999999999995,99,,,,310.79999999999995,3.593,,0,56.3961246,13.5855872,213,,3.593,,,2021-01-23 03:33:32,2021,1,23,3,5.3,234.0
311.20000000000005,99,,,,311.20000000000005,3.589,,0,56.3961515,13.5855454,213,,3.589,,,2021-01-23 03:33:33,2021,1,23,3,5.3,234.0
311.4,99,,,,311.4,3.586,,0,56.3961778,13.5855046,213,,3.586,,,2021-01-23 03:33:34,2021,1,23,3,5.3,234.0
311.6,99,,,,311.6,3.585,,0,56.3962045,13.5854632,213,,3.585,,,2021-01-23 03:33:35,2021,1,23,3,5.3,234.0
312.0,99,,,,312.0,3.588,,0,56.3962311,13.5854218,213,,3.588,,,2021-01-23 03:33:36,2021,1,23,3,5.3,234.0
312.20000000000005,99,,,,312.20000000000005,3.592,,0,56.3962576,13.5853806,213,,3.592,,,2021-01-23 03:33:37,2021,1,23,3,5.3,234.0
312.6,99,,,,312.6,3.601,,0,56.3962841,13.5853393,213,,3.601,,,2021-01-23 03:33:38,2021,1,23,3,5.3,234.0
312.79999999999995,98,,,,312.79999999999995,3.597,,0,56.3963105,13.5852983,208,,3.597,,,2021-01-23 03:33:39,2021,1,23,3,5.3,234.0
313.0,98,,,,313.0,3.59,,0,56.396337,13.585257,208,,3.59,,,2021-01-23 03:33:40,2021,1,23,3,5.3,234.0
313.4,98,,,,313.4,3.588,,0,56.3963633,13.5852161,208,,3.588,,,2021-01-23 03:33:41,2021,1,23,3,5.3,234.0
313.6,97,,,,313.6,3.581,,0,56.3963921,13.5851708,204,,3.581,,,2021-01-23 03:33:42,2021,1,23,3,5.3,234.0
314.0,99,,,,314.0,3.611,,0,56.3964163,13.5851306,213,,3.611,,,2021-01-23 03:33:43,2021,1,23,3,5.3,234.0
314.20000000000005,99,,,,314.20000000000005,3.647,,0,56.3964392,13.5850903,213,,3.647,,,2021-01-23 03:33:44,2021,1,23,3,5.3,234.0
314.4,98,,,,314.4,3.671,,0,56.3964661,13.5850504,208,,3.671,,,2021-01-23 03:33:45,2021,1,23,3,5.3,234.0
314.6,99,,,,314.6,3.712,,0,56.396492,13.5850135,213,,3.712,,,2021-01-23 03:33:46,2021,1,23,3,5.3,234.0
315.0,101,,,,315.0,3.783,,0,56.3965182,13.5849723,222,,3.783,,,2021-01-23 03:33:47,2021,1,23,3,5.3,234.0
315.20000000000005,101,,,,315.20000000000005,3.856,,0,56.3965485,13.5849323,222,,3.856,,,2021-01-23 03:33:48,2021,1,23,3,5.3,234.0
315.4,100,,,,315.4,3.916,,0,56.396579,13.5848909,217,,3.916,,,2021-01-23 03:33:49,2021,1,23,3,5.3,234.0
315.6,99,,,,315.6,3.968,,0,56.3966093,13.5848474,213,,3.968,,,2021-01-23 03:33:50,2021,1,23,3,5.3,234.0
316.0,98,,,,316.0,4.017,,0,56.3966392,13.5848024,208,,4.017,,,2021-01-23 03:33:51,2021,1,23,3,5.3,234.0
316.20000000000005,97,,,,316.20000000000005,4.074,,0,56.3966695,13.584756,204,,4.074,,,2021-01-23 03:33:52,2021,1,23,3,5.3,234.0
316.4,97,,,,316.4,4.158,,0,56.3967005,13.5847083,204,,4.158,,,2021-01-23 03:33:53,2021,1,23,3,5.3,234.0
316.6,96,,,,316.6,4.261,,0,56.3967318,13.5846609,199,,4.261,,,2021-01-23 03:33:54,2021,1,23,3,5.3,234.0
316.79999999999995,98,,,,316.79999999999995,4.428,,0,56.3967655,13.5846146,208,,4.428,,,2021-01-23 03:33:55,2021,1,23,3,5.3,234.0
317.0,97,,,,317.0,4.64,,0,56.3968055,13.5845713,204,,4.64,,,2021-01-23 03:33:56,2021,1,23,3,5.3,234.0
317.20000000000005,97,,,,317.20000000000005,4.86,,0,56.3968511,13.5845397,222,,4.86,,,2021-01-23 03:33:57,2021,1,23,3,5.3,234.0
317.0,96,,,,317.0,5.446,,0,56.3969077,13.5845462,260,,5.446,,,2021-01-23 03:33:58,2021,1,23,3,5.3,234.0
316.79999999999995,94,,,,316.79999999999995,6.533,,0,56.3969485,13.5846089,272,,6.533,,,2021-01-23 03:33:59,2021,1,23,3,5.3,234.0
316.0,89,,,,316.0,7.934,,0,56.396976,13.5847224,292,,7.934,,,2021-01-23 03:34:00,2021,1,23,3,5.3,234.0
315.0,89,,,,315.0,9.346,,0,56.3969686,13.5848588,292,,9.346,,,2021-01-23 03:34:01,2021,1,23,3,5.3,234.0
314.0,82,,,,314.0,10.458,,0,56.3969424,13.5850094,251,,10.458,,,2021-01-23 03:34:02,2021,1,23,3,5.3,234.0
313.0,78,,,,313.0,11.416,,0,56.3969188,13.5851799,230,,11.416,,,2021-01-23 03:34:03,2021,1,23,3,5.3,234.0
311.79999999999995,76,,,,311.79999999999995,12.295,,0,56.3969068,13.5853652,220,,12.295,,,2021-01-23 03:34:04,2021,1,23,3,5.3,234.0
310.4,71,,,,310.4,13.066,,0,56.3968982,13.5855646,198,,13.066,,,2021-01-23 03:34:05,2021,1,23,3,5.3,234.0
309.4,69,,,,309.4,13.71,,0,56.3969092,13.5857781,189,,13.71,,,2021-01-23 03:34:06,2021,1,23,3,5.3,234.0
308.20000000000005,66,,,,308.20000000000005,14.223,,0,56.3969389,13.585992,177,,14.223,,,2021-01-23 03:34:07,2021,1,23,3,5.3,234.0
307.0,71,,,,307.0,14.682,,0,56.3969762,13.586214,198,,14.682,,,2021-01-23 03:34:08,2021,1,23,3,5.3,234.0
306.0,74,,,,306.0,15.095,,0,56.3970118,13.5864467,211,,15.095,,,2021-01-23 03:34:09,2021,1,23,3,5.3,234.0
304.79999999999995,76,,,,304.79999999999995,15.463,,0,56.3970446,13.5866836,220,,15.463,,,2021-01-23 03:34:10,2021,1,23,3,5.3,234.0
303.6,76,,,,303.6,15.828,,0,56.3970845,13.5869484,220,,15.828,,,2021-01-23 03:34:11,2021,1,23,3,5.3,234.0
302.4,74,,,,302.4,16.124,,0,56.3971314,13.5871929,211,,16.124,,,2021-01-23 03:34:12,2021,1,23,3,5.3,234.0
301.20000000000005,73,,,,301.20000000000005,16.405,,0,56.3971893,13.5874381,227,,16.405,,,2021-01-23 03:34:13,2021,1,23,3,5.3,234.0
300.20000000000005,70,,,,300.20000000000005,16.629,,0,56.3972566,13.5876597,213,,16.629,,,2021-01-23 03:34:14,2021,1,23,3,5.3,234.0
299.0,70,,,,299.0,16.833,,0,56.3973518,13.5878813,213,,16.833,,,2021-01-23 03:34:15,2021,1,23,3,5.3,234.0
298.0,69,,,,298.0,16.98,,0,56.397484,13.5880644,208,,16.98,,,2021-01-23 03:34:16,2021,1,23,3,5.3,234.0
297.0,70,,,,297.0,17.065,,0,56.3976495,13.5881907,213,,17.065,,,2021-01-23 03:34:17,2021,1,23,3,5.3,234.0
296.0,70,,,,296.0,17.077,,0,56.3978394,13.5882754,213,,17.077,,,2021-01-23 03:34:18,2021,1,23,3,5.3,234.0
295.20000000000005,71,,,,295.20000000000005,17.029,,0,56.3980168,13.5883309,217,,17.029,,,2021-01-23 03:34:19,2021,1,23,3,5.3,234.0
294.6,71,,,,294.6,16.94,,0,56.3981935,13.5883816,217,,16.94,,,2021-01-23 03:34:20,2021,1,23,3,5.3,234.0
294.0,71,,,,294.0,16.817,,0,56.3983715,13.5884468,217,,16.817,,,2021-01-23 03:34:21,2021,1,23,3,5.3,234.0
293.4,74,,,,293.4,16.673,,0,56.3985356,13.5885465,232,,16.673,,,2021-01-23 03:34:22,2021,1,23,3,5.3,234.0
293.0,74,,,,293.0,16.491,,0,56.3986827,13.5886914,232,,16.491,,,2021-01-23 03:34:23,2021,1,23,3,5.3,234.0
292.6,74,,,,292.6,16.248,,0,56.3988125,13.5888614,232,,16.248,,,2021-01-23 03:34:24,2021,1,23,3,5.3,234.0
292.6,74,,,,292.6,15.963,,0,56.3989306,13.5890428,232,,15.963,,,2021-01-23 03:34:25,2021,1,23,3,5.3,234.0
292.4,74,,,,292.4,15.649,,0,56.3990418,13.589233,232,,15.649,,,2021-01-23 03:34:26,2021,1,23,3,5.3,234.0
292.4,73,,,,292.4,15.313,,0,56.3991483,13.5894282,227,,15.313,,,2021-01-23 03:34:27,2021,1,23,3,5.3,234.0
292.4,73,,,,292.4,14.979,,0,56.3992474,13.5896162,227,,14.979,,,2021-01-23 03:34:28,2021,1,23,3,5.3,234.0
292.4,73,,,,292.4,14.639,,0,56.3993442,13.5898012,227,,14.639,,,2021-01-23 03:34:29,2021,1,23,3,5.3,234.0
292.6,73,,,,292.6,14.291,,0,56.3994417,13.5899827,227,,14.291,,,2021-01-23 03:34:30,2021,1,23,3,5.3,234.0
292.79999999999995,74,,,,292.79999999999995,13.912,,0,56.3995401,13.5901513,232,,13.912,,,2021-01-23 03:34:31,2021,1,23,3,5.3,234.0
293.20000000000005,74,,,,293.20000000000005,13.412,,0,56.3996339,13.5903178,232,,13.412,,,2021-01-23 03:34:32,2021,1,23,3,5.3,234.0
294.0,74,,,,294.0,12.754,,0,56.39972,13.5904855,232,,12.754,,,2021-01-23 03:34:33,2021,1,23,3,5.3,234.0
294.6,71,,,,294.6,12.059,,0,56.3998078,13.590634,217,,12.059,,,2021-01-23 03:34:34,2021,1,23,3,5.3,234.0
295.20000000000005,72,,,,295.20000000000005,11.479,,0,56.3999047,13.5907546,222,,11.479,,,2021-01-23 03:34:35,2021,1,23,3,5.3,234.0
296.0,71,,,,296.0,10.868,,0,56.4000021,13.5908573,217,,10.868,,,2021-01-23 03:34:36,2021,1,23,3,5.3,234.0
296.6,71,,,,296.6,10.196,,0,56.4001074,13.5909512,217,,10.196,,,2021-01-23 03:34:37,2021,1,23,3,5.3,234.0
297.20000000000005,71,,,,297.20000000000005,9.706,,0,56.4002034,13.5910189,217,,9.706,,,2021-01-23 03:34:38,2021,1,23,3,5.3,234.0
297.6,68,,,,297.6,9.363,,0,56.4003004,13.5910713,204,,9.363,,,2021-01-23 03:34:39,2021,1,23,3,5.3,234.0
297.79999999999995,68,,,,297.79999999999995,9.212,,0,56.4003948,13.5911082,204,,9.212,,,2021-01-23 03:34:40,2021,1,23,3,5.3,234.0
297.79999999999995,70,,,,297.79999999999995,9.199,,0,56.4004926,13.591125,213,,9.199,,,2021-01-23 03:34:41,2021,1,23,3,5.3,234.0
298.0,70,,,,298.0,9.231,,0,56.4005917,13.5911235,213,,9.231,,,2021-01-23 03:34:42,2021,1,23,3,5.3,234.0
298.0,68,,,,298.0,9.292,,0,56.4006894,13.5911122,204,,9.292,,,2021-01-23 03:34:43,2021,1,23,3,5.3,234.0
298.0,68,,,,298.0,9.371,,0,56.4007882,13.591097,204,,9.371,,,2021-01-23 03:34:44,2021,1,23,3,5.3,234.0
297.79999999999995,71,,,,297.79999999999995,9.498,,0,56.4008884,13.5910813,217,,9.498,,,2021-01-23 03:34:45,2021,1,23,3,5.3,234.0
297.79999999999995,72,,,,297.79999999999995,9.677,,0,56.4009916,13.591069,222,,9.677,,,2021-01-23 03:34:46,2021,1,23,3,5.3,234.0
297.6,72,,,,297.6,9.935,,0,56.4010961,13.5910731,222,,9.935,,,2021-01-23 03:34:47,2021,1,23,3,5.3,234.0
297.20000000000005,72,,,,297.20000000000005,10.392,,0,56.4012013,13.5911158,222,,10.392,,,2021-01-23 03:34:48,2021,1,23,3,5.3,234.0
296.20000000000005,74,,,,296.20000000000005,11.237,,0,56.401245,13.5912694,232,,11.237,,,2021-01-23 03:34:49,2021,1,23,3,5.3,234.0
295.20000000000005,74,,,,295.20000000000005,11.984,,0,56.4012363,13.5914499,232,,11.984,,,2021-01-23 03:34:50,2021,1,23,3,5.3,234.0
294.20000000000005,74,,,,294.20000000000005,12.637,,0,56.4012071,13.5916402,232,,12.637,,,2021-01-23 03:34:51,2021,1,23,3,5.3,234.0
293.20000000000005,70,,,,293.20000000000005,13.264,,0,56.4011639,13.5918527,213,,13.264,,,2021-01-23 03:34:52,2021,1,23,3,5.3,234.0
292.20000000000005,74,,,,292.20000000000005,13.785,,0,56.4011137,13.5920525,232,,13.785,,,2021-01-23 03:34:53,2021,1,23,3,5.3,234.0
291.20000000000005,75,,,,291.20000000000005,14.279,,0,56.4010487,13.5922491,237,,14.279,,,2021-01-23 03:34:54,2021,1,23,3,5.3,234.0
290.0,75,,,,290.0,14.784,,0,56.4009791,13.5924558,237,,14.784,,,2021-01-23 03:34:55,2021,1,23,3,5.3,234.0
288.6,76,,,,288.6,15.375,,0,56.4008766,13.5926403,200,,15.375,,,2021-01-23 03:34:56,2021,1,23,3,5.3,234.0
287.20000000000005,73,,,,287.20000000000005,15.873,,0,56.4007297,13.5927504,171,,15.873,,,2021-01-23 03:34:57,2021,1,23,3,5.3,234.0
285.79999999999995,73,,,,285.79999999999995,16.226,,0,56.4005801,13.5928708,171,,16.226,,,2021-01-23 03:34:58,2021,1,23,3,5.3,234.0
284.4,77,,,,284.4,16.551,,0,56.4004471,13.5930438,169,,16.551,,,2021-01-23 03:34:59,2021,1,23,3,5.3,234.0
283.20000000000005,82,,,,283.20000000000005,16.826,,0,56.4003124,13.5932197,172,,16.826,,,2021-01-23 03:35:00,2021,1,23,3,5.3,234.0
281.79999999999995,82,,,,281.79999999999995,17.06,,0,56.4001796,13.5934016,172,,17.06,,,2021-01-23 03:35:01,2021,1,23,3,5.3,234.0
280.6,83,,,,280.6,17.233,,0,56.4000787,13.593633,175,,17.233,,,2021-01-23 03:35:02,2021,1,23,3,5.3,234.0
279.79999999999995,87,,,,279.79999999999995,17.215,,0,56.4000661,13.5939009,191,,17.215,,,2021-01-23 03:35:03,2021,1,23,3,5.3,234.0
279.4,88,,,,279.4,16.873,,0,56.4001319,13.594155,195,,16.873,,,2021-01-23 03:35:04,2021,1,23,3,5.3,234.0
279.6,89,,,,279.6,16.375,,0,56.4002282,13.5943713,182,,16.375,,,2021-01-23 03:35:05,2021,1,23,3,5.3,234.0
279.79999999999995,92,,,,279.79999999999995,15.813,,0,56.4003418,13.5945668,167,,15.813,,,2021-01-23 03:35:06,2021,1,23,3,5.3,234.0
280.0,92,,,,280.0,15.275,,0,56.4004602,13.5947365,167,,15.275,,,2021-01-23 03:35:07,2021,1,23,3,5.3,234.0
280.20000000000005,94,,,,280.20000000000005,14.784,,0,56.4005827,13.5948894,175,,14.784,,,2021-01-23 03:35:08,2021,1,23,3,5.3,234.0
280.20000000000005,96,,,,280.20000000000005,14.351,,0,56.4007087,13.5950298,182,,14.351,,,2021-01-23 03:35:09,2021,1,23,3,5.3,234.0
280.4,98,,,,280.4,13.961,,0,56.4008457,13.5951676,191,,13.961,,,2021-01-23 03:35:10,2021,1,23,3,5.3,234.0
280.4,98,,,,280.4,13.691,,0,56.4009618,13.5952739,191,,13.691,,,2021-01-23 03:35:11,2021,1,23,3,5.3,234.0
280.4,100,,,,280.4,13.418,,0,56.4011006,13.5953874,199,,13.418,,,2021-01-23 03:35:12,2021,1,23,3,5.3,234.0
280.4,100,,,,280.4,13.198,,0,56.4012264,13.5954811,199,,13.198,,,2021-01-23 03:35:13,2021,1,23,3,5.3,234.0
280.4,99,,,,280.4,12.992,,0,56.4013537,13.5955706,195,,12.992,,,2021-01-23 03:35:14,2021,1,23,3,5.3,234.0
280.4,98,,,,280.4,12.795,,0,56.4014828,13.595658,191,,12.795,,,2021-01-23 03:35:15,2021,1,23,3,5.3,234.0
280.4,96,,,,280.4,12.617,,0,56.4016067,13.5957393,199,,12.617,,,2021-01-23 03:35:16,2021,1,23,3,5.3,234.0
280.4,94,,,,280.4,12.456,,0,56.4017297,13.5958181,191,,12.456,,,2021-01-23 03:35:17,2021,1,23,3,5.3,234.0
280.4,91,,,,280.4,12.295,,0,56.401853,13.5958955,179,,12.295,,,2021-01-23 03:35:18,2021,1,23,3,5.3,234.0
280.4,90,,,,280.4,12.139,,0,56.4019728,13.5959698,191,,12.139,,,2021-01-23 03:35:19,2021,1,23,3,5.3,234.0
280.4,89,,,,280.4,12.011,,0,56.4020928,13.5960439,220,,12.011,,,2021-01-23 03:35:20,2021,1,23,3,5.3,234.0
280.4,91,,,,280.4,11.907,,0,56.4022112,13.5961167,195,,11.907,,,2021-01-23 03:35:21,2021,1,23,3,5.3,234.0
280.4,91,,,,280.4,11.783,,0,56.4023296,13.5961894,195,,11.783,,,2021-01-23 03:35:22,2021,1,23,3,5.3,234.0
280.4,89,,,,280.4,11.675,,0,56.402445,13.5962603,220,,11.675,,,2021-01-23 03:35:23,2021,1,23,3,5.3,234.0
280.6,89,,,,280.6,11.586,,0,56.4025636,13.5963331,220,,11.586,,,2021-01-23 03:35:24,2021,1,23,3,5.3,234.0
280.6,89,,,,280.6,11.502,,0,56.4026763,13.5964029,220,,11.502,,,2021-01-23 03:35:25,2021,1,23,3,5.3,234.0
280.6,90,,,,280.6,11.404,,0,56.402789,13.5964759,191,,11.404,,,2021-01-23 03:35:26,2021,1,23,3,5.3,234.0
280.6,91,,,,280.6,11.28,,0,56.4029011,13.5965518,195,,11.28,,,2021-01-23 03:35:27,2021,1,23,3,5.3,234.0
280.6,91,,,,280.6,11.155,,0,56.40301,13.5966286,195,,11.155,,,2021-01-23 03:35:28,2021,1,23,3,5.3,234.0
280.79999999999995,92,,,,280.79999999999995,11.024,,0,56.4031163,13.5967057,200,,11.024,,,2021-01-23 03:35:29,2021,1,23,3,5.3,234.0
280.79999999999995,92,,,,280.79999999999995,10.888,,0,56.403222,13.5967824,200,,10.888,,,2021-01-23 03:35:30,2021,1,23,3,5.3,234.0
281.0,90,,,,281.0,10.741,,0,56.4033254,13.5968575,191,,10.741,,,2021-01-23 03:35:31,2021,1,23,3,5.3,234.0
281.20000000000005,91,,,,281.20000000000005,10.576,,0,56.4034298,13.5969329,195,,10.576,,,2021-01-23 03:35:32,2021,1,23,3,5.3,234.0
281.4,90,,,,281.4,10.411,,0,56.4035315,13.5970051,191,,10.411,,,2021-01-23 03:35:33,2021,1,23,3,5.3,234.0
281.4,89,,,,281.4,10.25,,0,56.4036307,13.5970752,220,,10.25,,,2021-01-23 03:35:34,2021,1,23,3,5.3,234.0
281.6,90,,,,281.6,10.11,,0,56.4037281,13.5971444,191,,10.11,,,2021-01-23 03:35:35,2021,1,23,3,5.3,234.0
281.79999999999995,89,,,,281.79999999999995,9.953,,0,56.4038235,13.5972144,220,,9.953,,,2021-01-23 03:35:36,2021,1,23,3,5.3,234.0
282.0,89,,,,282.0,9.835,,0,56.4039164,13.5972805,220,,9.835,,,2021-01-23 03:35:37,2021,1,23,3,5.3,234.0
282.20000000000005,89,,,,282.20000000000005,9.726,,0,56.4040074,13.5973587,220,,9.726,,,2021-01-23 03:35:38,2021,1,23,3,5.3,234.0
282.4,89,,,,282.4,9.631,,0,56.4040946,13.5974422,220,,9.631,,,2021-01-23 03:35:39,2021,1,23,3,5.3,234.0
282.6,89,,,,282.6,9.548,,0,56.4041872,13.5975309,220,,9.548,,,2021-01-23 03:35:40,2021,1,23,3,5.3,234.0
282.6,89,,,,282.6,9.495,,0,56.4042708,13.5976139,220,,9.495,,,2021-01-23 03:35:41,2021,1,23,3,5.3,234.0
282.79999999999995,89,,,,282.79999999999995,9.466,,0,56.4043521,13.5977023,220,,9.466,,,2021-01-23 03:35:42,2021,1,23,3,5.3,234.0
282.79999999999995,89,,,,282.79999999999995,9.463,,0,56.4044306,13.5977963,220,,9.463,,,2021-01-23 03:35:43,2021,1,23,3,5.3,234.0
283.0,88,,,,283.0,9.481,,0,56.4045072,13.5978979,215,,9.481,,,2021-01-23 03:35:44,2021,1,23,3,5.3,234.0
283.0,88,,,,283.0,9.512,,0,56.4045773,13.5980018,215,,9.512,,,2021-01-23 03:35:45,2021,1,23,3,5.3,234.0
283.0,88,,,,283.0,9.56,,0,56.4046471,13.598116,215,,9.56,,,2021-01-23 03:35:46,2021,1,23,3,5.3,234.0
283.0,88,,,,283.0,9.619,,0,56.4047133,13.5982344,215,,9.619,,,2021-01-23 03:35:47,2021,1,23,3,5.3,234.0
283.0,88,,,,283.0,9.684,,0,56.4047766,13.5983556,215,,9.684,,,2021-01-23 03:35:48,2021,1,23,3,5.3,234.0
283.0,90,,,,283.0,9.743,,0,56.4048386,13.5984813,191,,9.743,,,2021-01-23 03:35:49,2021,1,23,3,5.3,234.0
283.0,90,,,,283.0,9.777,,0,56.4048984,13.598607,191,,9.777,,,2021-01-23 03:35:50,2021,1,23,3,5.3,234.0
283.0,91,,,,283.0,9.81,,0,56.4049578,13.5987337,195,,9.81,,,2021-01-23 03:35:51,2021,1,23,3,5.3,234.0
283.0,93,,,,283.0,9.845,,0,56.4050179,13.5988619,204,,9.845,,,2021-01-23 03:35:52,2021,1,23,3,5.3,234.0
283.0,93,,,,283.0,9.879,,0,56.4050789,13.5989921,204,,9.879,,,2021-01-23 03:35:53,2021,1,23,3,5.3,234.0
283.0,92,,,,283.0,9.897,,0,56.4051419,13.5991208,200,,9.897,,,2021-01-23 03:35:54,2021,1,23,3,5.3,234.0
283.0,92,,,,283.0,9.894,,0,56.405214,13.5992559,200,,9.894,,,2021-01-23 03:35:55,2021,1,23,3,5.3,234.0
283.20000000000005,91,,,,283.20000000000005,9.871,,0,56.4052827,13.5993748,195,,9.871,,,2021-01-23 03:35:56,2021,1,23,3,5.3,234.0
283.20000000000005,93,,,,283.20000000000005,9.834,,0,56.405348,13.5994806,204,,9.834,,,2021-01-23 03:35:57,2021,1,23,3,5.3,234.0
283.20000000000005,94,,,,283.20000000000005,9.787,,0,56.4054272,13.5996026,208,,9.787,,,2021-01-23 03:35:58,2021,1,23,3,5.3,234.0
283.4,93,,,,283.4,9.747,,0,56.4055,13.5997107,223,,9.747,,,2021-01-23 03:35:59,2021,1,23,3,5.3,234.0
283.6,91,,,,283.6,9.706,,0,56.4055743,13.5998181,213,,9.706,,,2021-01-23 03:36:00,2021,1,23,3,5.3,234.0
283.6,91,,,,283.6,9.651,,0,56.4056498,13.5999255,213,,9.651,,,2021-01-23 03:36:01,2021,1,23,3,5.3,234.0
283.79999999999995,93,,,,283.79999999999995,9.602,,0,56.4057246,13.6000308,223,,9.602,,,2021-01-23 03:36:02,2021,1,23,3,5.3,234.0
283.79999999999995,93,,,,283.79999999999995,9.562,,0,56.4057988,13.600135,223,,9.562,,,2021-01-23 03:36:03,2021,1,23,3,5.3,234.0
